time,high,low,open,close,volumeto
1721236080,64207.26,64064.94,64206.09,64076.09,5969435.25
1721236140,64117.87,64052.83,64076.09,64052.83,3375015.56
1721236200,64141.1,64052.66,64052.83,64088.67,4813208.82
1721236260,64156.47,64084.92,64088.67,64123.13,3241038.48
1721236320,64124.86,64078.4,64123.13,64107.43,2970649.48
1721236380,64114.05,64062.33,64107.43,64086.68,4361819.67
1721236440,64087.61,63951.16,64086.68,63965.05,13312402.69
1721236500,64044.26,63965.05,63965.05,64028.61,3726389.18
1721236560,64117.49,64010.89,64028.61,64112.19,7271835.58
1721236620,64118.25,64085.75,64112.19,64098.64,3069767.16
1721236680,64098.74,64041.96,64098.64,64041.96,2668640.92
1721236740,64049.75,64011.4,64041.96,64037.9,5032544.52
1721236800,64038.28,63995.42,64037.9,64021.13,3081826.01
1721236860,64057.27,63994.06,64021.13,64056.67,2872937.51
1721236920,64084.48,64020.4,64056.67,64084.48,2612878.1
1721236980,64161.56,64084.48,64084.48,64161.37,5339683
1721237040,64177.12,64126.67,64161.37,64135.81,2988511.27
1721237100,64173.26,64126.28,64135.81,64137.72,3406518.63
1721237160,64140.68,64115.83,64137.72,64115.83,2918795.46
1721237220,64167.84,64110.12,64115.83,64153.59,3461984.99
1721237280,64201.17,64153.58,64153.59,64191.51,2247109.99
1721237340,64236.46,64190.63,64191.51,64228.56,1972843.25
1721237400,64287.81,64200.76,64228.56,64278.83,3741955.93
1721237460,64293.99,64224.78,64278.83,64291.1,3647658.74
1721237520,64306.57,64259.82,64291.1,64279.15,3597168.75
1721237580,64304.26,64273.93,64279.15,64284,2820398.71
1721237640,64303.93,64273.97,64284,64303.92,1800220.9
1721237700,64320.03,64295.61,64303.92,64303.44,3306338.82
1721237760,64311.94,64282.55,64303.44,64282.55,2604994
1721237820,64316.8,64281.8,64282.55,64306.36,3227562.1
1721237880,64366.2,64306.36,64306.36,64366.2,2312274.56
1721237940,64370.04,64336.05,64366.2,64370.04,2482022.9
1721238000,64375.57,64336.72,64370.04,64342.9,1647812.17
1721238060,64363.01,64328.73,64342.9,64334.94,2131023.91
1721238120,64395.95,64332.93,64334.94,64393.62,1791945.21
1721238180,64400.75,64376.38,64393.62,64391.03,2407442.21
1721238240,64413.46,64361.24,64391.03,64364.86,3221060.62
1721238300,64364.86,64295.61,64364.86,64296.57,3575061.69
1721238360,64297.42,64270.88,64296.57,64282.76,1794676.42
1721238420,64352.9,64282.76,64282.76,64350.99,3113234.8
1721238480,64373.8,64350.99,64350.99,64373.8,2274577.56
1721238540,64380.38,64336.74,64373.8,64358.3,2695782.43
1721238600,64372.81,64282.82,64358.3,64282.82,2966296.33
1721238660,64289.54,64270.04,64282.82,64289.54,2167152.16
1721238720,64305.4,64270.75,64289.54,64290.06,2378751.85
1721238780,64343.06,64290.06,64290.06,64313.67,2539887.69
1721238840,64323.38,64300.81,64313.67,64317.92,2685130.04
1721238900,64343.81,64317.92,64317.92,64335.91,2467416.6
1721238960,64351.26,64325.96,64335.91,64341.41,2969301.27
1721239020,64341.42,64274.44,64341.41,64275.56,2093155.32
1721239080,64289.13,64272.54,64275.56,64279.52,1727191.28
1721239140,64297.71,64277.45,64279.52,64282.11,1230345.77
1721239200,64305.16,64238.84,64282.11,64238.84,2792382.9
1721239260,64288.91,64238.81,64238.84,64288.91,2002261.93
1721239320,64289.89,64223.73,64288.91,64226.33,2978782.76
1721239380,64308.24,64219.64,64226.33,64307.36,2600565.39
1721239440,64315.42,64277.87,64307.36,64279.73,1996149.64
1721239500,64347.53,64279.72,64279.73,64346.88,2060783.47
1721239560,64363.29,64325.96,64346.88,64341.48,2791181.07
1721239620,64369.25,64341.48,64341.48,64354.22,3220882.29
1721239680,64365.53,64342.26,64354.22,64364.21,3731152.73
1721239740,64399.03,64364.2,64364.21,64395.99,2426656
1721239800,64408.41,64390.05,64395.99,64405.83,1784790.43
1721239860,64415.7,64397.82,64405.83,64397.82,2532436.24
1721239920,64417.44,64397.82,64397.82,64415.14,1297926.51
1721239980,64418.59,64373.15,64415.14,64377.15,2063929.78
1721240040,64402.66,64371.56,64377.15,64374.73,1850878.91
1721240100,64414.03,64373.69,64374.73,64412.07,2014231.2
1721240160,64450.1,64409.03,64412.07,64423.78,3006016.44
1721240220,64455.82,64420.01,64423.78,64454.93,1554493.27
1721240280,64470.41,64449.33,64454.93,64469.66,1705621.61
1721240340,64491.49,64465.36,64469.66,64491.48,2066725.81
1721240400,64491.51,64470.05,64491.48,64478.87,1652953.46
1721240460,64481.04,64427.69,64478.87,64472.79,2463257.28
1721240520,64482.09,64462.37,64472.79,64469.22,2182459.42
1721240580,64488.37,64469.22,64469.22,64481.09,1092411
1721240640,64481.14,64452.5,64481.09,64463.65,1430540.17
1721240700,64488.18,64463.22,64463.65,64487.24,1319546.01
1721240760,64488.89,64460.53,64487.24,64478.63,2416793.2
1721240820,64484.98,64477.83,64478.63,64482.49,1007314.92
1721240880,64500.63,64469.13,64482.49,64491.54,2170421.02
1721240940,64506.4,64491.53,64491.54,64501.75,1955935.92
1721241000,64509.63,64485.32,64501.75,64498.19,1974366.42
1721241060,64509.92,64497.17,64498.19,64507.5,1143046.41
1721241120,64513.94,64499.37,64507.5,64499.56,1426495.13
1721241180,64499.57,64417.6,64499.56,64448.5,3521571.32
1721241240,64456.85,64433.3,64448.5,64456.85,1710046.93
1721241300,64496.2,64445.88,64456.85,64496.19,2512899.94
1721241360,64505.66,64457.55,64496.19,64500.49,2128324.62
1721241420,64519.47,64500.21,64500.49,64515.31,2480347.49
1721241480,64537.44,64494.74,64515.31,64536.8,4179922.48
1721241540,64536.8,64520.7,64536.8,64527.13,1455267.13
1721241600,64543.62,64527.13,64527.13,64536.04,1442714.09
1721241660,64561.72,64508.84,64536.04,64509.02,3283945.7
1721241720,64524.7,64488.81,64509.02,64524.69,1893040.09
1721241780,64550.87,64519.55,64524.69,64548.83,2088454.43
1721241840,64569.88,64543.09,64548.83,64548.05,3305969.11
1721241900,64551.17,64465.9,64548.05,64480.09,3656338.65
1721241960,64528.03,64475.17,64480.09,64527.85,1954615.6
1721242020,64527.85,64501.36,64527.85,64501.36,1581641.79
1721242080,64517.48,64498.14,64501.36,64498.14,1447195.6
1721242140,64499.12,64454.29,64498.14,64469.38,2552984.2
1721242200,64469.7,64410.38,64469.38,64413.11,2570393.73
1721242260,64437.98,64404.64,64413.11,64434.2,1715765.74
1721242320,64434.21,64412.96,64434.2,64427.08,1272654.5
1721242380,64446.71,64411.59,64427.08,64440.79,1911485.93
1721242440,64445.7,64416.61,64440.79,64443.72,3007144.05
1721242500,64496.28,64443.44,64443.72,64495.04,1515044.73
1721242560,64525.74,64490.44,64495.04,64510.56,2684984.77
1721242620,64513.59,64456.07,64510.56,64456.58,2306052.27
1721242680,64473.16,64455.55,64456.58,64460.29,2028644.39
1721242740,64509.96,64460.21,64460.29,64502.04,2583042.47
1721242800,64545.26,64500.15,64502.04,64545.26,2016993.73
1721242860,64549.12,64520.59,64545.26,64540.34,1516060.82
1721242920,64544.09,64530.98,64540.34,64537.4,1511234.1
1721242980,64554.34,64503.88,64537.4,64554.34,2456746.11
1721243040,64568.83,64547.31,64554.34,64555.73,1744152.4
1721243100,64559.12,64520.8,64555.73,64525.85,2086186.42
1721243160,64551.13,64522.19,64525.85,64549.13,1888330.73
1721243220,64562.39,64536,64549.13,64555.69,2347272.68
1721243280,64558.4,64536.73,64555.69,64536.88,1353081.32
1721243340,64536.88,64506.67,64536.88,64510,1806865.35
1721243400,64555.84,64509.99,64510,64551.32,1616916.66
1721243460,64566.01,64527.27,64551.32,64535.35,2227380.78
1721243520,64537.77,64525.05,64535.35,64528.68,1011517.45
1721243580,64530.53,64520.09,64528.68,64527.28,1212737.37
1721243640,64527.33,64513.3,64527.28,64513.3,898791.41
1721243700,64532.55,64490.98,64513.3,64531.84,2186300.58
1721243760,64533.75,64498.06,64531.84,64501.73,1794863.76
1721243820,64501.74,64473.15,64501.73,64473.16,1140722.2
1721243880,64518.08,64454.96,64473.16,64516.09,2731230.04
1721243940,64529.45,64515.64,64516.09,64525.9,1260438.35
1721244000,64532.88,64525.43,64525.9,64532.88,1364428.01
1721244060,64641.42,64532.87,64532.88,64619.67,6190810.72
1721244120,64622.59,64577.92,64619.67,64589.38,4373651.8
1721244180,64647.01,64589.25,64589.38,64631.49,3774445.3
1721244240,64675.75,64631.48,64631.49,64638.42,2981012.77
1721244300,64679.84,64623.46,64638.42,64676.31,1940765.9
1721244360,64676.31,64618.48,64676.31,64634.68,1884198.6
1721244420,64673.57,64605.89,64634.68,64670.61,2292033
1721244480,64703.37,64670.6,64670.61,64694.68,2012054.77
1721244540,64723.78,64692.42,64694.68,64703.73,2529112.04
1721244600,64717.62,64698.56,64703.73,64714.99,1542428.95
1721244660,64735.96,64705.03,64714.99,64728.77,2253814.46
1721244720,64742.11,64722.18,64728.77,64731.78,2812334.43
1721244780,64732.27,64653.79,64731.78,64694.28,2919931.54
1721244840,64715.25,64670.14,64694.28,64671.26,2855269.68
1721244900,64671.74,64639.73,64671.26,64660.89,1606245.85
1721244960,64682.63,64648.04,64660.89,64682.09,1392490.83
1721245020,64702.26,64663.83,64682.09,64664.34,1714216.08
1721245080,64688.33,64652.58,64664.34,64688.05,2791692.64
1721245140,64700.44,64653.43,64688.05,64653.43,1462817.93
1721245200,64667.67,64645.09,64653.43,64653.39,1827101.16
1721245260,64690.56,64653.38,64653.39,64690.45,1263138.73
1721245320,64710.02,64677.85,64690.45,64691.96,1975096.67
1721245380,64693.91,64632.21,64691.96,64636.9,1816531.36
1721245440,64678.71,64636.52,64636.9,64677.12,1993356.02
1721245500,64709.74,64658.91,64677.12,64658.91,3191705.73
1721245560,64678.46,64652.03,64658.91,64671.08,2079154.19
1721245620,64699.94,64668.89,64671.08,64680.22,1786914.34
1721245680,64707.17,64655.75,64680.22,64706.38,1812083.75
1721245740,64716.26,64699.11,64706.38,64716.26,1591193.06
1721245800,64753.2,64716.26,64716.26,64752.35,2450671.83
1721245860,64752.36,64714.8,64752.35,64741.01,2060252.15
1721245920,64743.06,64718.9,64741.01,64738.88,1662457.47
1721245980,64744.74,64710.16,64738.88,64713.38,1886386.91
1721246040,64738.17,64713.38,64713.38,64720.7,1786316.8
1721246100,64720.7,64671.73,64720.7,64688.62,2474058.72
1721246160,64703.32,64664.6,64688.62,64675.66,1668615.03
1721246220,64675.67,64618.13,64675.66,64625.9,1806592.11
1721246280,64627.64,64612.5,64625.9,64618.5,1705622.7
1721246340,64620.24,64524.04,64618.5,64582.75,5703343.83
1721246400,64622.76,64557.44,64582.75,64570.96,2957688.26
1721246460,64576.01,64544.31,64570.96,64544.31,1850053.75
1721246520,64569.62,64533.26,64544.31,64568.36,1811706.85
1721246580,64643.45,64568.35,64568.36,64598.63,2468299.84
1721246640,64628.7,64595.55,64598.63,64602.1,821892.4
1721246700,64618.33,64586.03,64602.1,64618.19,1545325.96
1721246760,64630.77,64594.04,64618.19,64594.04,2431548.02
1721246820,64594.04,64547.55,64594.04,64547.55,1735834.13
1721246880,64585.3,64543.5,64547.55,64585.29,1403803.34
1721246940,64585.3,64551.56,64585.29,64553.35,1911347.41
1721247000,64580.33,64548.6,64553.35,64567.14,1303846.88
1721247060,64584.74,64557.33,64567.14,64559.05,1706833.08
1721247120,64561.29,64552.49,64559.05,64556.07,1017275.01
1721247180,64571.84,64554.71,64556.07,64555.56,1361142.18
1721247240,64561.49,64555.56,64555.56,64558.92,906700.54
1721247300,64569.01,64546.14,64558.92,64567.49,1394837.41
1721247360,64614.58,64566.32,64567.49,64613.44,1876869.09
1721247420,64624.54,64601.31,64613.44,64601.95,1790318.36
1721247480,64601.95,64577.29,64601.95,64578.32,1220038.99
1721247540,64583.53,64577.13,64578.32,64577.15,571616.21
1721247600,64577.16,64561.27,64577.15,64575.82,3285184.3
1721247660,64578.59,64560.99,64575.82,64563.2,1545237.51
1721247720,64566.9,64560.44,64563.2,64565.6,701323.51
1721247780,64600.82,64565.42,64565.6,64596.87,1367176.21
1721247840,64622.2,64594.85,64596.87,64622.2,1178465.5
1721247900,64637.92,64618.04,64622.2,64619.22,1616356.04
1721247960,64631.08,64593.66,64619.22,64597.94,1710204.59
1721248020,64600.71,64593.25,64597.94,64593.75,1074060.64
1721248080,64603.66,64588.1,64593.75,64602.02,1298858.26
1721248140,64618.33,64601.64,64602.02,64617.86,757742.13
1721248200,64638.13,64617.28,64617.86,64638.13,1329275.44
1721248260,64640.07,64626.67,64638.13,64639.68,1691645.99
1721248320,64675.21,64639.68,64639.68,64669.3,1835916.86
1721248380,64669.3,64635.09,64669.3,64635.49,1130050.22
1721248440,64640.08,64633.46,64635.49,64635.54,774895.72
1721248500,64649.98,64633.8,64635.54,64636.65,1406474.56
1721248560,64636.65,64635.08,64636.65,64635.22,509381.17
1721248620,64636.78,64595.89,64635.22,64598.26,1669997.09
1721248680,64604.65,64583.41,64598.26,64602.15,2046808.52
1721248740,64614.13,64602.15,64602.15,64604.78,775727.28
1721248800,64608.5,64588.07,64604.78,64608.21,1748088.42
1721248860,64625.97,64607.89,64608.21,64622.82,931807.54
1721248920,64622.82,64594.83,64622.82,64599.13,1000345.77
1721248980,64599.13,64561.06,64599.13,64578.7,1841173.19
1721249040,64603.72,64578.7,64578.7,64602.94,1321201.65
1721249100,64610.17,64597.98,64602.94,64597.98,1376322.21
1721249160,64604.9,64594.85,64597.98,64604.9,851945.92
1721249220,64604.95,64578.6,64604.9,64583.77,1074018.8
1721249280,64589.23,64574.78,64583.77,64574.96,890465.69
1721249340,64602.61,64573.43,64574.96,64599.32,1209244.54
1721249400,64621.48,64598.19,64599.32,64612.81,1623753.24
1721249460,64614.55,64587.63,64612.81,64591.05,1358822.28
1721249520,64594.71,64577.09,64591.05,64590.98,1334524.45
1721249580,64593.3,64566.72,64590.98,64567.61,900336.46
1721249640,64572.7,64564.05,64567.61,64567.51,1060133.27
1721249700,64568.02,64558.16,64567.51,64561.95,1176199.7
1721249760,64563.56,64547.85,64561.95,64563.21,1361049.63
1721249820,64563.37,64544.84,64563.21,64544.84,993774.45
1721249880,64545.65,64523.01,64544.84,64525.73,1570585.35
1721249940,64536.28,64508.65,64525.73,64517.49,2385165.99
1721250000,64519.55,64420.41,64517.49,64426.71,5967824.22
1721250060,64434.4,64375.94,64426.71,64385.6,6005188.5
1721250120,64385.6,64189.37,64385.6,64205.73,10802521.68
1721250180,64249.29,64149.41,64205.73,64149.41,8159402.94
1721250240,64177.3,64129.6,64149.41,64133.18,3698840.63
1721250300,64148.58,64094.68,64133.18,64101.84,3927048.54
1721250360,64205.32,64100.01,64101.84,64204.73,3088720.96
1721250420,64209.57,64156.16,64204.73,64202.06,2086800.75
1721250480,64290.64,64200.31,64202.06,64271.51,2677748.53
1721250540,64325.95,64263.93,64271.51,64279.59,3651507.26
1721250600,64320.62,64269.73,64279.59,64292.96,3442687.02
1721250660,64293.27,64184.94,64292.96,64185.02,3474180.74
1721250720,64208.21,64133.66,64185.02,64207.97,2799430.1
1721250780,64208.75,64148.88,64207.97,64188.97,5406246.21
1721250840,64214.43,64183.88,64188.97,64213.61,2018687.88
1721250900,64230.18,64185.99,64213.61,64202.85,4854443.22
1721250960,64212.41,64173.2,64202.85,64173.2,2862833.34
1721251020,64173.2,64108.51,64173.2,64125.71,2976051.83
1721251080,64190.77,64125.7,64125.71,64186.91,2720649.43
1721251140,64193.33,64179.96,64186.91,64187.13,2886739.37
1721251200,64194.96,64185.87,64187.13,64194.95,1026618.08
1721251260,64198.17,64173.69,64194.95,64173.69,1867920.08
1721251320,64173.69,64101.05,64173.69,64144.46,3511784.36
1721251380,64144.47,64102.96,64144.46,64108.47,1989837.69
1721251440,64168.75,64100.92,64108.47,64168.74,1479796.23
1721251500,64169.39,64143.63,64168.74,64145.27,1044395.31
1721251560,64148.55,64144.88,64145.27,64147.89,741459.2
1721251620,64184.44,64147.89,64147.89,64182.92,1273677.17
1721251680,64243.13,64179.71,64182.92,64232.1,1418056.26
1721251740,64242.62,64218.43,64232.1,64242.62,1090545.56
1721251800,64245.77,64233.66,64242.62,64234.53,2351296.24
1721251860,64247.52,64233.74,64234.53,64246.39,795173.69
1721251920,64251.02,64246.18,64246.39,64251.01,691889.56
1721251980,64265.53,64250.66,64251.01,64264.51,1140894.26
1721252040,64343.64,64264.51,64264.51,64342.6,2892085.21
1721252100,64389.31,64342.49,64342.6,64389.31,1614862.23
1721252160,64416,64350.92,64389.31,64350.92,2294883.96
1721252220,64392.33,64346.27,64350.92,64392.33,1304637.75
1721252280,64428.73,64392.33,64392.33,64418.6,1475281.38
1721252340,64425.79,64402.44,64418.6,64402.62,1236432.78
1721252400,64409.32,64402.49,64402.62,64407.35,663818.05
1721252460,64410.44,64404.84,64407.35,64410.15,1236043.95
1721252520,64526.37,64407.55,64410.15,64523.16,4724697.49
1721252580,64545.03,64473.04,64523.16,64473.05,2429672.73
1721252640,64473.2,64452.19,64473.05,64470.07,1838620.08
1721252700,64470.12,64452.71,64470.07,64453.94,577425.93
1721252760,64453.94,64399.4,64453.94,64400.04,1253638.44
1721252820,64442.29,64364.96,64400.04,64442.29,2198853.11
1721252880,64461.44,64422.92,64442.29,64422.92,1335606.66
1721252940,64422.92,64377.46,64422.92,64377.46,1275237.08
1721253000,64377.46,64365.86,64377.46,64367.24,845773.26
1721253060,64367.24,64334.13,64367.24,64334.13,1293248.41
1721253120,64343.23,64327.82,64334.13,64330.31,1665485.24
1721253180,64375.46,64325.27,64330.31,64374.38,1441534.58
1721253240,64389.77,64343.99,64374.38,64344.3,905523.12
1721253300,64364.11,64342.82,64344.3,64363.6,771981.76
1721253360,64386.87,64363.6,64363.6,64384.29,739896.02
1721253420,64384.29,64371.99,64384.29,64372.61,545441.01
1721253480,64372.61,64347.62,64372.61,64347.62,735670.37
1721253540,64347.62,64270.35,64347.62,64322.9,2346763.32
1721253600,64376.62,64311.91,64322.9,64363.91,5529683.35
1721253660,64379.31,64308.74,64363.91,64309.55,1831435.64
1721253720,64368.32,64309.55,64309.55,64368.32,1715219.44
1721253780,64370.25,64317.16,64368.32,64317.16,2515230.79
1721253840,64346.42,64314.49,64317.16,64334.36,2075115.15
1721253900,64381.39,64334.36,64334.36,64380.18,1120937.03
1721253960,64416.78,64367.58,64380.18,64403.7,1426847.53
1721254020,64443.21,64403.59,64403.7,64433.35,1448129.17
1721254080,64433.35,64408.89,64433.35,64409.05,1287660.61
1721254140,64409.05,64291.93,64409.05,64292.51,2123824.45
1721254200,64305.21,64271.09,64292.51,64277.23,2485227.11
1721254260,64319.72,64277.06,64277.23,64319.72,1274908.38
1721254320,64345.26,64308.91,64319.72,64309.28,1273970.01
1721254380,64311.5,64261.3,64309.28,64262.35,1673983.1
1721254440,64265.8,64246.49,64262.35,64248.11,1262696.72
1721254500,64269.47,64246.05,64248.11,64269.37,1197217.08
1721254560,64274.58,64230.53,64269.37,64231.08,1068487.9
1721254620,64251.46,64177.08,64231.08,64203.93,4080051.65
1721254680,64229.9,64185.79,64203.93,64186,1430630.77
1721254740,64188.07,64115.47,64186,64123.02,9261154.52
1721254800,64176.76,64123.02,64123.02,64134.95,2663110.25
1721254860,64182.84,64118.57,64134.95,64173.68,3436797.54
1721254920,64203.68,64168.26,64173.68,64189.07,1781576.52
1721254980,64228.33,64187.57,64189.07,64224.34,1479059.14
1721255040,64287.24,64218.93,64224.34,64277.05,2923670.06
1721255100,64296.51,64260.96,64277.05,64277.19,2689770.02
1721255160,64316.23,64277.19,64277.19,64301.92,1327224.68
1721255220,64323.18,64297.57,64301.92,64322.8,1051328.11
1721255280,64355.67,64302.24,64322.8,64354.7,1475531.14
1721255340,64380.64,64351.71,64354.7,64360.47,1531628.51
1721255400,64360.47,64315.66,64360.47,64317.5,2321436.15
1721255460,64331.54,64288.82,64317.5,64329.15,1811686.03
1721255520,64352.78,64326.6,64329.15,64332.29,1689204.28
1721255580,64385.51,64331.43,64332.29,64366.3,1437336.43
1721255640,64381.83,64323.81,64366.3,64323.81,1753815.95
1721255700,64326.83,64172.33,64323.81,64207.15,7052382.63
1721255760,64227.51,64165.08,64207.15,64226.91,2815258.35
1721255820,64281.61,64226.91,64226.91,64247.49,2220621.18
1721255880,64284.02,64245.27,64247.49,64261.71,1274284.1
1721255940,64286.3,64246.87,64261.71,64261,1694654.62
1721256000,64287.46,64260.56,64261,64281.38,1842598.77
1721256060,64289.39,64263.44,64281.38,64289.39,1956891.58
1721256120,64299.62,64273.09,64289.39,64282.71,1572190.69
1721256180,64309.04,64277.8,64282.71,64309.04,1056093.58
1721256240,64319.61,64309.04,64309.04,64318.58,820386.89
1721256300,64318.99,64303.8,64318.58,64315.57,1196261.99
1721256360,64344.26,64283.94,64315.57,64283.94,1726595.99
1721256420,64284.25,64251.99,64283.94,64281.65,2594315.86
1721256480,64281.65,64242.53,64281.65,64258.21,1773001
1721256540,64285.11,64257.41,64258.21,64279.4,1518438.49
1721256600,64282.79,64273.27,64279.4,64278.17,1323563.92
1721256660,64278.39,64244.46,64278.17,64249.59,1189607.32
1721256720,64249.84,64213.18,64249.59,64213.19,1635370.48
1721256780,64246.05,64213.15,64213.19,64244.7,1691489.83
1721256840,64245.99,64222.4,64244.7,64228.36,1437701.17
1721256900,64232.62,64227.84,64228.36,64229.52,530698.94
1721256960,64247.57,64228.82,64229.52,64246.66,914276.37
1721257020,64247.68,64222.29,64246.66,64232.25,1254128.92
1721257080,64268.29,64228.72,64232.25,64268.29,1199212.56
1721257140,64269.19,64263.22,64268.29,64265.24,826764.41
1721257200,64265.26,64233.05,64265.24,64240.04,1238247.9
1721257260,64255.38,64236,64240.04,64237.42,1014656.59
1721257320,64278.06,64237.42,64237.42,64247.99,1522297.59
1721257380,64261.88,64234.11,64247.99,64234.76,916058.79
1721257440,64237.05,64172.47,64234.76,64173,1940198.69
1721257500,64180.86,64151.67,64173,64157.93,2383750.87
1721257560,64159.13,64146.94,64157.93,64146.94,1139861.72
1721257620,64146.95,64122.84,64146.94,64131.55,2324643.45
1721257680,64194.28,64130.66,64131.55,64188.89,1758413.06
1721257740,64189.1,64144.42,64188.89,64144.42,1138227.24
1721257800,64183.31,64137.79,64144.42,64177.89,2712160.26
1721257860,64184.01,64144.9,64177.89,64144.9,1211881.03
1721257920,64162.31,64144.56,64144.9,64146.65,1261655.72
1721257980,64191.49,64140.74,64146.65,64191.24,2419330.93
1721258040,64192.69,64166.02,64191.24,64167.28,1494456.27
1721258100,64204.86,64150.97,64167.28,64204.86,1706508.94
1721258160,64247.54,64204.86,64204.86,64232.9,1881197.6
1721258220,64235.21,64197.39,64232.9,64197.4,1200561.2
1721258280,64245.23,64184.92,64197.4,64244.83,1581459.2
1721258340,64259.7,64240.32,64244.83,64256.04,3629947.62
1721258400,64256.91,64225.45,64256.04,64226.41,986922.96
1721258460,64227.86,64207.79,64226.41,64227.73,1407672.06
1721258520,64247.37,64207.4,64227.73,64247.37,1471106.47
1721258580,64254.24,64247.37,64247.37,64250.84,955342.55
1721258640,64273.17,64250.84,64250.84,64267.04,1000534.77
1721258700,64282.51,64266.9,64267.04,64278.87,1628224.53
1721258760,64296.06,64277.36,64278.87,64295.97,1687221.41
1721258820,64310.33,64272.78,64295.97,64292.11,2413298.62
1721258880,64298.14,64281.65,64292.11,64297.9,2459155.38
1721258940,64297.9,64290,64297.9,64295.99,750274.19
1721259000,64353.45,64286.78,64295.99,64353.43,2361345.45
1721259060,64365.09,64344.81,64353.43,64345.1,1185429.51
1721259120,64349.69,64316.67,64345.1,64321.67,1972230.28
1721259180,64321.67,64261.56,64321.67,64261.56,1687054.94
1721259240,64277.04,64257.35,64261.56,64276.45,1405395.66
1721259300,64296.81,64263.24,64276.45,64271.96,1741229.84
1721259360,64300.55,64269.88,64271.96,64269.88,1243079.79
1721259420,64283.71,64260.08,64269.88,64283.7,1206964.15
1721259480,64287.83,64263.15,64283.7,64265.46,787852.47
1721259540,64275.67,64258.09,64265.46,64261.3,940126.54
1721259600,64266.74,64250.76,64261.3,64257.49,995714.75
1721259660,64258.61,64253.1,64257.49,64254.82,568901.22
1721259720,64261.51,64236.44,64254.82,64236.44,945476.11
1721259780,64271.64,64235.89,64236.44,64271.3,1734820.87
1721259840,64272.36,64227.85,64271.3,64228.88,2503010.43
1721259900,64229.51,64184.8,64228.88,64214.75,2343233.44
1721259960,64215.62,64177.04,64214.75,64181.04,1292768.59
1721260020,64193.06,64178.45,64181.04,64186.95,548708.44
1721260080,64197.15,64171.99,64186.95,64175.95,1405190.67
1721260140,64185.3,64164.23,64175.95,64164.38,1055607.07
1721260200,64175.16,64150.44,64164.38,64150.44,2142025.71
1721260260,64170.39,64142.33,64150.44,64142.34,1119203.59
1721260320,64146.02,64136.54,64142.34,64137.62,829439.01
1721260380,64150.81,64134.52,64137.62,64138.2,800643.22
1721260440,64138.2,64123.86,64138.2,64124.6,1184645.9
1721260500,64127.23,64113.31,64124.6,64113.31,596439.68
1721260560,64205.95,64113.31,64113.31,64198.9,1724598.38
1721260620,64198.9,64115.9,64198.9,64116.29,1225946.42
1721260680,64116.66,64091.81,64116.29,64093.07,1965760.25
1721260740,64094.31,64084.52,64093.07,64090.27,1683257.05
1721260800,64149.23,64085.19,64090.27,64148.63,2160345.55
1721260860,64159.07,64105.58,64148.63,64105.59,2000927.35
1721260920,64151.31,64101.79,64105.59,64148.52,1158370.64
1721260980,64155.62,64128.74,64148.52,64147.69,1110626.22
1721261040,64161.55,64140.85,64147.69,64161.38,1141722.69
1721261100,64178.22,64156.58,64161.38,64160.96,998867.01
1721261160,64161.29,64106.39,64160.96,64111.54,2597562.44
1721261220,64111.6,64035.47,64111.54,64039.45,4531135.55
1721261280,64069.02,64022.56,64039.45,64028.76,5246123.64
1721261340,64058.64,64022.27,64028.76,64055.1,2735593.35
1721261400,64094.88,64046.81,64055.1,64084.46,2173611.05
1721261460,64085.77,64024.36,64084.46,64027.32,2021456.09
1721261520,64038.87,64011.99,64027.32,64012.2,3051979.71
1721261580,64012.4,63948.74,64012.2,63959.39,6589433.34
1721261640,63980.77,63919.35,63959.39,63923.02,3483217.19
1721261700,64006.14,63916.86,63923.02,64006.14,2955922.36
1721261760,64070.25,63989.02,64006.14,64017.42,3855105.49
1721261820,64019.19,63988.07,64017.42,64002.36,3086911.27
1721261880,64027.11,63953.24,64002.36,63953.91,4315213.49
1721261940,64026.17,63953.91,63953.91,63977.95,3265991.43
1721262000,63989,63954.62,63977.95,63978.95,2615982.02
1721262060,63988.85,63950.67,63978.95,63969.37,2109098.54
1721262120,63978.95,63952.18,63969.37,63973.66,1604296.78
1721262180,63983.05,63957.29,63973.66,63962.85,2321276.91
1721262240,63986.83,63956.06,63962.85,63986.83,1767625.76
1721262300,64034.98,63979.09,63986.83,64034.98,1928268.16
1721262360,64063.25,64034.98,64034.98,64057.94,2355572.61
1721262420,64112.35,64057.94,64057.94,64105.08,3277980.23
1721262480,64119.62,64095.37,64105.08,64103.81,2819121.25
1721262540,64118.25,64060.53,64103.81,64118.25,4250951.28
1721262600,64203.37,64113.55,64118.25,64202.86,2811144.83
1721262660,64217.62,64179.06,64202.86,64200.97,4968997.01
1721262720,64240.98,64200.97,64200.97,64237.62,2273805.32
1721262780,64265.14,64227,64237.62,64261.88,2744201.04
1721262840,64288.58,64252.84,64261.88,64288.58,3131436.49
1721262900,64308.55,64286.99,64288.58,64304.76,5400276.72
1721262960,64335.24,64289.33,64304.76,64317.95,4768104.89
1721263020,64322.73,64280.03,64317.95,64312.81,1585778.98
1721263080,64397.63,64312.81,64312.81,64388.46,4797690.15
1721263140,64421.26,64367.05,64388.46,64420.95,2874618.55
1721263200,64448.03,64388.81,64420.95,64447.66,4681958.27
