time,high,low,open,close,volumeto
1722688980,62114.4,62084.41,62112.12,62085.22,2052000.22
1722689040,62115.03,62085.22,62085.22,62109.5,1336690.29
1722689100,62113.88,62059.75,62109.5,62059.75,2939429.39
1722689160,62059.75,62002.53,62059.75,62008.61,3605403.33
1722689220,62024.32,61995.33,62008.61,61998.06,3804986.77
1722689280,61999.72,61978.99,61998.06,61987.01,1663463.1
1722689340,62021.36,61983.05,61987.01,61989.9,2646031.5
1722689400,61993.44,61952.17,61989.9,61965.08,2079730.16
1722689460,61984.38,61959.89,61965.08,61967.81,2455726.54
1722689520,61980.55,61958.83,61967.81,61979.99,1458787.79
1722689580,62025,61976.78,61979.99,62009.1,2291949.82
1722689640,62016.85,61980.82,62009.1,61980.82,1485944.79
1722689700,62004.04,61979.68,61980.82,61984.42,2157582.48
1722689760,61993.11,61981.61,61984.42,61984.25,1330246.31
1722689820,61992.38,61979.57,61984.25,61983.06,1107824.01
1722689880,61990.62,61982.09,61983.06,61985.81,845459.46
1722689940,62009.55,61974.46,61985.81,62000.56,2105003.45
1722690000,62041.76,61998.9,62000.56,62020.55,2423528.46
1722690060,62034.92,62020.53,62020.55,62033.9,1215622.22
1722690120,62033.92,61960.86,62033.9,61961.05,2145029.38
1722690180,61966.82,61913.26,61961.05,61913.26,4546353.53
1722690240,61936.71,61913.12,61913.26,61929.4,2581916.34
1722690300,61958.56,61929.4,61929.4,61938.02,1737263.41
1722690360,61943.79,61911.55,61938.02,61911.55,2304426.6
1722690420,61920.07,61893.99,61911.55,61908.37,2782430.26
1722690480,61913.64,61888.91,61908.37,61897.94,3544873.2
1722690540,61926.87,61897.93,61897.94,61926.86,1603438.18
1722690600,61950.69,61926.85,61926.86,61934.31,1389223.92
1722690660,61934.31,61885.93,61934.31,61895.71,2719203.77
1722690720,61913.37,61887.24,61895.71,61889.12,1386689.44
1722690780,61930.74,61887.53,61889.12,61922.31,1695989.73
1722690840,61926.3,61895.62,61922.31,61925.81,2035882.26
1722690900,61948.73,61925.8,61925.81,61948.73,2021686.39
1722690960,61952.62,61933.86,61948.73,61948.71,1244246.51
1722691020,61952.58,61942.33,61948.71,61943.32,1539984.06
1722691080,61953.77,61941.66,61943.32,61941.91,1415886.55
1722691140,61941.92,61883.92,61941.91,61900.96,2416783.87
1722691200,61907.33,61851.64,61900.96,61869.36,3275396.91
1722691260,61938.4,61869.36,61869.36,61938.39,2419336.8
1722691320,61957.28,61927.41,61938.39,61954.78,2236095.29
1722691380,61966.2,61937.15,61954.78,61951.37,3113805.02
1722691440,61961.59,61949.74,61951.37,61961.59,1253748.58
1722691500,61986.82,61961.39,61961.59,61972.25,2896226.37
1722691560,61972.25,61919.49,61972.25,61933.46,2002810.88
1722691620,61948.12,61926.84,61933.46,61935.68,1813098.29
1722691680,61950.18,61915.87,61935.68,61915.87,1951306.33
1722691740,61916.92,61891.8,61915.87,61893.11,1648236.13
1722691800,61911.89,61888.5,61893.11,61888.53,1824190.86
1722691860,61894,61872.5,61888.53,61894,2257385.98
1722691920,61923.16,61893.62,61894,61920.33,1340047.96
1722691980,61940.02,61919.9,61920.33,61938.3,1025748.21
1722692040,61967.08,61938.3,61938.3,61961.67,1630482.08
1722692100,61967.61,61948.71,61961.67,61966.25,1765476.3
1722692160,61981.78,61895.6,61966.25,61895.91,2289388.7
1722692220,61910.51,61887.04,61895.91,61909.25,1945422.11
1722692280,61909.92,61867.26,61909.25,61875.61,1918836.07
1722692340,61887.68,61869.64,61875.61,61878.08,1867358.96
1722692400,61906.86,61876.99,61878.08,61902.81,1411651.06
1722692460,61902.81,61885.8,61902.81,61896.75,2002017.91
1722692520,61901.3,61880.55,61896.75,61892.55,1813674.83
1722692580,61899.11,61886.33,61892.55,61895.4,1251026.26
1722692640,61896.29,61881.84,61895.4,61882.97,1699601.37
1722692700,61892.17,61863.44,61882.97,61863.44,1766581.74
1722692760,61921.23,61863.44,61863.44,61918.2,3018466.18
1722692820,61926.26,61915.33,61918.2,61916.07,1368663.21
1722692880,61961.56,61915.05,61916.07,61919.87,1480641.31
1722692940,61944.81,61904.46,61919.87,61944.81,1548305.32
1722693000,61965.36,61942.33,61944.81,61963.78,1466378.32
1722693060,61972.12,61949.58,61963.78,61957.93,2949184.23
1722693120,61962.38,61954.11,61957.93,61956.46,990120.38
1722693180,61979.13,61956.45,61956.46,61979.13,1009520.61
1722693240,61987.29,61962.2,61979.13,61962.2,2239737.21
1722693300,61967.98,61956.12,61962.2,61963.66,1856324.41
1722693360,61977.39,61962.5,61963.66,61977.39,1457784.36
1722693420,61987.17,61977.39,61977.39,61980.87,1192836.53
1722693480,61998.79,61980.75,61980.87,61998.56,1324037.77
1722693540,62010.32,61994.59,61998.56,62010.32,1642210.82
1722693600,62082.4,62010.32,62010.32,62073.95,3657268.19
1722693660,62100.67,62061.41,62073.95,62085.45,3856101.5
1722693720,62096.74,62067.44,62085.45,62096.27,1707317.27
1722693780,62096.47,62061.53,62096.27,62069.79,2479882.06
1722693840,62095.12,62069.79,62069.79,62072.36,2387166.16
1722693900,62096.04,62068.25,62072.36,62093.59,1883683.76
1722693960,62117.85,62074.18,62093.59,62078.47,2278976.53
1722694020,62094.99,62078.47,62078.47,62092.2,1161323.2
1722694080,62092.2,61986.9,62092.2,61991.7,3455618.57
1722694140,61997.7,61931.26,61991.7,61931.35,3151943.04
1722694200,61931.35,61902.18,61931.35,61924.71,1973959.28
1722694260,61958.28,61910.03,61924.71,61956.86,2178378.07
1722694320,61965.58,61946.44,61956.86,61963.57,1155755.87
1722694380,61981.52,61956.75,61963.57,61979.72,1187169.58
1722694440,61987.2,61951.23,61979.72,61955.09,2065451.94
1722694500,61966.14,61928.04,61955.09,61939.52,1731281.58
1722694560,62034.85,61939.52,61939.52,62034.68,1764655.44
1722694620,62047.34,62019.34,62034.68,62047.34,2021155.29
1722694680,62053.58,62016.5,62047.34,62033.81,3813002.07
1722694740,62036.7,61998.99,62033.81,61998.99,1604957.76
1722694800,62013.96,61978.54,61998.99,61992.87,4236373.52
1722694860,61996.4,61956.88,61992.87,61975.02,2236039.24
1722694920,61999.95,61975.01,61975.02,61980.72,1750764.94
1722694980,62007.25,61980.72,61980.72,62007.25,869918.31
1722695040,62015.72,62000.11,62007.25,62007.95,1285677.7
1722695100,62045.34,62005.45,62007.95,62044,1283780.59
1722695160,62044,62027,62044,62033.62,1232007.37
1722695220,62034.49,61998.3,62033.62,62007.38,1522295.76
1722695280,62029.99,62004.93,62007.38,62029.97,1550403.51
1722695340,62052.22,62028.61,62029.97,62049.71,1597082.26
1722695400,62100.46,62049.69,62049.71,62100.01,3962149.35
1722695460,62117.35,62083.16,62100.01,62087.85,2509369.82
1722695520,62101.21,62047.37,62087.85,62074.85,1955283.4
1722695580,62129.04,62074.44,62074.85,62127.21,2622224.76
1722695640,62127.89,62095.64,62127.21,62108.45,1775351.54
1722695700,62149.72,62107.9,62108.45,62139.43,1815888.68
1722695760,62141.39,62091.11,62139.43,62103.17,1843280.2
1722695820,62116.44,62091.05,62103.17,62114.33,1512662.33
1722695880,62151.93,62114.33,62114.33,62132.27,1926021.23
1722695940,62137.61,62111.23,62132.27,62111.69,1789522.56
1722696000,62133.87,62095.48,62111.69,62106.61,3056593.16
1722696060,62122.31,62105.56,62106.61,62109.74,1374407.78
1722696120,62111.7,62072.86,62109.74,62082.68,2279399.55
1722696180,62104.62,62082.68,62082.68,62103.92,1033825.92
1722696240,62137.72,62102.52,62103.92,62135.51,1275983.75
1722696300,62144.09,62123.37,62135.51,62133.36,1893396.08
1722696360,62133.36,62098.19,62133.36,62107.94,1410840.64
1722696420,62135.62,62105.11,62107.94,62133.1,3220424.76
1722696480,62152.26,62127.57,62133.1,62147.16,1244355.54
1722696540,62153.65,62136.15,62147.16,62151.3,1543552.51
1722696600,62174.12,62102.7,62151.3,62103.23,3240596.67
1722696660,62103.77,62068.08,62103.23,62070.09,2856313.19
1722696720,62080.44,62019.72,62070.09,62025.7,2776823.91
1722696780,62064.3,62023.13,62025.7,62057.77,2151639.15
1722696840,62057.77,62038.37,62057.77,62038.56,1226124.84
1722696900,62048.94,62021.37,62038.56,62042.62,1317154.23
1722696960,62043.66,61964.57,62042.62,61971.13,2168632.2
1722697020,61982.76,61959.04,61971.13,61966.6,2344514.53
1722697080,62002.82,61966.6,61966.6,61998.34,1266246.45
1722697140,62012.88,61986.49,61998.34,61992.5,1381109.56
1722697200,62014.03,61992.5,61992.5,62010.61,2089697.13
1722697260,62010.61,61956.12,62010.61,61959.71,2222898.64
1722697320,62014.93,61959.71,61959.71,62014.93,2227442.14
1722697380,62036.02,62011.56,62014.93,62026.69,1923216.98
1722697440,62051.47,62026.34,62026.69,62035.55,1359013.11
1722697500,62065.43,62035.55,62035.55,62055.66,1734037.82
1722697560,62067.49,62041.88,62055.66,62065.88,1316135.29
1722697620,62091.32,62065.68,62065.88,62087.21,1047617.64
1722697680,62087.21,62081.74,62087.21,62083.71,1510237.4
1722697740,62083.72,62038.37,62083.71,62045.69,1852212.4
1722697800,62045.89,62020.62,62045.69,62026.52,1414975.76
1722697860,62050.55,62016.89,62026.52,62050.54,1287237.67
1722697920,62058.8,62047.09,62050.54,62047.13,939790.21
1722697980,62048.81,62012.31,62047.13,62012.31,2406654.62
1722698040,62012.31,61986.76,62012.31,61992.22,1668634.35
1722698100,61996.54,61919.64,61992.22,61930.56,3594143.48
1722698160,61960.64,61917.05,61930.56,61917.27,4201897.43
1722698220,61934.42,61877.85,61917.27,61893.6,4132612.51
1722698280,61895.28,61819.39,61893.6,61842.53,6901268.45
1722698340,61855.53,61792.66,61842.53,61793.78,6319664.38
1722698400,61820.89,61743.28,61793.78,61754.42,6645602.86
1722698460,61770.93,61708.14,61754.42,61742.35,5143397.1
1722698520,61770.39,61634.51,61742.35,61655.8,9639493.98
1722698580,61703.22,61654.1,61655.8,61667.32,3740647.8
1722698640,61754.73,61664.68,61667.32,61726.75,3571378.46
1722698700,61729.95,61643.41,61726.75,61729.62,10698538.17
1722698760,61792.02,61729.62,61729.62,61754.5,3961606.19
1722698820,61759.95,61692.93,61754.5,61704.26,3334220.4
1722698880,61745.15,61704.26,61704.26,61719.66,2585951.75
1722698940,61719.66,61548.75,61719.66,61572.54,10890456.75
1722699000,61652.8,61572.54,61572.54,61650.1,6561145.9
1722699060,61711.03,61642.99,61650.1,61656.32,6184248.74
1722699120,61665.7,61605.15,61656.32,61612.7,2689665.2
1722699180,61615.15,61462.89,61612.7,61489.8,14007570.34
1722699240,61539.09,61343.53,61489.8,61376.27,11873762.95
1722699300,61442.74,61363.75,61376.27,61368.03,6656260.92
1722699360,61409.66,61328.35,61368.03,61332.76,5730998.44
1722699420,61421.77,61330.09,61332.76,61370.34,4152624.31
1722699480,61439.34,61346.3,61370.34,61351.79,3938113.61
1722699540,61364.46,61286.89,61351.79,61292.56,5412873.71
1722699600,61456.91,61292.56,61292.56,61420.71,5073377.43
1722699660,61456.96,61400.02,61420.71,61447.35,3630061.71
1722699720,61489.04,61344.02,61447.35,61371.25,4072587.53
1722699780,61433.19,61342.31,61371.25,61356.76,3579785.59
1722699840,61420.62,61354.26,61356.76,61407.38,5096344.43
1722699900,61416.37,61327.09,61407.38,61332.71,3802821.74
1722699960,61400.03,61330.24,61332.71,61340.63,6024456.63
1722700020,61393.4,61296.56,61340.63,61296.56,3844517.87
1722700080,61314.63,61244.1,61296.56,61266.73,9184058.03
1722700140,61266.73,61141.3,61266.73,61191.82,11487244.54
1722700200,61244.08,61155.58,61191.82,61219.95,8319012.66
1722700260,61287.77,61202.21,61219.95,61228.81,5341186.09
1722700320,61231.97,61107.45,61228.81,61129.22,5122617.9
1722700380,61177.51,61129.22,61129.22,61141.83,4464869.97
1722700440,61192.46,61109.92,61141.83,61131.2,3204504.67
1722700500,61134.58,61068.01,61131.2,61093.2,10635301.33
1722700560,61107.72,60995.2,61093.2,61011.59,14074098.57
1722700620,61011.59,60834.76,61011.59,60855.78,15709691.62
1722700680,60957.51,60855.78,60855.78,60876.39,5972145.74
1722700740,60957.46,60868.22,60876.39,60887.01,4103417.06
1722700800,61018.94,60884.24,60887.01,60946.28,11886889.05
1722700860,61016.55,60895.82,60946.28,61015.52,8172606.91
1722700920,61015.63,60870.43,61015.52,60882.49,5847836.63
1722700980,60889.88,60768.04,60882.49,60783.14,10747694.08
1722701040,60881.35,60783.14,60783.14,60824.5,7509348.8
1722701100,60961.05,60824.5,60824.5,60840.09,5347995.52
1722701160,60857.48,60778.62,60840.09,60778.62,5094721.67
1722701220,60792.94,60753.57,60778.62,60753.62,5708126.11
1722701280,60904.53,60753.52,60753.62,60829.01,7131663.39
1722701340,60943.42,60817.61,60829.01,60905.19,6113336.61
1722701400,60930.42,60862.91,60905.19,60929.08,4772094.97
1722701460,60978.96,60895.31,60929.08,60925.23,5318907.74
1722701520,60967.24,60909.06,60925.23,60922.72,4480853.56
1722701580,60976.78,60872.93,60922.72,60961.72,4736629.54
1722701640,60964.16,60856.45,60961.72,60859.74,4392600.62
1722701700,60926.29,60854.34,60859.74,60857.73,4386664.09
1722701760,60862.67,60698.82,60857.73,60710.1,14078468.45
1722701820,60750.54,60659.82,60710.1,60750.52,8542242.92
1722701880,60750.52,60649.67,60750.52,60700.82,7085401.46
1722701940,60705.38,60650.85,60700.82,60676.9,4947256.46
1722702000,60732.25,60673.27,60676.9,60710.95,5497989.36
1722702060,60776.42,60692.5,60710.95,60776.41,6785605.72
1722702120,60800.4,60733.03,60776.41,60752.65,5286022.85
1722702180,60757.41,60641.43,60752.65,60642.36,7193928.4
1722702240,60644.14,60597.79,60642.36,60598.36,6262576.61
1722702300,60610.52,60582.79,60598.36,60589.03,6542169.24
1722702360,60614.15,60542.51,60589.03,60542.51,9779016.02
1722702420,60723.06,60439.48,60542.51,60721.35,26150757.93
1722702480,60734.5,60571.18,60721.35,60609.69,8733765.12
1722702540,61037.01,60602.41,60609.69,61027.76,24897881.42
1722702600,61216.65,60986.63,61027.76,61215.15,27772241.86
1722702660,61278.24,61177.83,61215.15,61274.54,15269452.95
1722702720,61285.56,61136.1,61274.54,61181.17,13225229.3
1722702780,61229.82,61090.99,61181.17,61170.31,9988628.47
1722702840,61213.86,61139.38,61170.31,61190.51,7977900.7
1722702900,61244.98,61162.77,61190.51,61221.75,4739756.9
1722702960,61246.87,61157.56,61221.75,61198,7247819
1722703020,61200.25,61100.66,61198,61115,10406114.28
1722703080,61125.62,60718.79,61115,60720.66,22221883.58
1722703140,60839.97,60696.86,60720.66,60707.73,14955720.63
1722703200,60732.97,60567.46,60707.73,60731.94,12719028.69
1722703260,60756.68,60630.29,60731.94,60637.57,7087958.11
1722703320,60661.38,60560.92,60637.57,60639.75,8415204.68
1722703380,60668.1,60552.16,60639.75,60560.93,7192041.95
1722703440,60600.4,60531.49,60560.93,60568.78,7904090.92
1722703500,60631.36,60533.26,60568.78,60538.91,9871092.18
1722703560,60554.63,60468.96,60538.91,60468.97,10058632.69
1722703620,60690.68,60408.27,60468.97,60658.32,18746830.95
1722703680,60717.05,60587.25,60658.32,60631.58,8183202.53
1722703740,60685.76,60578.17,60631.58,60651.69,6222052.59
1722703800,60781.36,60621.67,60651.69,60756.09,10675130.4
1722703860,60771.83,60670.98,60756.09,60671.12,4524893.98
1722703920,60941.06,60663.52,60671.12,60940.07,19360788.44
1722703980,61026.55,60915.5,60940.07,60930.58,20573337.36
1722704040,60933.47,60832.35,60930.58,60839.4,8793299.43
1722704100,60992.12,60825.99,60839.4,60947.14,8353775.03
1722704160,61041.66,60943.21,60947.14,60966.29,9311795.81
1722704220,61072.79,60956.08,60966.29,61022.39,8062572.01
1722704280,61022.39,60905.57,61022.39,60950.67,7816445.34
1722704340,60950.67,60905.7,60950.67,60911.72,2451554.58
1722704400,60982.1,60879.94,60911.72,60966.9,4248280.64
1722704460,61013.73,60924.6,60966.9,60924.6,3632774.09
1722704520,60924.6,60780.79,60924.6,60785.85,8525124.41
1722704580,60813.55,60745.31,60785.85,60803.76,5226012.51
1722704640,60931.14,60803.76,60803.76,60862.62,7154286.96
1722704700,60865.84,60794.51,60862.62,60864.25,3660174.64
1722704760,60865.94,60782.57,60864.25,60815.08,3853688.87
1722704820,60816.19,60745.85,60815.08,60798.32,4414504.12
1722704880,60847.16,60725.73,60798.32,60729.14,4690091.78
1722704940,60792.08,60685.73,60729.14,60792.08,6296798.08
1722705000,60890.28,60773.72,60792.08,60856.31,6481114.38
1722705060,60898.66,60774.6,60856.31,60778.3,4582007.05
1722705120,60804.59,60735.45,60778.3,60804.59,4926846.68
1722705180,60820.34,60756.09,60804.59,60808.57,2890073.93
1722705240,60849.77,60794.02,60808.57,60812.26,2937652.77
1722705300,60814.44,60704.3,60812.26,60734.1,5062314.39
1722705360,60741.41,60605.17,60734.1,60622.96,8761270.04
1722705420,60703.2,60591.29,60622.96,60701.69,7669118.7
1722705480,60716.8,60592.05,60701.69,60663.76,4067835.46
1722705540,60708.92,60598.93,60663.76,60708.81,4271588.3
1722705600,60711.7,60589.13,60708.81,60600.45,6890568.17
1722705660,60732.36,60599.45,60600.45,60678.29,5781223.59
1722705720,60678.29,60600.64,60678.29,60662.44,3856882.67
1722705780,60698.55,60651.16,60662.44,60675.02,3415092.9
1722705840,60726.16,60669.93,60675.02,60725.83,3629906.6
1722705900,60735.86,60683.9,60725.83,60735.85,3621183.36
1722705960,60839.61,60703.93,60735.85,60805.59,5313446.14
1722706020,60825.34,60733.7,60805.59,60761.83,4964583.03
1722706080,60794.05,60709.73,60761.83,60723.67,4346412.97
1722706140,60757.99,60714.64,60723.67,60757.59,3012789.96
1722706200,60774.92,60701.07,60757.59,60709,3456710.12
1722706260,60725.71,60615.85,60709,60625.97,4616786.16
1722706320,60647.45,60525.18,60625.97,60595.61,12739436.01
1722706380,60674.36,60558.84,60595.61,60601.99,5727554.5
1722706440,60712.52,60601.98,60601.99,60711.17,3494893.95
1722706500,60712.12,60600.89,60711.17,60602.25,4080175.4
1722706560,60611.93,60570.2,60602.25,60586.87,3111392.29
1722706620,60674.69,60576.13,60586.87,60669.88,3182934.19
1722706680,60729.34,60645.5,60669.88,60653.08,3112690.19
1722706740,60698.48,60646.02,60653.08,60693.01,2402625.01
1722706800,60841.08,60683.66,60693.01,60686.6,8498517.55
1722706860,60728.9,60646.07,60686.6,60726.09,3951850.09
1722706920,60774.12,60700.48,60726.09,60762.24,6294630.97
1722706980,60827.7,60761.76,60762.24,60807.87,5459359.91
1722707040,60829.66,60786.53,60807.87,60798.73,2211018.88
1722707100,60830.14,60752.81,60798.73,60752.81,3105713.67
1722707160,60783.05,60715.29,60752.81,60729.52,2729624.83
1722707220,60730.01,60671.67,60729.52,60699.78,2667908.84
1722707280,60728.36,60649.95,60699.78,60652.84,3414367.66
1722707340,60696.12,60602.97,60652.84,60694.24,2989032.44
1722707400,60762.25,60672.2,60694.24,60677.73,3087393.61
1722707460,60726.57,60651.64,60677.73,60696.41,2878467.73
1722707520,60728,60671.67,60696.41,60679.31,3619685.16
1722707580,60679.33,60634.64,60679.31,60653,2787280.5
1722707640,60653,60602.71,60653,60639.31,3777453.25
1722707700,60693.27,60632.77,60639.31,60679.29,3097810.18
1722707760,60679.29,60589.78,60679.29,60589.78,2837300.39
1722707820,60589.78,60500.52,60589.78,60506.72,7453368.29
1722707880,60555.97,60454.01,60506.72,60539.69,6306509.89
1722707940,60612.58,60537.95,60539.69,60574.39,4646277.02
1722708000,60593.73,60526.18,60574.39,60592.66,4901347.62
1722708060,60627.79,60542.12,60592.66,60542.92,4413363.11
1722708120,60657.4,60542.92,60542.92,60638.18,3825833.07
1722708180,60680.28,60632.87,60638.18,60672.47,3349324.32
1722708240,60700.82,60605.17,60672.47,60619.81,2835642.96
1722708300,60624.55,60524.2,60619.81,60527.43,5536853.17
1722708360,60534.57,60470.91,60527.43,60471.75,5055937.24
1722708420,60517.35,60466.8,60471.75,60507.84,5334764.5
1722708480,60534.62,60468.26,60507.84,60477.12,5225878.92
1722708540,60507.82,60469.45,60477.12,60505.43,3164686.07
1722708600,60553.65,60481.88,60505.43,60534,4297384.4
1722708660,60534,60487.97,60534,60530.46,3534844.39
1722708720,60550.73,60497.96,60530.46,60497.96,3529197.61
1722708780,60513.23,60453.52,60497.96,60511.9,3702174.22
1722708840,60593.89,60496.28,60511.9,60586.65,4541176.6
1722708900,60648.27,60556.87,60586.65,60558,4908808.86
1722708960,60577.49,60503.11,60558,60508.82,4612115.45
1722709020,60533.09,60455.15,60508.82,60460.72,4925392.82
1722709080,60488.46,60439.79,60460.72,60468.23,3581879.95
1722709140,60538.03,60468.23,60468.23,60536.31,3524343.16
1722709200,60539.41,60468.86,60536.31,60481.16,3839314.01
1722709260,60526.94,60474.78,60481.16,60514.21,3419185.84
1722709320,60523.77,60479.93,60514.21,60520.57,3073918.64
1722709380,60568.9,60511.25,60520.57,60545.72,4560422.32
1722709440,60660.02,60540.01,60545.72,60659.34,6738242.32
1722709500,60831.5,60655.37,60659.34,60756.24,10485777.84
1722709560,60772.68,60686.77,60756.24,60686.77,4371793.03
1722709620,60688.04,60581.88,60686.77,60611.93,4119870.59
1722709680,60621.91,60561.04,60611.93,60615.6,3679263.3
1722709740,60615.6,60564.07,60615.6,60595.09,3349909.33
1722709800,60631.39,60564.18,60595.09,60631.39,4049936.7
1722709860,60734.34,60586.36,60631.39,60595.84,8793008.99
1722709920,60597.35,60487.85,60595.84,60508.18,5880783.52
1722709980,60508.18,60224.77,60508.18,60244.93,45614987.19
1722710040,60263.79,60203.14,60244.93,60237.32,18375777.54
1722710100,60333.33,60237.28,60237.32,60292.74,11058039.76
1722710160,60310.73,60212.16,60292.74,60295.05,7881880.88
1722710220,60295.05,60207.92,60295.05,60263.92,6153632.45
1722710280,60293.83,60232.73,60263.92,60284.41,5147995.48
1722710340,60284.75,60229.21,60284.41,60267.2,2686215.03
1722710400,60309.41,60244.21,60267.2,60303.3,4443521.64
1722710460,60304.28,60238.28,60303.3,60246.75,2810445.75
1722710520,60257.31,60203.18,60246.75,60248.5,3997619.12
1722710580,60323.32,60248.42,60248.5,60315.07,3798050.87
1722710640,60380.06,60306.93,60315.07,60365.24,2966840.63
1722710700,60378.06,60289.23,60365.24,60335.85,4090336.26
1722710760,60425,60335.85,60335.85,60424.98,3714053.48
1722710820,60431.56,60355.5,60424.98,60374.54,2734345.67
1722710880,60410.04,60353.2,60374.54,60384.36,2949812.24
1722710940,60419.8,60369.32,60384.36,60385.24,2892157.72
1722711000,60401.06,60349.87,60385.24,60390.87,2590892.76
1722711060,60414.46,60362.03,60390.87,60362.03,4577648.33
1722711120,60369.77,60322.72,60362.03,60324.04,2874377.97
1722711180,60324.11,60254.08,60324.04,60294.92,3560112
1722711240,60310.67,60261.39,60294.92,60288.54,2989907.32
1722711300,60309.3,60245.91,60288.54,60268.08,2745129.8
1722711360,60277.62,60237.49,60268.08,60246.53,2456962.37
1722711420,60249.21,60211.45,60246.53,60245.82,5013931.55
1722711480,60283.72,60236.62,60245.82,60262.93,2468178.1
1722711540,60290.45,60232.38,60262.93,60244.22,4339520.79
1722711600,60254.86,60198.19,60244.22,60199.58,5987065.74
1722711660,60214.89,60179.03,60199.58,60209.12,2142444.47
1722711720,60219.76,60176.19,60209.12,60187.95,3799373.97
1722711780,60202.65,60129.91,60187.95,60201.76,5227186.1
1722711840,60262.59,60180.63,60201.76,60186.67,4312707.98
1722711900,60215.13,60172.68,60186.67,60181.38,3393710.87
1722711960,60210.94,60164.59,60181.38,60191.05,3493245.89
1722712020,60277.85,60185.45,60191.05,60270.94,2887039.55
1722712080,60304.25,60249.71,60270.94,60303.76,2483470.7
1722712140,60303.76,60230.76,60303.76,60242.65,2253958.89
1722712200,60264.8,60182.17,60242.65,60193.84,2648100.45
1722712260,60221.68,60192.83,60193.84,60213.93,2223488.91
1722712320,60251.42,60210.94,60213.93,60248.3,2124848.68
1722712380,60307.38,60216.64,60248.3,60296.04,2996040.7
1722712440,60296.04,60220.14,60296.04,60220.14,2063525.18
1722712500,60233.15,60202.22,60220.14,60216.67,2478731.93
1722712560,60268.42,60216.67,60216.67,60257.26,1995895.47
1722712620,60257.26,60119.95,60257.26,60128.46,5441172.4
1722712680,60174,60065.79,60128.46,60075.21,14789039.76
1722712740,60131.33,60053.5,60075.21,60071.77,8385367.46
1722712800,60092.29,60052.73,60071.77,60071.37,3562423.85
1722712860,60121.89,60069.45,60071.37,60119.07,2364811.84
1722712920,60119.07,60078.9,60119.07,60090.34,2315896.02
1722712980,60140.63,60090.19,60090.34,60140.63,2924049.68
1722713040,60144.91,60104.13,60140.63,60118.42,2377908.35
1722713100,60119.5,60050.63,60118.42,60061.24,8601582.08
1722713160,60100.63,60046.72,60061.24,60050.17,4257513.58
1722713220,60088.97,60050.17,60050.17,60084.81,2464366.19
1722713280,60100.48,59974.54,60084.81,59974.54,36229205.14
1722713340,60028.12,59941.22,59974.54,59960.5,16218878
1722713400,60017.44,59953.02,59960.5,59978.48,5534992.57
1722713460,60107.71,59968.59,59978.48,60095.07,6598613.09
1722713520,60135.59,60016.32,60095.07,60064.8,5507031.1
1722713580,60119.86,60059.11,60064.8,60091.62,2596916.33
1722713640,60187.76,60082.03,60091.62,60149.47,3680181.92
1722713700,60184.23,60105.84,60149.47,60112.16,3391691.3
1722713760,60118.63,60080.88,60112.16,60111.86,1929281.15
1722713820,60122.64,60069.05,60111.86,60121,1822611.97
1722713880,60121.01,59990.78,60121,60001.24,4636273.23
1722713940,60042.67,59984.14,60001.24,60039.51,2747032.54
1722714000,60071.21,60020.02,60039.51,60045.76,2975033.33
1722714060,60089.72,60043.87,60045.76,60077.14,2216322.1
1722714120,60119.08,60074.07,60077.14,60101.38,1461251.58
1722714180,60114.26,60065.49,60101.38,60108.88,3011630.58
1722714240,60132.87,60103.28,60108.88,60118.42,2187834.14
1722714300,60414.2,60118,60118.42,60396.7,25297604.07
1722714360,60615.93,60388.05,60396.7,60574.48,18533191.93
1722714420,60576.7,60459.4,60574.48,60462.38,8550486.54
1722714480,60531.13,60439.13,60462.38,60447.2,6116484
1722714540,60559.54,60426.32,60447.2,60557.63,3568742.45
1722714600,60557.63,60430.19,60557.63,60431.74,2635104.9
1722714660,60509.42,60421.46,60431.74,60508.87,3393245.42
1722714720,60517.61,60458.76,60508.87,60460.66,2221677.27
1722714780,60476.43,60382.8,60460.66,60382.8,2343722.91
1722714840,60385.19,60303.76,60382.8,60320.63,4319925.71
1722714900,60361.56,60278.7,60320.63,60345.88,3135462.88
1722714960,60354.22,60258.25,60345.88,60296.15,2132684.3
1722715020,60308.24,60262.98,60296.15,60280.4,1137860.28
1722715080,60297.97,60254.61,60280.4,60281.24,5657274.27
1722715140,60283.23,60232.76,60281.24,60248.13,1613028.46
1722715200,60303.02,60239.49,60248.13,60301.5,2327349.06
1722715260,60385.3,60301.11,60301.5,60355.17,4140609.94
1722715320,60390.74,60314.27,60355.17,60384.19,1710186.41
1722715380,60444.08,60358.33,60384.19,60429.44,4315709.5
1722715440,60453.88,60407.81,60429.44,60419.88,2481664.7
1722715500,60420.13,60352.87,60419.88,60367.39,1991930.73
1722715560,60426.56,60364.44,60367.39,60365.08,2777373.46
1722715620,60365.34,60177.65,60365.08,60212.38,8384560.19
1722715680,60328.51,60166.06,60212.38,60311.5,6953677.45
1722715740,60342.59,60260.63,60311.5,60268.28,4711198.87
1722715800,60278.28,60215.96,60268.28,60230.14,1838422.55
1722715860,60277.83,60230.14,60230.14,60254.42,3214061.5
1722715920,60353.7,60242.34,60254.42,60353.7,2782857.55
1722715980,60486.25,60343.13,60353.7,60438.28,3834095.22
1722716040,60480.55,60429.11,60438.28,60452.57,3180396.03
1722716100,60454.71,60378.45,60452.57,60394.44,2267331.78
