time,high,low,open,close,volumeto
1722182820,67679.46,67655.12,67666.52,67677.39,1044070.69
1722182880,67689.54,67676.15,67677.39,67689.14,759997.89
1722182940,67689.14,67679.11,67689.14,67686.68,1158078.54
1722183000,67686.94,67669.21,67686.68,67671.47,1460205.37
1722183060,67673.73,67646.75,67671.47,67649.67,1643662.73
1722183120,67668.4,67648.88,67649.67,67659.45,2511388.08
1722183180,67669.53,67643.56,67659.45,67644.32,1909459.87
1722183240,67653.4,67640.85,67644.32,67645.34,1467526.67
1722183300,67658.89,67637.86,67645.34,67657.93,1290865.06
1722183360,67663.84,67648.13,67657.93,67659.75,1413372.42
1722183420,67659.75,67645.11,67659.75,67649.75,1479552.79
1722183480,67664.04,67648.5,67649.75,67661.81,1072341.75
1722183540,67737.16,67661.81,67661.81,67735.18,5613045.87
1722183600,67735.63,67710.42,67735.18,67712.3,1703569.81
1722183660,67730.33,67711.29,67712.3,67719.79,1430960.82
1722183720,67719.8,67677.89,67719.79,67686.78,2113401.75
1722183780,67689.12,67682.8,67686.78,67688.02,927781.67
1722183840,67688.02,67682.52,67688.02,67684.6,882245.37
1722183900,67691.95,67682.88,67684.6,67685.71,833443.36
1722183960,67685.71,67670.99,67685.71,67672.19,1504347.25
1722184020,67677.28,67665.28,67672.19,67671.72,1524888.75
1722184080,67673.31,67665.02,67671.72,67668.28,1113578.44
1722184140,67668.29,67663.23,67668.28,67663.8,682972.66
1722184200,67682.72,67633.55,67663.8,67637.26,3710736.39
1722184260,67670.48,67634.91,67637.26,67670.47,1661132.5
1722184320,67693.8,67670.47,67670.47,67690.12,1135088.53
1722184380,67709.63,67689.39,67690.12,67708.65,1089608.23
1722184440,67721.28,67704.14,67708.65,67721.27,824296.33
1722184500,67737.99,67711.42,67721.27,67711.42,1744291.43
1722184560,67714.27,67690.85,67711.42,67693.68,1295521.57
1722184620,67694.25,67679.41,67693.68,67684.94,1020550.57
1722184680,67695.23,67682.93,67684.94,67693.87,762668.89
1722184740,67697.54,67684.4,67693.87,67697.54,1107409.05
1722184800,67712.67,67689.45,67697.54,67689.45,873938.58
1722184860,67704.44,67688.2,67689.45,67700.57,988174.54
1722184920,67704.48,67696.8,67700.57,67699.06,901170.62
1722184980,67703.56,67685.75,67699.06,67702.55,1149547.78
1722185040,67702.56,67698.88,67702.55,67701.12,744520.42
1722185100,67718.6,67697.95,67701.12,67717.69,1097288.2
1722185160,67717.83,67695.48,67717.69,67695.76,981371.32
1722185220,67695.78,67656.31,67695.76,67656.31,1826983.6
1722185280,67681.78,67647.74,67656.31,67681.42,1245188.56
1722185340,67696.09,67677.36,67681.42,67694.76,1881846.19
1722185400,67706.74,67688.87,67694.76,67706.74,1165581.89
1722185460,67720.73,67700.35,67706.74,67705.01,1214159.69
1722185520,67706.73,67698.97,67705.01,67698.98,861441.73
1722185580,67701.53,67697.96,67698.98,67698.03,584980.49
1722185640,67700.69,67696.43,67698.03,67699.62,758110.41
1722185700,67717.64,67698.45,67699.62,67714.49,865879.53
1722185760,67716.89,67712.5,67714.49,67714.32,703686.83
1722185820,67715.42,67695.95,67714.32,67700.71,1152803.03
1722185880,67703.27,67698.59,67700.71,67700.03,768954.08
1722185940,67700.03,67676.72,67700.03,67679.16,1222448.26
1722186000,67712.98,67678.95,67679.16,67712.98,1415876.37
1722186060,67752.2,67712.98,67712.98,67752.04,1889981.71
1722186120,67753.35,67745.12,67752.04,67751.2,1509894.53
1722186180,67798.01,67749.3,67751.2,67790.66,1860012.48
1722186240,67810.34,67790.16,67790.66,67798.48,1850152.1
1722186300,67811.1,67798.47,67798.48,67810.19,1061012.09
1722186360,67828.85,67810.05,67810.19,67812.85,2214975.62
1722186420,67812.85,67794.88,67812.85,67794.89,1193512.96
1722186480,67794.89,67772.34,67794.89,67776.67,1274293.97
1722186540,67781.92,67776.67,67776.67,67781.04,1172694.95
1722186600,67810.36,67781,67781.04,67807.15,1351142.32
1722186660,67818.73,67807.15,67807.15,67812.06,1895597.89
1722186720,67812.41,67807.1,67812.06,67810.34,724121.01
1722186780,67825.97,67810.34,67810.34,67820.87,1056682.21
1722186840,67849.59,67818.92,67820.87,67836.07,1880469.31
1722186900,67854.9,67832.11,67836.07,67832.87,1466837.33
1722186960,67853.2,67830.83,67832.87,67851.22,795173.71
1722187020,67851.23,67834.97,67851.22,67840.07,1098882.73
1722187080,67857.7,67840.07,67840.07,67854.39,806430.25
1722187140,67856.64,67841.29,67854.39,67843.32,1035099.86
1722187200,67844.96,67781.9,67843.32,67791.03,2722678.23
1722187260,67791.82,67768.77,67791.03,67769.26,1500285.8
1722187320,67783.25,67769.26,67769.26,67782.4,1765196.88
1722187380,67785.84,67771.08,67782.4,67771.4,640604.37
1722187440,67771.98,67758.64,67771.4,67761.03,1336937.99
1722187500,67786.32,67749.29,67761.03,67786.02,2299307.92
1722187560,67805.48,67786.02,67786.02,67793.59,935702.31
1722187620,67803.45,67785.37,67793.59,67801.53,1296626.33
1722187680,67801.53,67792.72,67801.53,67795.04,828233.74
1722187740,67800.62,67794.61,67795.04,67798.69,783903.49
1722187800,67822.02,67755.97,67798.69,67755.97,2688999.35
1722187860,67779.17,67746.77,67755.97,67778.13,2001335.81
1722187920,67791.23,67775.26,67778.13,67776.31,1499108.12
1722187980,67796.74,67773.89,67776.31,67791.43,1161701.86
1722188040,67810.98,67779.58,67791.43,67810.97,1271343.33
1722188100,67831.7,67810.97,67810.97,67831.36,1083119.92
1722188160,67875.74,67831.35,67831.36,67871.77,2195627.17
1722188220,67871.77,67867.21,67871.77,67869.09,863047.13
1722188280,67879.63,67865.25,67869.09,67878.76,1912471.17
1722188340,67881.04,67876.92,67878.76,67881.01,706333.45
1722188400,67913.64,67881.01,67881.01,67908.31,1942493.82
1722188460,67908.32,67896.82,67908.31,67897.09,975109.07
1722188520,67897.75,67885.46,67897.09,67887.17,1064386.31
1722188580,67897.84,67885.71,67887.17,67894.43,1462474.76
1722188640,67914.84,67884.44,67894.43,67894.32,3534499.78
1722188700,67894.75,67869.05,67894.32,67869.06,979431.81
1722188760,67873.35,67868.81,67869.06,67870.93,646998.78
1722188820,67870.93,67864.32,67870.93,67865.72,680466.9
1722188880,67867.49,67864.82,67865.72,67865.07,610487.8
1722188940,67883.6,67856.17,67865.07,67883.6,2164538.43
1722189000,67913.82,67881.2,67883.6,67913.81,1405460.14
1722189060,67949.74,67909.05,67913.81,67948.02,1967010.97
1722189120,67955.81,67945.98,67948.02,67952.86,1255366.34
1722189180,67953.18,67938.42,67952.86,67938.43,803884.75
1722189240,67939.31,67934.12,67938.43,67937.35,716211.66
1722189300,67964.18,67933.13,67937.35,67963.7,1433974.6
1722189360,67972.78,67961.53,67963.7,67972.29,1095910.07
1722189420,67976.34,67971.87,67972.29,67975.91,948905.34
1722189480,67988.71,67975.63,67975.91,67987.09,1066875.62
1722189540,67994.77,67983.68,67987.09,67984.96,1765684.01
1722189600,68009.84,67939.88,67984.96,67997.23,3646628.94
1722189660,68012.68,67991.52,67997.23,67996.23,3146515.19
1722189720,67996.83,67982.81,67996.23,67992.93,1423794.46
1722189780,67999.39,67975.98,67992.93,67976.7,2163163.38
1722189840,67997.57,67961.17,67976.7,67979.36,1798870.7
1722189900,68009.8,67977.81,67979.36,68006.03,1722623.29
1722189960,68020.32,67995.03,68006.03,68000.09,1980692.43
1722190020,68004.12,67968.68,68000.09,67983.12,1397900.16
1722190080,67992.7,67975.15,67983.12,67977.57,1753150.98
1722190140,67989.08,67963.9,67977.57,67965.05,1402494.8
1722190200,67999.91,67965.05,67965.05,67980.9,1297026.37
1722190260,68000.56,67979.41,67980.9,67999.05,1031078.06
1722190320,68015.94,67998.65,67999.05,68015.94,1272661.82
1722190380,68016.65,68005.45,68015.94,68016.65,1183896.92
1722190440,68017.13,68012.81,68016.65,68014.57,1040335.19
1722190500,68014.57,67998.81,68014.57,68003.77,1365027.81
1722190560,68025.62,67994.18,68003.77,68022.67,2143410.2
1722190620,68074.33,68021.59,68022.67,68073.41,3588004.21
1722190680,68103.27,68058.65,68073.41,68102.29,2785202.65
1722190740,68154.18,68095.78,68102.29,68130.2,4270455.16
1722190800,68165.29,68112.37,68130.2,68162.44,3344984.7
1722190860,68190.79,68153.42,68162.44,68188.03,4123546.98
1722190920,68194.8,68170.38,68188.03,68181.34,2897652.17
1722190980,68185.36,68162.75,68181.34,68169.69,2790061.7
1722191040,68177.49,68128.2,68169.69,68130.78,4002883.16
1722191100,68177.34,68127.84,68130.78,68174.22,1775175.11
1722191160,68187.7,68166.89,68174.22,68166.9,1728253.49
1722191220,68189.98,68165.66,68166.9,68185.21,1498714.42
1722191280,68203.23,68183.59,68185.21,68203.13,1427427.23
1722191340,68250.66,68203.13,68203.13,68250.42,5682276.57
1722191400,68312.6,68248.32,68250.42,68251.51,8723919.45
1722191460,68294.52,68251.51,68251.51,68267.21,3709943.42
1722191520,68293.96,68237.58,68267.21,68238.41,3055653.24
1722191580,68238.41,68210.27,68238.41,68230.96,2153823.55
1722191640,68250.65,68212.74,68230.96,68212.74,1767159.37
1722191700,68234.95,68212.74,68212.74,68228.72,1299310.16
1722191760,68275.33,68228.71,68228.72,68258.39,1744715.18
1722191820,68281.92,68254.17,68258.39,68257.59,2142635.95
1722191880,68264.14,68244.34,68257.59,68246.24,1558337.75
1722191940,68265.87,68240.44,68246.24,68260.53,1484108.47
1722192000,68266.94,68252.98,68260.53,68261.51,1566962.13
1722192060,68279.32,68236.34,68261.51,68254.94,4923373.4
1722192120,68273.66,68254.42,68254.94,68271.37,1120749.64
1722192180,68275.16,68246.19,68271.37,68247,2136802.24
1722192240,68248,68187.36,68247,68188.47,2544095.1
1722192300,68194.23,68119.43,68188.47,68152.1,9192635.53
1722192360,68157.6,68125.72,68152.1,68139.91,1467267.98
1722192420,68165.2,68139.9,68139.91,68163.09,1750909.45
1722192480,68164.22,68148.37,68163.09,68151.02,1214733.58
1722192540,68151.02,68128,68151.02,68141.03,2283168.05
1722192600,68141.04,68098,68141.03,68116.74,2592236.94
1722192660,68150.97,68100.84,68116.74,68150.97,1654662.12
1722192720,68179.22,68149.67,68150.97,68167.8,1851803.57
1722192780,68170.02,68160.92,68167.8,68160.92,885858.75
1722192840,68177.31,68153.52,68160.92,68154.45,2177992.5
1722192900,68187.63,68154.45,68154.45,68187.63,965051.67
1722192960,68234.36,68187.1,68187.63,68216.06,2724154.06
1722193020,68221.69,68206.3,68216.06,68221.15,1502971.98
1722193080,68238.61,68218.1,68221.15,68237.86,1471047.43
1722193140,68237.92,68229.13,68237.86,68232.71,1101031.61
1722193200,68247.29,68229.16,68232.71,68242.98,1696454.3
1722193260,68244.34,68199.38,68242.98,68199.38,1472100.34
1722193320,68199.38,68169.26,68199.38,68195.5,1943048.9
1722193380,68214.24,68189.8,68195.5,68212.45,1150832.8
1722193440,68214.84,68188.47,68212.45,68200.11,1752052.02
1722193500,68227.33,68176.96,68200.11,68226.39,1728520.36
1722193560,68226.73,68190.16,68226.39,68220.21,2726324.94
1722193620,68230.05,68214.08,68220.21,68217.3,1669253.03
1722193680,68260.9,68216.99,68217.3,68260.89,1285529.21
1722193740,68275.72,68260.89,68260.89,68273.32,1642878.11
1722193800,68277.21,68248.08,68273.32,68250.57,1260471.91
1722193860,68250.57,68224.1,68250.57,68239.88,1493497.72
1722193920,68240.81,68216.72,68239.88,68222.84,1030416.1
1722193980,68265.97,68218.08,68222.84,68261.93,4568148.79
1722194040,68275.76,68261.92,68261.93,68269.9,1418844.95
1722194100,68273.56,68268.31,68269.9,68271.78,836853.99
1722194160,68272.39,68233.38,68271.78,68235.2,1903786.13
1722194220,68235.2,68203.67,68235.2,68225.96,1753623.85
1722194280,68225.97,68195.59,68225.96,68198.55,1417764.55
1722194340,68218.46,68198.28,68198.55,68207.12,1404789.5
1722194400,68227.1,68207.12,68207.12,68222.2,767577.17
1722194460,68229.05,68212.57,68222.2,68213.5,749906.25
1722194520,68219.11,68193.81,68213.5,68193.81,1278625.33
1722194580,68221.86,68193.54,68193.81,68209.92,2700970.54
1722194640,68213.74,68204.86,68209.92,68210.69,1238346.95
1722194700,68249.82,68210.68,68210.69,68249.82,1393157.67
1722194760,68288.4,68242.95,68249.82,68287.75,3127371.12
1722194820,68293.14,68281.66,68287.75,68281.66,1521733.72
1722194880,68283.28,68280.95,68281.66,68282.72,511085.79
1722194940,68283.27,68262.52,68282.72,68262.52,1709790.3
1722195000,68262.52,68225.82,68262.52,68231.9,2426400.2
1722195060,68236.59,68202.87,68231.9,68202.87,1533436.67
1722195120,68208.35,68194.73,68202.87,68194.73,1801085.37
1722195180,68195.31,68181.21,68194.73,68182.26,1347684.81
1722195240,68193.41,68146.71,68182.26,68153.69,2348674.9
1722195300,68155.46,68143.49,68153.69,68146.25,1750908.32
1722195360,68146.26,68137.14,68146.25,68139.31,988275.18
1722195420,68145.6,68132.09,68139.31,68134.57,1001930.33
1722195480,68134.57,68125.98,68134.57,68127,1423809.05
1722195540,68137.3,68126.29,68127,68133.51,1174761.3
1722195600,68136.57,68129.25,68133.51,68136.22,910537.18
1722195660,68140.56,68132.83,68136.22,68140.35,856423.52
1722195720,68140.68,68131.03,68140.35,68131.03,727734.57
1722195780,68132.54,68125.87,68131.03,68127.55,1036577.34
1722195840,68140.68,68104.04,68127.55,68108.18,1667997.89
1722195900,68119.8,68107.89,68108.18,68118.36,651711
1722195960,68126.75,68090.85,68118.36,68125.41,2102108.28
1722196020,68136.02,68120.36,68125.41,68133.06,957761.11
1722196080,68146.51,68131.69,68133.06,68146.51,781328.6
1722196140,68169.95,68146.51,68146.51,68158.24,1872470.15
1722196200,68158.24,68137.53,68158.24,68146.36,895545.32
1722196260,68154.87,68145.03,68146.36,68152.44,760022.89
1722196320,68159.62,68152.06,68152.44,68156.58,747382.64
1722196380,68167.48,68152.16,68156.58,68167.48,1120468.94
1722196440,68168.65,68162.93,68167.48,68162.94,611391.42
1722196500,68163.51,68152.16,68162.94,68155.64,1181493.71
1722196560,68169.87,68155.64,68155.64,68169.79,720722.97
1722196620,68173.37,68169.08,68169.79,68170.93,724130.89
1722196680,68171.13,68134.34,68170.93,68134.71,1897974.72
1722196740,68134.72,68109.47,68134.71,68120.34,1076505.11
1722196800,68158.49,68120.34,68120.34,68156.63,1551641.02
1722196860,68169.01,68150.85,68156.63,68167.89,1432954.07
1722196920,68170.15,68151.35,68167.89,68169.85,1257365.73
1722196980,68173.22,68161.44,68169.85,68163.23,1169819.94
1722197040,68163.46,68132.16,68163.23,68132.16,1285690.85
1722197100,68133.09,68099.64,68132.16,68099.65,1175816.8
1722197160,68103.87,68082.24,68099.65,68103.87,1550810.15
1722197220,68123.57,68103.87,68103.87,68111.25,875408.01
1722197280,68112.74,68053.9,68111.25,68059.39,2314125.69
1722197340,68061.85,68043.55,68059.39,68043.55,1046223.84
1722197400,68062.58,68026.74,68043.55,68052.91,2208108.34
1722197460,68060.4,68048.74,68052.91,68051.85,895975.35
1722197520,68057.92,68044.96,68051.85,68051.93,1050475.41
1722197580,68057.93,68049.28,68051.93,68057.4,938724.57
1722197640,68064.99,68043.63,68057.4,68053.74,1515079.53
1722197700,68073.51,68045.48,68053.74,68073.5,870200.2
1722197760,68091.21,68068.59,68073.5,68087.31,1005644.65
1722197820,68097,68086.1,68087.31,68092.47,994254.99
1722197880,68092.48,68086.44,68092.47,68090.53,776996.26
1722197940,68092.88,68082.2,68090.53,68092.03,942700.38
1722198000,68092.11,68059.76,68092.03,68066.11,1059877.18
1722198060,68071.97,68061.71,68066.11,68070.45,1094149.79
1722198120,68075.1,68063.96,68070.45,68070.49,1230479.26
1722198180,68080.46,68069.81,68070.49,68075.94,762720.85
1722198240,68077.24,68074.02,68075.94,68074.03,540512.75
1722198300,68074.03,68057.25,68074.03,68073.57,952810.45
1722198360,68073.58,68043.37,68073.57,68045.98,1192972.76
1722198420,68047.51,68045.82,68045.98,68046.93,738530.19
1722198480,68046.93,68028.88,68046.93,68029.21,1209855.58
1722198540,68029.21,68004.41,68029.21,68004.74,2939280.47
1722198600,68014.47,68001.09,68004.74,68009.25,1142349.29
1722198660,68009.38,67999.84,68009.25,68003.12,961837.94
1722198720,68003.12,67997.58,68003.12,67999.24,862642.82
1722198780,68009.96,67999.24,67999.24,68009.47,1049516.01
1722198840,68011.68,67996.66,68009.47,67997.2,2126197.47
1722198900,68009.59,67959.93,67997.2,68008.81,4954591.81
1722198960,68043.07,68008.45,68008.81,68039.99,2228075.79
1722199020,68058.07,68039.99,68039.99,68058.07,1531605.97
1722199080,68058.28,68031.18,68058.07,68032.49,1171468.18
1722199140,68045.32,68032.49,68032.49,68041.12,646197.14
1722199200,68041.12,68030,68041.12,68030.02,632689.29
1722199260,68048.61,68027.28,68030.02,68048.61,904009.64
1722199320,68065.07,68048.61,68048.61,68062.96,645082.7
1722199380,68062.98,68060.33,68062.96,68062.45,331834.91
1722199440,68070.8,68061.78,68062.45,68061.78,772831.86
1722199500,68063.7,68048.63,68061.78,68060.53,1140771.56
1722199560,68079.48,68060.53,68060.53,68079.48,1007812.61
1722199620,68079.77,68077.59,68079.48,68077.59,373064.75
1722199680,68078.62,68073.51,68077.59,68075.87,600801.45
1722199740,68076.83,68074.74,68075.87,68074.94,260710.95
1722199800,68074.94,68042.4,68074.94,68046.58,933310.73
1722199860,68046.59,68026.48,68046.58,68026.9,864640.94
1722199920,68030.92,68026.35,68026.9,68028.09,530200.93
1722199980,68037.51,68027.52,68028.09,68031.56,849485.28
1722200040,68031.56,68028.36,68031.56,68031.53,419428.8
1722200100,68031.82,68012.08,68031.53,68012.16,656113.44
1722200160,68017.89,68009.14,68012.16,68009.14,558039.16
1722200220,68011.4,68006.98,68009.14,68006.98,504434.79
1722200280,68013.11,68006.34,68006.98,68011.79,675157.32
1722200340,68012.39,68009.42,68011.79,68010.41,436016.66
1722200400,68015.76,67987.63,68010.41,68008.77,1417014.16
1722200460,68033.34,68008.76,68008.77,68027.32,886717.88
1722200520,68028.25,68020.08,68027.32,68020.97,457963.11
1722200580,68027.89,68020.97,68020.97,68023.39,809071.47
1722200640,68023.4,67998.52,68023.39,67998.64,912528.2
1722200700,68001.39,67980.38,67998.64,67987.96,1082929.42
1722200760,67990.71,67981.49,67987.96,67981.49,683601.96
1722200820,67981.49,67957.12,67981.49,67957.12,1040652.12
1722200880,67958.91,67899.42,67957.12,67908.27,6792230.6
1722200940,67908.28,67894.11,67908.27,67897.25,1606451.96
1722201000,67897.26,67820.56,67897.25,67858.98,5466713.15
1722201060,67888.76,67849.6,67858.98,67887.19,1928047.19
1722201120,67910.47,67887.19,67887.19,67909.84,1255574.42
1722201180,67909.84,67888.01,67909.84,67888.01,741200.41
1722201240,67899.43,67885.37,67888.01,67895.8,635958.24
1722201300,67928.63,67888.8,67895.8,67928.16,1605945.98
1722201360,67939.3,67927.18,67928.16,67928.73,667116.16
1722201420,67942.13,67918.14,67928.73,67937.64,702505.25
1722201480,67937.65,67893.62,67937.64,67893.62,1047975.52
1722201540,67893.62,67834.23,67893.62,67835.09,1536600.46
1722201600,67861.84,67833.77,67835.09,67861.84,549840.53
1722201660,67922.74,67861.84,67861.84,67922.74,1119907.54
1722201720,67922.74,67887.7,67922.74,67889.48,1164670.71
1722201780,67895.3,67889.45,67889.48,67895.3,409918.34
1722201840,67903.85,67894.84,67895.3,67903.84,301685.01
1722201900,67951.02,67903.84,67903.84,67949.7,1404456.4
1722201960,67967.68,67949.04,67949.7,67966.32,968461.54
1722202020,67975.72,67962.66,67966.32,67975.46,747588.41
1722202080,67977.45,67975.46,67975.46,67977.45,203147.12
1722202140,67977.85,67971.66,67977.45,67973.63,852103.89
1722202200,67973.74,67963.32,67973.63,67963.32,403142.54
1722202260,67963.32,67948,67963.32,67950.13,1097778.09
1722202320,67950.13,67937.49,67950.13,67943.62,518933.43
1722202380,67944.51,67943.62,67943.62,67944.51,246085.29
1722202440,67962.9,67944.5,67944.51,67962.9,713325.67
1722202500,67972.92,67962.9,67962.9,67972.91,350063.27
1722202560,67997.74,67972.9,67972.91,67997.74,1552267.2
1722202620,68057.4,67997.74,67997.74,68057.39,1304170.82
1722202680,68058.81,68053.62,68057.39,68053.75,895539.02
1722202740,68070.56,68053.37,68053.75,68067.72,772507.57
1722202800,68067.73,68063.39,68067.72,68066,722753.9
1722202860,68069.27,68066,68066,68068.95,423935.77
1722202920,68068.95,68017.82,68068.95,68018.73,1328362
1722202980,68018.73,67996.04,68018.73,67996.05,727964.35
1722203040,68038.88,67994.52,67996.05,68038.52,839729.63
1722203100,68054.09,68038.51,68038.52,68054.09,392176.62
1722203160,68071.22,68054.09,68054.09,68068.06,505597.8
1722203220,68068.07,68057.1,68068.06,68057.12,734641.89
1722203280,68059.75,68057.12,68057.12,68059.66,271912.45
1722203340,68070.76,68059.64,68059.66,68069.32,736911.41
1722203400,68070.01,68046.62,68069.32,68046.62,907122.96
1722203460,68046.62,68001.06,68046.62,68001.07,854059.53
1722203520,68033.05,68001.07,68001.07,68024.98,669801.91
1722203580,68024.98,68006.91,68024.98,68006.91,950785.66
1722203640,68015.39,68003.84,68006.91,68015.39,534327.35
1722203700,68022.57,68015.15,68015.39,68022.57,338465.01
1722203760,68031.98,68022.57,68022.57,68028.53,641868.66
1722203820,68028.53,68011.89,68028.53,68011.89,873029.36
1722203880,68024.98,68011.86,68011.89,68024.98,910662.74
1722203940,68027.43,68024.85,68024.98,68027.42,372186.18
1722204000,68040.16,67989.09,68027.42,68028.17,5512174.41
1722204060,68075.16,68024.3,68028.17,68075.16,911231.2
1722204120,68086.79,68056,68075.16,68082.92,1581403.54
1722204180,68162.01,68082.92,68082.92,68157.91,4656120
1722204240,68165.5,68110.04,68157.91,68110.04,3160428.1
1722204300,68118.69,68091.17,68110.04,68091.17,1096457.7
1722204360,68091.17,68069.82,68091.17,68081.99,797043.01
1722204420,68111.78,68081.81,68081.99,68101.49,770584.16
1722204480,68111.66,68050.28,68101.49,68050.28,1604537.93
1722204540,68065.5,68038.38,68050.28,68065.5,3240612.64
1722204600,68106.8,68059.8,68065.5,68075.65,1724095.93
1722204660,68133,68074.81,68075.65,68120.23,1860499.42
1722204720,68132.34,68076.3,68120.23,68079.23,1346547.11
1722204780,68109.5,68079.23,68079.23,68101.45,1704124.53
1722204840,68104.3,68082.2,68101.45,68088.28,1102043.94
1722204900,68159.02,68088.28,68088.28,68133.85,2876575.96
1722204960,68147.22,68104.35,68133.85,68121.64,2280060.58
1722205020,68130.93,68074.22,68121.64,68074.22,1565026.32
1722205080,68076.24,68037.43,68074.22,68041.46,1893279.5
1722205140,68046.89,67982.82,68041.46,67982.83,1614718.04
1722205200,68004.38,67952.98,67982.83,67964.38,2341826.79
1722205260,68029.85,67964.37,67964.38,68021.3,2097806.81
1722205320,68034.49,68006.53,68021.3,68006.53,1332126.22
1722205380,68046.52,67994.61,68006.53,68046.52,1826035.29
1722205440,68063.73,68045.58,68046.52,68063.73,1150775.38
1722205500,68144.25,68063.73,68063.73,68133.21,2500652.05
1722205560,68183.12,68133.17,68133.21,68178.01,3906751.69
1722205620,68225.1,68164.16,68178.01,68224.8,2827650.96
1722205680,68245.49,68215.74,68224.8,68222.96,1856133.53
1722205740,68246.74,68216.44,68222.96,68233.11,1147324.52
1722205800,68251.41,68199.95,68233.11,68202.57,1879557.01
1722205860,68202.57,68169.03,68202.57,68182.25,1264635.56
1722205920,68182.25,68153.09,68182.25,68159.09,1787732.97
1722205980,68190.08,68149.89,68159.09,68153.09,1682978.15
1722206040,68163.29,68121.93,68153.09,68124.02,1827054.57
1722206100,68132.52,68085.51,68124.02,68122.48,1908940.14
1722206160,68140.03,68110.27,68122.48,68112.13,2424957.75
1722206220,68115.08,68055.28,68112.13,68055.28,1863935.29
1722206280,68063.69,68045.94,68055.28,68063.47,1409486.11
1722206340,68090.41,68054.25,68063.47,68085.37,1438249.16
1722206400,68094.23,68079.56,68085.37,68080.03,1484455.39
1722206460,68096.81,68069.5,68080.03,68086.54,1323932.98
1722206520,68091.33,68062.68,68086.54,68072.84,817026.9
1722206580,68092.11,68067.54,68072.84,68089.56,823128.49
1722206640,68092.97,68083.89,68089.56,68088.72,1571204.39
1722206700,68090.5,68060.55,68088.72,68063.22,2134367.57
1722206760,68074.93,68048,68063.22,68049.7,1166925.25
1722206820,68049.71,67965.05,68049.7,67984.64,2857303.01
1722206880,68007.36,67954.54,67984.64,67996.41,3188904.88
1722206940,68033.21,67996.36,67996.41,68027.7,1278354.26
1722207000,68037.78,68014.91,68027.7,68015.69,1054329.56
1722207060,68027.94,68001.07,68015.69,68001.26,1286765.43
1722207120,68015.96,68000.6,68001.26,68004.45,854673.1
1722207180,68004.45,67961.16,68004.45,67961.78,2224522.72
1722207240,67994.07,67958.79,67961.78,67993.53,1459375.84
1722207300,68019.11,67986.43,67993.53,68016.57,1161276.64
1722207360,68027.2,68009.82,68016.57,68012.34,1196344.55
1722207420,68014.07,68010.55,68012.34,68010.96,457483.87
1722207480,68016.76,67995.76,68010.96,68010.44,917490.89
1722207540,68019.95,68006.73,68010.44,68007.55,1002089.15
1722207600,68043.18,67987.73,68007.55,67988.52,1849523.6
1722207660,67993.7,67959.71,67988.52,67962.03,1427857.19
1722207720,67994.11,67960.68,67962.03,67988.01,1122241.17
1722207780,67989.83,67962.72,67988.01,67973.47,1027978.14
1722207840,67973.47,67954.06,67973.47,67959.71,982317.92
1722207900,68000.81,67959.71,67959.71,67998.88,1154363.29
1722207960,68033.67,67995.61,67998.88,68031.81,993693.32
1722208020,68045.83,68019.45,68031.81,68036.35,1086602.07
1722208080,68045.31,68023.73,68036.35,68025.33,1102754.09
1722208140,68025.33,67998.68,68025.33,67998.69,1143694.09
1722208200,68019.07,67998.64,67998.69,68019.07,834116.53
1722208260,68044.58,68017.27,68019.07,68044.58,887593.01
1722208320,68053.59,68040.78,68044.58,68052.09,860016.35
1722208380,68053.58,68046.53,68052.09,68049.03,890980.4
1722208440,68049.03,68007.66,68049.03,68010.91,1074330.12
1722208500,68028.99,68002.28,68010.91,68028.11,1116867.51
1722208560,68043.35,68025.15,68028.11,68040.57,836137.49
1722208620,68050.53,68040.57,68040.57,68049.15,656244.16
1722208680,68049.21,68040.56,68049.15,68046.17,500823.77
1722208740,68076.91,68043.8,68046.17,68076.74,915508.38
1722208800,68078.01,68073.29,68076.74,68075.87,507984.1
1722208860,68076.47,68060.82,68075.87,68061.68,507283.6
1722208920,68073.23,68059.96,68061.68,68073.23,801135.13
1722208980,68087.81,68073.23,68073.23,68087.8,606716.95
1722209040,68110.43,68082.61,68087.8,68110.01,882231.46
1722209100,68116.71,68103.58,68110.01,68112.01,745858.79
1722209160,68116.82,68112.01,68112.01,68115.01,588091.55
1722209220,68126.57,68115.01,68115.01,68123.77,843738.97
1722209280,68123.77,68119.9,68123.77,68123.21,519111.74
1722209340,68123.21,68119.25,68123.21,68120.12,814836.46
1722209400,68149.62,68120.11,68120.12,68148.51,1326711.47
1722209460,68153.86,68122.16,68148.51,68123.3,1166398.38
1722209520,68129.53,68114.22,68123.3,68118.19,846101.74
1722209580,68141.09,68115.38,68118.19,68130.22,785544.4
1722209640,68130.36,68099.24,68130.22,68099.24,921852.93
1722209700,68111.59,68099.05,68099.24,68101.55,843491.56
1722209760,68129.25,68101.55,68101.55,68129.25,845322.57
1722209820,68150.14,68116.73,68129.25,68122.2,1088494.34
1722209880,68143.64,68121.51,68122.2,68143.64,799496.47
1722209940,68160.44,68143.64,68143.64,68160.43,807610.16
1722210000,68173.39,68160.42,68160.43,68172.06,1020114.24
1722210060,68179.68,68167.93,68172.06,68167.93,656939.02
1722210120,68180.34,68164.51,68167.93,68180.34,751432.96
1722210180,68196.96,68179.93,68180.34,68196.96,1550742.09
