time,high,low,open,close,volumeto
1722422820,66050.51,66014.11,66043.41,66048.26,1637237.45
1722422880,66067.24,66042.23,66048.26,66063.33,1290513.14
1722422940,66063.49,66029,66063.33,66039.3,1958854.29
1722423000,66047.74,66039.21,66039.3,66045.91,993875.16
1722423060,66064.98,66037.53,66045.91,66063.35,1713078.65
1722423120,66071.21,66060.79,66063.35,66065.67,1116858.28
1722423180,66069.26,66059.75,66065.67,66062.35,1207708.33
1722423240,66062.54,66059.37,66062.35,66060.66,935598.31
1722423300,66060.68,65999.98,66060.66,66008.14,2659421.02
1722423360,66033.96,66000.03,66008.14,66032.78,1356507.59
1722423420,66032.83,65991.29,66032.78,65997.93,1999601.89
1722423480,66027.05,65997.92,65997.93,66007.86,1744494.41
1722423540,66007.86,65989.64,66007.86,65991.46,1257304.18
1722423600,66015.01,65973.71,65991.46,65973.72,2719795.86
1722423660,65986.43,65959.77,65973.72,65974.56,1792616.76
1722423720,65996.91,65970.31,65974.56,65981.98,1523182.17
1722423780,66014.94,65978.19,65981.98,66012.91,3388453.81
1722423840,66012.91,65978.67,66012.91,65978.68,1720887.74
1722423900,66059.29,65978.67,65978.68,66049.88,2927297.06
1722423960,66057.71,66022.74,66049.88,66026.91,1569126.98
1722424020,66031,66010.4,66026.91,66011.8,1265967.13
1722424080,66035.89,66011.79,66011.8,66035.19,1336396.86
1722424140,66051.41,66035.19,66035.19,66044.44,1724953.69
1722424200,66094.81,66044.44,66044.44,66094.81,1432088.71
1722424260,66105.45,66083.54,66094.81,66089.03,2052415.82
1722424320,66098.32,66087.83,66089.03,66095.65,1614563.7
1722424380,66096.01,66088.62,66095.65,66096.01,877185.03
1722424440,66104.06,66096.01,66096.01,66101.36,869720.37
1722424500,66125.73,66101.14,66101.36,66122.44,1439965.07
1722424560,66139.56,66122.18,66122.44,66128.25,1348719.17
1722424620,66140.92,66116.16,66128.25,66117.97,1478143.77
1722424680,66147.58,66117.97,66117.97,66139.63,1267834.51
1722424740,66143.78,66120.61,66139.63,66130.25,2895699.21
1722424800,66144.59,66130.23,66130.25,66140.43,1120296.43
1722424860,66140.44,66118.96,66140.43,66118.96,1035370.54
1722424920,66122.75,66090.64,66118.96,66090.64,1290039.19
1722424980,66112,66090.17,66090.64,66093.32,1950738.86
1722425040,66101.27,66090.54,66093.32,66101.27,934238.25
1722425100,66101.27,66047.62,66101.27,66083.05,4271894.64
1722425160,66088.78,66070.01,66083.05,66076.26,1048361.58
1722425220,66079.52,66065.79,66076.26,66077.57,1810501.7
1722425280,66078.71,66073.41,66077.57,66075.41,618322.18
1722425340,66090.41,66074.69,66075.41,66090.38,1129675.15
1722425400,66112.94,66090.38,66090.38,66108.29,1251666.64
1722425460,66123.16,66108.29,66108.29,66123.16,778411.08
1722425520,66126.63,66107.11,66123.16,66107.68,848140.19
1722425580,66140.43,66105.81,66107.68,66140.43,1343218.64
1722425640,66145.81,66135.92,66140.43,66138.75,1148659.27
1722425700,66138.75,66128.43,66138.75,66128.43,790724.97
1722425760,66130.87,66115.94,66128.43,66120.07,989794.22
1722425820,66130.27,66120.07,66120.07,66122.15,676283.65
1722425880,66122.15,66110.29,66122.15,66110.29,755570.09
1722425940,66116.02,66093.91,66110.29,66093.91,1104071.4
1722426000,66093.91,66077.83,66093.91,66078.65,970187.46
1722426060,66078.65,66070.83,66078.65,66076.04,854504.94
1722426120,66076.04,66054.32,66076.04,66062.26,1304175.18
1722426180,66067.67,66029.4,66062.26,66056.18,1915394.66
1722426240,66067.88,66055.84,66056.18,66062.53,1061534.44
1722426300,66085.96,66061.07,66062.53,66074.49,1009408.22
1722426360,66099.11,66067.18,66074.49,66094.7,1023819.75
1722426420,66106.13,66076.15,66094.7,66105.65,3106033.14
1722426480,66114.99,66074.19,66105.65,66077.48,2083660.62
1722426540,66095.94,66071.98,66077.48,66071.98,1376680.33
1722426600,66094.54,66071.98,66071.98,66091.73,731249.14
1722426660,66095.81,66068.34,66091.73,66081.33,1474485.55
1722426720,66091.86,66081.32,66081.33,66089.66,948373.4
1722426780,66102.27,66089.66,66089.66,66101.09,766926.66
1722426840,66101.6,66094.84,66101.09,66098,1162362.91
1722426900,66103.1,66094.7,66098,66100.36,756576.25
1722426960,66102.8,66089.65,66100.36,66093.78,1192867.46
1722427020,66096.42,66089.21,66093.78,66090.43,631441.05
1722427080,66094.81,66090.43,66090.43,66092.92,856875.4
1722427140,66103.58,66089.25,66092.92,66093.9,2607393.07
1722427200,66101.81,66084.81,66093.9,66099.02,1743290.39
1722427260,66122.59,66095.8,66099.02,66109.07,1285854.1
1722427320,66112.8,66104.81,66109.07,66107.33,806198.91
1722427380,66107.34,66101.16,66107.33,66105.6,843530.44
1722427440,66118.67,66102.27,66105.6,66105.04,1142185.77
1722427500,66119.36,66105.04,66105.04,66119.36,874678.51
1722427560,66124.2,66119.36,66119.36,66120.84,1128954.29
1722427620,66123.4,66115.53,66120.84,66123.38,788145.13
1722427680,66128.24,66120.11,66123.38,66123.68,1360680.31
1722427740,66136.87,66123.68,66123.68,66136.87,1673345.34
1722427800,66144.3,66130.55,66136.87,66142.08,1403057.25
1722427860,66151.5,66131.95,66142.08,66131.95,1674669.86
1722427920,66131.95,66098.17,66131.95,66098.17,1535564.55
1722427980,66105.01,66097.24,66098.17,66103.39,979170.27
1722428040,66103.98,66101.98,66103.39,66103.72,970866.08
1722428100,66185.07,66103.71,66103.72,66180.81,2481949.48
1722428160,66189.79,66119.48,66180.81,66119.49,3112144.31
1722428220,66119.49,66001.2,66119.49,66032.64,10192422.79
1722428280,66171.46,66030.96,66032.64,66168.88,3716863.37
1722428340,66199.43,66153.87,66168.88,66175.94,3456393.99
1722428400,66184.42,66153.01,66175.94,66163.69,2047155.01
1722428460,66178.22,66100.97,66163.69,66110.1,2689686.56
1722428520,66130.94,66087.79,66110.1,66125.94,2177311.39
1722428580,66134.85,66118.28,66125.94,66120.32,1309812.71
1722428640,66120.38,66039.8,66120.32,66063,2491995.49
1722428700,66075.02,66051.26,66063,66070.16,2947789.07
1722428760,66074.55,66058.4,66070.16,66063.68,1399749.92
1722428820,66149.73,66056.81,66063.68,66119.93,3719732.24
1722428880,66126.41,66087.15,66119.93,66095.85,2197059.69
1722428940,66096.74,66078.74,66095.85,66091.48,2587407
1722429000,66138.24,66050.39,66091.48,66072.28,8077674.42
1722429060,66118.88,66071.84,66072.28,66109.08,3412080.22
1722429120,66148.17,66095.29,66109.08,66107.42,2700187.13
1722429180,66183.51,66105.33,66107.42,66180.91,4383877.35
1722429240,66181.6,66144.98,66180.91,66155.47,2618342.48
1722429300,66170.88,66136.13,66155.47,66147.84,2093256.05
1722429360,66158.9,66135.32,66147.84,66141.64,2109533.23
1722429420,66151.52,66107.45,66141.64,66147.78,2062387.05
1722429480,66148.32,66129.16,66147.78,66143.16,2525043.05
1722429540,66145,66129.59,66143.16,66137.52,1471503.52
1722429600,66175.5,66137.51,66137.52,66170.91,3152113.65
1722429660,66185.13,66165.81,66170.91,66184.48,2109585.96
1722429720,66203.96,66172,66184.48,66203.79,2293513.62
1722429780,66207.55,66195.26,66203.79,66200.64,1725230.68
1722429840,66206.72,66200.51,66200.64,66206.58,1073079.16
1722429900,66257.33,66206.58,66206.58,66247.33,2930061.42
1722429960,66292.65,66247.33,66247.33,66292.16,2181661.21
1722430020,66292.47,66266.31,66292.16,66287.35,2759183.71
1722430080,66289.96,66266.12,66287.35,66270.44,2384006.68
1722430140,66280.76,66242.51,66270.44,66249.17,2357820.5
1722430200,66254.74,66203.74,66249.17,66216.59,2414087.45
1722430260,66230.01,66182.72,66216.59,66183.29,1867925.95
1722430320,66190.94,66126.21,66183.29,66154.32,3060934.64
1722430380,66178.42,66113.77,66154.32,66126.23,2170480.03
1722430440,66139.58,66106.03,66126.23,66126.77,1887558.29
1722430500,66134.25,66087.3,66126.77,66103.32,2410361.55
1722430560,66122.36,66093.02,66103.32,66107,1984337.02
1722430620,66136.85,66094.33,66107,66103.66,5608851.38
1722430680,66103.66,66088.96,66103.66,66094.15,1256057.14
1722430740,66155.78,66094.15,66094.15,66153.58,3234506.47
1722430800,66163.77,66136.71,66153.58,66141.01,2135987.54
1722430860,66168.32,66133.56,66141.01,66168.31,2292130.76
1722430920,66171.13,66143.2,66168.31,66159.03,1422620.04
1722430980,66221.09,66158.2,66159.03,66219.73,2034252.57
1722431040,66239.42,66217.21,66219.73,66238,2162471.25
1722431100,66257.92,66226.62,66238,66250.29,2378715.49
1722431160,66257.56,66224.67,66250.29,66224.68,2448352.26
1722431220,66236.81,66221.38,66224.68,66222.04,1782028.73
1722431280,66238.65,66217.08,66222.04,66223.09,1562268.42
1722431340,66233.34,66222.38,66223.09,66230.61,1487820.42
1722431400,66258.54,66222.12,66230.61,66222.12,2033698.15
1722431460,66267.17,66208.98,66222.12,66264.83,2534406.21
1722431520,66285.21,66264.83,66264.83,66282.24,1617371.59
1722431580,66316.81,66281.89,66282.24,66289.61,2469668.91
1722431640,66343.22,66273.3,66289.61,66334.1,5977477.18
1722431700,66353.08,66310,66334.1,66315.44,2869818.93
1722431760,66354.85,66315.1,66315.44,66346.84,2549204.24
1722431820,66353.32,66321.46,66346.84,66324.07,1884951.11
1722431880,66400.63,66323.53,66324.07,66400.41,3378133.53
1722431940,66401.89,66375.54,66400.41,66398.66,6257040.18
1722432000,66428.29,66393.61,66398.66,66405.73,4767316.81
1722432060,66424.25,66405.73,66405.73,66423.46,2362871.96
1722432120,66482.66,66423.45,66423.46,66473.28,3922981.18
1722432180,66473.28,66441.84,66473.28,66451.92,2444636.13
1722432240,66451.92,66420.46,66451.92,66434.22,2202822.79
1722432300,66454.42,66406.48,66434.22,66440.39,2354974.27
1722432360,66450.64,66417.26,66440.39,66442.86,2379798.68
1722432420,66471.36,66439.51,66442.86,66471.19,3061934.97
1722432480,66476.83,66461.08,66471.19,66461.08,1429531.55
1722432540,66465.05,66438.86,66461.08,66463.73,1887670.79
1722432600,66471.18,66438.72,66463.73,66438.72,3781998.24
1722432660,66453.87,66424.54,66438.72,66447.49,3068782.1
1722432720,66561.25,66447.49,66447.49,66561.25,10190711.49
1722432780,66609.72,66535.21,66561.25,66608.87,6700420.75
1722432840,66628.55,66587.62,66608.87,66617.11,4938340.95
1722432900,66632.64,66572.26,66617.11,66580.88,6478257.71
1722432960,66594.13,66543.77,66580.88,66592.5,3691046.96
1722433020,66624.07,66585.51,66592.5,66623.53,3329486.35
1722433080,66655.54,66606.12,66623.53,66653.38,4454984.7
1722433140,66729.31,66643.67,66653.38,66723.93,16624216.87
1722433200,66746.38,66701.4,66723.93,66743.65,7760186.13
1722433260,66812.1,66743.31,66743.65,66811.41,8143958.23
1722433320,66841.59,66791.7,66811.41,66836.11,7302055.86
1722433380,66839.72,66772.42,66836.11,66777.37,4908050.49
1722433440,66777.9,66706.11,66777.37,66706.11,8581962.84
1722433500,66751.8,66700.64,66706.11,66733.88,8115411.02
1722433560,66794.85,66733.88,66733.88,66753.8,4939047.68
1722433620,66794.77,66745.84,66753.8,66746.54,5054142.67
1722433680,66769.34,66668.52,66746.54,66675.11,6953388.38
1722433740,66706.09,66669.45,66675.11,66693.66,4266356.33
1722433800,66695.19,66553.74,66693.66,66572.27,6771552.71
1722433860,66579.09,66521.76,66572.27,66545.1,6687034.56
1722433920,66566.39,66511.77,66545.1,66521.83,4800609.83
1722433980,66544.17,66510.61,66521.83,66510.62,3331749.02
1722434040,66512.31,66449.5,66510.62,66462.55,7195375.86
1722434100,66483.45,66400.09,66462.55,66467.91,4924152.06
1722434160,66517.23,66466.19,66467.91,66490.1,4709479.9
1722434220,66534.2,66481.05,66490.1,66488.63,3101370.58
1722434280,66538.47,66488.44,66488.63,66534.88,3422055.86
1722434340,66535.33,66501.55,66534.88,66513.66,1566564.68
1722434400,66555.17,66500.05,66513.66,66555.17,3900999.8
1722434460,66613.34,66554.31,66555.17,66601.76,5393955.8
1722434520,66654.65,66601.4,66601.76,66646.35,2492420.99
1722434580,66683.36,66617.4,66646.35,66682.26,2338731.4
1722434640,66722,66658.38,66682.26,66722,3317544.65
1722434700,66724.17,66690.75,66722,66705.21,3021320.84
1722434760,66732.02,66654.34,66705.21,66709.96,3893105.36
1722434820,66711.86,66645.94,66709.96,66658.91,3045566.34
1722434880,66673.57,66648.78,66658.91,66658.12,3328142.59
1722434940,66696.65,66654.65,66658.12,66692.97,2591335.44
1722435000,66700.18,66618.42,66692.97,66621.22,3951629.23
1722435060,66628.47,66583.92,66621.22,66587.21,2654807.43
1722435120,66595.49,66508.81,66587.21,66568.42,4081980.44
1722435180,66568.42,66488.16,66568.42,66498.67,2965540.37
1722435240,66514.58,66458.87,66498.67,66478.81,3232721.44
1722435300,66507.73,66477.35,66478.81,66487.26,4498369.42
1722435360,66496.99,66308,66487.26,66312.47,11578172.31
1722435420,66374.12,66301.79,66312.47,66361.92,8325837.67
1722435480,66431.94,66348.21,66361.92,66409.83,5987279.21
1722435540,66441.75,66404.86,66409.83,66424.28,4422460.96
1722435600,66451.02,66394.64,66424.28,66422.28,3496130.73
1722435660,66431.18,66313.32,66422.28,66353.5,2841417.78
1722435720,66387.21,66338.49,66353.5,66352.38,4491449.57
1722435780,66362.32,66260.74,66352.38,66292.93,9375044.93
1722435840,66324.79,66276.38,66292.93,66320.15,3232341.7
1722435900,66326.01,66208.53,66320.15,66215.85,9809359.01
1722435960,66224.41,66164.25,66215.85,66191.9,9070863.92
1722436020,66193.79,65988.87,66191.9,65988.87,17682103.94
1722436080,66095.21,65985.96,65988.87,66065.31,8776686.2
1722436140,66134.15,66059.25,66065.31,66130.51,4908723.35
1722436200,66191.35,66129.62,66130.51,66190.38,5003961.27
1722436260,66214.33,66182.86,66190.38,66202.6,5326153.67
1722436320,66202.86,66107.6,66202.6,66107.6,6146748.58
1722436380,66147.89,66063.47,66107.6,66147.23,7762751.58
1722436440,66203.51,66140.97,66147.23,66191.19,4513191.3
1722436500,66260.27,66179.05,66191.19,66258.65,5158757.83
1722436560,66297.96,66237.69,66258.65,66297.95,4574203.5
1722436620,66353.25,66277.67,66297.95,66337.27,4599942.66
1722436680,66369.48,66301.71,66337.27,66367.16,3563002.5
1722436740,66426.88,66342.12,66367.16,66426.66,6393286.94
1722436800,66437.14,66344.16,66426.66,66371.19,6267674.91
1722436860,66469.19,66371.19,66371.19,66436.53,8290407.63
1722436920,66436.53,66363.44,66436.53,66389.32,4899489.64
1722436980,66389.73,66359.84,66389.32,66384.57,2579664.21
1722437040,66419.07,66377.3,66384.57,66402.24,4624946.99
1722437100,66440.35,66379.29,66402.24,66398.57,4562130.2
1722437160,66465.7,66391.5,66398.57,66394.07,4431545.44
1722437220,66467.4,66393.6,66394.07,66466.8,4184203.15
1722437280,66635.98,66457.1,66466.8,66587.66,18678536.64
1722437340,66593.25,66461.36,66587.66,66476.87,9166977.4
1722437400,66477.36,66409.5,66476.87,66419.25,6189154.8
1722437460,66435.62,66388.16,66419.25,66388.16,4165495.19
1722437520,66388.16,66339.85,66388.16,66340.24,4396935.44
1722437580,66341.39,66303.2,66340.24,66320.3,3269591.66
1722437640,66332.78,66295.11,66320.3,66296.05,2881862.64
1722437700,66324.99,66288.09,66296.05,66317.99,4051063.4
1722437760,66349.36,66317.84,66317.99,66349.36,2171692.53
1722437820,66399.09,66316.7,66349.36,66398.44,3808894.21
1722437880,66435.44,66393.24,66398.44,66408.19,2793513.6
1722437940,66440.8,66380.91,66408.19,66440.8,2853459.85
1722438000,66459.39,66397.59,66440.8,66400.33,2944449.03
1722438060,66403.1,66347.92,66400.33,66388.85,2662699.71
1722438120,66400.75,66361.64,66388.85,66392.38,3250372.8
1722438180,66426.21,66378.34,66392.38,66419.95,2878684.13
1722438240,66491.41,66415.71,66419.95,66415.72,4150408.39
1722438300,66449.86,66366.48,66415.72,66449.5,3097286.24
1722438360,66454.76,66372.24,66449.5,66374.51,2790123.83
1722438420,66409.17,66368.21,66374.51,66408.92,2863132.18
1722438480,66428.86,66379.76,66408.92,66411.38,2379386.73
1722438540,66450.18,66392.35,66411.38,66440.55,3777488.31
1722438600,66504.94,66437.96,66440.55,66503.72,3293107.36
1722438660,66504.03,66451.97,66503.72,66454.39,2931886.74
1722438720,66495.03,66440.56,66454.39,66483.13,2715256.56
1722438780,66524.29,66471.33,66483.13,66524.29,1977332.41
1722438840,66558.79,66511.24,66524.29,66523.71,2327678.46
1722438900,66546.54,66484.03,66523.71,66484.03,3519210.61
1722438960,66521.77,66386.45,66484.03,66393.41,3900729.15
1722439020,66412.05,66368.29,66393.41,66412.05,2660418.13
1722439080,66443.58,66397.64,66412.05,66441.88,2053383.53
1722439140,66469.37,66427.04,66441.88,66464.09,1490320.45
1722439200,66486.87,66443.76,66464.09,66465.69,2111421.67
1722439260,66519.65,66465.69,66465.69,66493.13,2004858.34
1722439320,66501.98,66477.66,66493.13,66478.93,1556166.84
1722439380,66490.84,66426.71,66478.93,66445.84,2258084.02
1722439440,66482.98,66428.59,66445.84,66482.98,2905355.2
1722439500,66529.97,66482.98,66482.98,66515.82,2299135.66
1722439560,66518.25,66477.48,66515.82,66512.23,1763858.02
1722439620,66531.21,66495.35,66512.23,66496.97,2275711.57
1722439680,66497.08,66419.96,66496.97,66428.68,2980472.59
1722439740,66429.3,66361.05,66428.68,66405.56,2378901.09
1722439800,66433.63,66388.35,66405.56,66423.08,3130524.74
1722439860,66430,66339.78,66423.08,66340.96,3210809.18
1722439920,66407.08,66326.92,66340.96,66397.45,3315084.08
1722439980,66420.11,66354.23,66397.45,66407.79,5626874.46
1722440040,66448.3,66406.32,66407.79,66448.3,3323354.81
1722440100,66477.69,66448.3,66448.3,66453.14,2107440.39
1722440160,66465.01,66420.43,66453.14,66423.88,2097201.92
1722440220,66452.41,66413.36,66423.88,66451.98,2249797.36
1722440280,66500.91,66445.82,66451.98,66493.92,2504037.87
1722440340,66526.39,66493.92,66493.92,66502.88,9450800.63
1722440400,66503.14,66472.77,66502.88,66473.27,2468481.4
1722440460,66512.28,66471.9,66473.27,66510.82,1661436.73
1722440520,66533.44,66501.67,66510.82,66527.62,1542630.59
1722440580,66527.87,66474.13,66527.62,66475.46,1965643.65
1722440640,66496.86,66470.45,66475.46,66488.1,2089282.11
1722440700,66489.28,66449.99,66488.1,66473.09,2696884.45
1722440760,66474.99,66441.47,66473.09,66445.34,2467833.85
1722440820,66445.83,66396.2,66445.34,66433.4,4673097.51
1722440880,66433.98,66401.12,66433.4,66401.82,2228469.35
1722440940,66432.89,66390.66,66401.82,66427.48,1901894.13
1722441000,66472.25,66410.98,66427.48,66441.18,3997572.31
1722441060,66460.71,66422.87,66441.18,66422.87,2254347.93
1722441120,66446.48,66420.34,66422.87,66445.94,1939884.76
1722441180,66477.73,66439.24,66445.94,66477.27,2188076.97
1722441240,66477.6,66428.74,66477.27,66428.74,2012767.77
1722441300,66428.74,66397.73,66428.74,66407.22,1945484.83
1722441360,66407.22,66387.86,66407.22,66397.76,1807660.59
1722441420,66397.93,66348.58,66397.76,66361.06,2593143.34
1722441480,66390.59,66361.04,66361.06,66389.94,1873763.99
1722441540,66396.2,66371.91,66389.94,66384.67,1688085.17
1722441600,66404.26,66374.05,66384.67,66382.21,2927748.17
1722441660,66395.12,66333.8,66382.21,66333.8,2201671.18
1722441720,66403.31,66329.7,66333.8,66388.28,3323717.96
1722441780,66420.8,66388.28,66388.28,66418.28,1873228.59
1722441840,66431.63,66407.59,66418.28,66412.68,2357165.73
1722441900,66430.05,66368.58,66412.68,66430.01,3213905.32
1722441960,66463.35,66416.76,66430.01,66458.83,3060279.26
1722442020,66495.71,66447.98,66458.83,66494.1,2806754.28
1722442080,66529.26,66491.03,66494.1,66527.01,2118280.06
1722442140,66534.92,66515.59,66527.01,66522.88,2102594.31
1722442200,66531.16,66520.46,66522.88,66530.69,1373105.88
1722442260,66583.21,66530.52,66530.69,66575.73,3695909.02
1722442320,66586.14,66574.31,66575.73,66578.88,1784005.91
1722442380,66583.49,66577.07,66578.88,66581.93,1237953.13
1722442440,66647.39,66579.29,66581.93,66643.83,5986694.98
1722442500,66751.31,66643.83,66643.83,66729.79,6027349.67
1722442560,66729.8,66632.06,66729.79,66633.78,3196797.51
1722442620,66643.48,66607.64,66633.78,66608.58,2725227.79
1722442680,66639.73,66585.69,66608.58,66586.45,2195097.07
1722442740,66635.68,66577.64,66586.45,66619.72,4978617.23
1722442800,66658.24,66616.19,66619.72,66657.32,1727678.8
1722442860,66706.96,66657.31,66657.32,66667.62,4264175.02
1722442920,66709.36,66667.62,66667.62,66708.85,1702796.73
1722442980,66709.89,66664.46,66708.85,66681.66,1910218.48
1722443040,66681.84,66624.08,66681.66,66624.27,2466702.88
1722443100,66627.12,66606.63,66624.27,66613.82,2076592.09
1722443160,66614.8,66567.44,66613.82,66603.95,1853876.15
1722443220,66613.52,66601.81,66603.95,66608.27,1273869.72
1722443280,66610.49,66522.88,66608.27,66535.62,2779576.41
1722443340,66535.97,66520.47,66535.62,66520.96,1124094.9
1722443400,66525.28,66510.48,66520.96,66522.34,1625891.71
1722443460,66522.34,66487.58,66522.34,66487.58,2383808.41
1722443520,66498.51,66415.17,66487.58,66454.64,5112795.41
1722443580,66490.55,66454.64,66454.64,66455.15,2919496.34
1722443640,66490.34,66446.51,66455.15,66446.69,1749432.51
1722443700,66446.69,66385.41,66446.69,66397.23,2978516.28
1722443760,66426.69,66389.74,66397.23,66422.62,1857647.99
1722443820,66429.08,66405.23,66422.62,66413.31,1996894.73
1722443880,66429.5,66357.53,66413.31,66402.6,5868024.78
1722443940,66427.01,66380.75,66402.6,66398.78,4916366.64
1722444000,66517.84,66389.71,66398.78,66514.91,5081825.83
1722444060,66518.49,66413.24,66514.91,66413.24,3269020.85
1722444120,66425.17,66404.67,66413.24,66418.77,1968740.4
1722444180,66464.46,66413.62,66418.77,66464.46,1850047.77
1722444240,66464.47,66438.81,66464.46,66441.76,1262641.25
1722444300,66458.12,66380.1,66441.76,66381.1,2935113.31
1722444360,66381.1,66304.24,66381.1,66310.39,5268549.1
1722444420,66330.12,66292.06,66310.39,66323.48,3446271.76
1722444480,66390.77,66323.48,66323.48,66386.33,2629761.59
1722444540,66435.55,66384.17,66386.33,66411.81,3423398.4
1722444600,66447.66,66405.09,66411.81,66414.14,2520118.74
1722444660,66419.26,66390.75,66414.14,66406.5,2889964.86
1722444720,66451.33,66393.4,66406.5,66451.33,1632494.92
1722444780,66454.16,66386.33,66451.33,66394.7,2772416.08
1722444840,66421.09,66385.55,66394.7,66395.48,1832199.81
1722444900,66423.75,66391.03,66395.48,66408.88,1953355.85
1722444960,66434.37,66395.51,66408.88,66423.8,1441959.52
1722445020,66424.64,66402.2,66423.8,66410.3,1603357.81
1722445080,66411.79,66381.48,66410.3,66393.88,1667692.35
1722445140,66399.74,66361.67,66393.88,66361.73,2036349.43
1722445200,66370.39,66330.91,66361.73,66339.3,2124205.45
1722445260,66398.66,66304.44,66339.3,66388.93,4180593.75
1722445320,66403.77,66350.5,66388.93,66356.59,2099455.18
1722445380,66395.45,66341.75,66356.59,66383.5,1863492.32
1722445440,66415.24,66374.19,66383.5,66415.24,1653423.63
1722445500,66503.02,66415.24,66415.24,66474.5,4974263.09
1722445560,66474.61,66452.41,66474.5,66459.83,1583684.15
1722445620,66482.07,66457.98,66459.83,66471.5,1828960
1722445680,66484.86,66453.7,66471.5,66466.32,1735262.88
1722445740,66466.32,66408.84,66466.32,66408.84,2239914.69
1722445800,66445.88,66407.05,66408.84,66444.35,1833720.31
1722445860,66465.56,66429.76,66444.35,66430.9,1545833.67
1722445920,66451.32,66405.24,66430.9,66451.32,2114512.81
1722445980,66451.32,66430.68,66451.32,66447.57,959575.64
1722446040,66447.68,66429.21,66447.57,66435.15,1559800.63
1722446100,66463.28,66423.49,66435.15,66462.86,2013231.08
1722446160,66472.65,66431.48,66462.86,66432.92,1509465.9
1722446220,66447.76,66432.79,66432.92,66441.55,1575920.9
1722446280,66486.19,66440.7,66441.55,66461.84,1678531.01
1722446340,66462.26,66441.73,66461.84,66450.84,1365964.99
1722446400,66498.4,66436.48,66450.84,66478.34,2638215.23
1722446460,66479.28,66454.06,66478.34,66469.9,1888725.39
1722446520,66532.98,66469.9,66469.9,66532.98,1529332.48
1722446580,66612.91,66532.98,66532.98,66596.94,5092305.38
1722446640,66597,66514.53,66596.94,66542.33,3127952.21
1722446700,66547.78,66501.65,66542.33,66501.65,2762166.71
1722446760,66529.89,66484.17,66501.65,66515.33,1681732.46
1722446820,66532.32,66514.76,66515.33,66532.27,839387.98
1722446880,66540.78,66509.76,66532.27,66525.25,3052375.49
1722446940,66551.11,66522.87,66525.25,66534.71,2276017.02
1722447000,66543.37,66482.23,66534.71,66504,3668184.38
1722447060,66541.56,66502.8,66504,66508.39,1720733.73
1722447120,66560.2,66508.38,66508.39,66558.44,3930330.8
1722447180,66569.52,66523.65,66558.44,66523.65,4243862.25
1722447240,66552.03,66521.79,66523.65,66546.12,1978552.7
1722447300,66601.04,66540.98,66546.12,66587.8,2962229.65
1722447360,66602.59,66578.67,66587.8,66596.25,1449963.73
1722447420,66621.69,66587.7,66596.25,66621.19,2099266.87
1722447480,66637.37,66620.26,66621.19,66634.17,1385397.43
1722447540,66634.17,66608.1,66634.17,66612.42,1797097.06
1722447600,66683.17,66611.38,66612.42,66682.56,3071536.97
1722447660,66758.34,66681.37,66682.56,66715.67,7008051.35
1722447720,66716.12,66621.63,66715.67,66657.45,5520707.16
1722447780,66722.18,66657.45,66657.45,66721.66,1617313.3
1722447840,66776.61,66715.28,66721.66,66770.85,2830202.64
1722447900,66798.03,66757.05,66770.85,66795.57,2720913.77
1722447960,66795.93,66707.38,66795.57,66728.66,3140995.44
1722448020,66743.7,66698.04,66728.66,66709.22,2335838.56
1722448080,66773.05,66706.27,66709.22,66773.05,2709031.33
1722448140,66813.31,66770.3,66773.05,66788.72,4148981.78
1722448200,66835.11,66750.78,66788.72,66823.37,3231332.61
1722448260,66836.23,66777.03,66823.37,66801.66,3202746.94
1722448320,66801.79,66723.39,66801.66,66767.93,3338772.97
1722448380,66768.89,66673.91,66767.93,66706.24,2644801.07
1722448440,66738.88,66702.35,66706.24,66726.61,1759601.76
1722448500,66748.69,66725.33,66726.61,66746.25,1265047.74
1722448560,66746.44,66721.39,66746.25,66728.43,2608271.91
1722448620,66728.43,66679.29,66728.43,66681.95,2668681.36
1722448680,66683.29,66605.7,66681.95,66618.06,5106360.93
1722448740,66687.04,66617.88,66618.06,66682.24,2729620.79
1722448800,66708.01,66468.95,66682.24,66468.95,21383910.13
1722448860,66679.14,66462.07,66468.95,66658.87,13149704.36
1722448920,66674.55,66582.98,66658.87,66605.71,7043649.24
1722448980,66628.83,66547.14,66605.71,66552.17,5535767.67
1722449040,66556.36,66485.48,66552.17,66502.95,7328038.97
1722449100,66642.26,66492.39,66502.95,66612.57,5805222.4
1722449160,66685.85,66591.78,66612.57,66683.55,3770142.7
1722449220,66688.71,66566.04,66683.55,66585.6,3975151.19
1722449280,66593.66,66550.11,66585.6,66554.8,3087067.43
1722449340,66574.62,66340.51,66554.8,66394.34,9854359.4
1722449400,66421.35,66300.82,66394.34,66324.32,7230721.87
1722449460,66471.95,66322.46,66324.32,66436.99,4484909.09
1722449520,66437.23,66361.13,66436.99,66386.6,2727807.81
1722449580,66425.47,66355.2,66386.6,66393,2918685.34
1722449640,66437.43,66378.9,66393,66416.01,3019958.11
1722449700,66446.08,66376.39,66416.01,66408.13,4035271.96
1722449760,66430.62,66386.67,66408.13,66407.41,2226329.09
1722449820,66407.82,66352.61,66407.41,66401.72,2855768.65
1722449880,66414.82,66368.68,66401.72,66391.2,2031432.7
1722449940,66391.53,66327.23,66391.2,66331.99,3315711.21
