time,high,low,open,close,volumeto
1722302520,66805.01,66756.92,66757.08,66801.8,3993503.71
1722302580,66856.38,66782.42,66801.8,66842.77,3264108.29
1722302640,66843.88,66819.98,66842.77,66824.53,1971407.45
1722302700,66882.03,66814.2,66824.53,66851.73,4232935.04
1722302760,66851.73,66816.98,66851.73,66816.98,2875269.76
1722302820,66817.24,66777.25,66816.98,66794.86,3681203.7
1722302880,66795.83,66744.79,66794.86,66745.54,2599789.73
1722302940,66745.66,66711.29,66745.54,66719.37,2292629.66
1722303000,66753.65,66719.36,66719.37,66732.53,2552058.09
1722303060,66775.99,66723.35,66732.53,66727.08,2518736.04
1722303120,66747.56,66719.7,66727.08,66733.19,2205086.44
1722303180,66742.17,66709.03,66733.19,66709.03,3879416.49
1722303240,66721.15,66620.84,66709.03,66621.86,5042762.69
1722303300,66621.86,66492.84,66621.86,66493,7024366.84
1722303360,66518.73,66442.32,66493,66460.46,6065261.67
1722303420,66486,66435.69,66460.46,66447.82,4716615.83
1722303480,66451.81,66416.6,66447.82,66419.71,3123053.24
1722303540,66470.54,66419.4,66419.71,66447.03,2598935.09
1722303600,66455.59,66398.18,66447.03,66399.07,3987957.92
1722303660,66399.07,66302.24,66399.07,66362.05,8115212.4
1722303720,66430.37,66362.05,66362.05,66404.08,3500225.76
1722303780,66446.42,66402.02,66404.08,66428.53,6407420.74
1722303840,66445.15,66392.1,66428.53,66394.72,3401200.01
1722303900,66399.41,66317.97,66394.72,66318.87,3898056.97
1722303960,66407.47,66318.02,66318.87,66372.69,5459854.8
1722304020,66375.36,66313.83,66372.69,66313.84,4847557.39
1722304080,66314.43,66197.15,66313.84,66224.36,9381067.64
1722304140,66245.91,66209.56,66224.36,66226.56,5575089.62
1722304200,66245.88,66118.02,66226.56,66118.11,6001042.45
1722304260,66145.61,66070.72,66118.11,66105.67,6266192.84
1722304320,66114.22,66055.94,66105.67,66090.81,3790193.32
1722304380,66123.31,66090.79,66090.81,66121.32,6585035.5
1722304440,66211.07,66116.25,66121.32,66207.08,4509982.95
1722304500,66212.72,66157.52,66207.08,66172.23,3686873.08
1722304560,66214.26,66172.22,66172.23,66208.21,4085222.89
1722304620,66217.42,66175.45,66208.21,66211.37,3717160.45
1722304680,66216.83,66160.34,66211.37,66177.39,5294522.37
1722304740,66203.38,66156.73,66177.39,66203.38,3812610.2
1722304800,66242.95,66170.32,66203.38,66242.95,5209299
1722304860,66312.41,66242.95,66242.95,66312.4,4980428.47
1722304920,66393.3,66312.31,66312.4,66382.36,4038136.16
1722304980,66393.72,66362.64,66382.36,66378.06,3418809.88
1722305040,66378.07,66299.2,66378.06,66339.77,3248026.38
1722305100,66381.45,66314.62,66339.77,66381.45,3438983.48
1722305160,66446.13,66369.22,66381.45,66386.09,4750169.43
1722305220,66413.24,66356.03,66386.09,66358.66,3261716.67
1722305280,66362.55,66326.41,66358.66,66351.14,2224964.53
1722305340,66447.24,66349.29,66351.14,66445.23,3228339.14
1722305400,66450.09,66410.56,66445.23,66414.32,2849472.67
1722305460,66449.09,66414.32,66414.32,66442.95,2600989.66
1722305520,66445.2,66414.44,66442.95,66414.44,3546198.57
1722305580,66435.32,66397.56,66414.44,66434.24,2072844.92
1722305640,66460.61,66409.12,66434.24,66417.17,3177065.32
1722305700,66440.4,66396.84,66417.17,66398.34,2042957.89
1722305760,66411.39,66322.31,66398.34,66322.31,2580359.25
1722305820,66336.49,66293.2,66322.31,66301,3952477.59
1722305880,66320.87,66286.37,66301,66317.02,5699935.14
1722305940,66357.01,66317,66317.02,66340,3511635.47
1722306000,66340,66285.22,66340,66289.2,2652101.48
1722306060,66341.61,66289.2,66289.2,66337.28,2875880.95
1722306120,66337.3,66163.6,66337.28,66163.6,8903406.91
1722306180,66173.16,66087.58,66163.6,66102.31,9527107.4
1722306240,66107.89,66033.13,66102.31,66047.96,5209319.06
1722306300,66077.02,66047.38,66047.96,66066.12,3893222.79
1722306360,66132.48,66065.4,66066.12,66105.34,4096444.27
1722306420,66121.38,66103.77,66105.34,66111.42,3389839.69
1722306480,66115.55,66023.52,66111.42,66029.72,7211156.25
1722306540,66033.68,65952.65,66029.72,65991.99,11857290.65
1722306600,66043.44,65980,65991.99,66043.44,4759341.27
1722306660,66101.09,66041.36,66043.44,66059.53,3530551.84
1722306720,66103.21,66034.66,66059.53,66103.21,5737752.45
1722306780,66194.83,66100.68,66103.21,66156.19,4639835.01
1722306840,66156.19,66066.33,66156.19,66074.38,4217095.31
1722306900,66102.51,66023.08,66074.38,66031.16,4505017.91
1722306960,66146.49,66029.51,66031.16,66118.45,3234141.31
1722307020,66190.62,66117.69,66118.45,66187.52,4593450.31
1722307080,66258.77,66184.57,66187.52,66257.08,4376633.24
1722307140,66257.08,66206.08,66257.08,66221.39,2062732.53
1722307200,66244.36,66217.25,66221.39,66234.02,2783012.14
1722307260,66234.02,66136.51,66234.02,66137.75,2424063.33
1722307320,66185.54,66107.57,66137.75,66185.53,4934316.75
1722307380,66187.26,66154.05,66185.53,66182.79,2814948.57
1722307440,66202.91,66158.7,66182.79,66193.96,2827845.15
1722307500,66294.51,66183.67,66193.96,66294.51,6816260.07
1722307560,66322.95,66286.85,66294.51,66322.17,3435880.23
1722307620,66322.17,66296.22,66322.17,66308.66,2287040.51
1722307680,66325.5,66294.58,66308.66,66324.07,3027233.08
1722307740,66363.7,66311.7,66324.07,66363.7,4076506.96
1722307800,66412.99,66363.7,66363.7,66412.99,2909479.69
1722307860,66456.57,66407.05,66412.99,66456.57,4175334.34
1722307920,66471.49,66404.3,66456.57,66406.64,4618546.58
1722307980,66431.78,66404.24,66406.64,66410.03,2307201.8
1722308040,66428.8,66388.55,66410.03,66388.55,2286450.62
1722308100,66410.32,66383.05,66388.55,66410.3,1287661.26
1722308160,66411.31,66389.19,66410.3,66395.53,1619878.09
1722308220,66410.66,66392.88,66395.53,66401.9,2003865.24
1722308280,66404.81,66383.54,66401.9,66399.91,1769856.45
1722308340,66426.36,66399.01,66399.91,66418.91,7306010.14
1722308400,66422.48,66377.9,66418.91,66381.7,3642170.92
1722308460,66453,66377.13,66381.7,66451.69,3210802.18
1722308520,66472.44,66385.05,66451.69,66398.22,2574256.4
1722308580,66487.75,66394.09,66398.22,66486.34,2412006.03
1722308640,66493.7,66446.82,66486.34,66484.8,3972905.8
1722308700,66503.84,66467.68,66484.8,66495.29,5254850.19
1722308760,66499.89,66479.57,66495.29,66498.5,2171875.13
1722308820,66558.75,66496.03,66498.5,66501.15,4679123.21
1722308880,66536.19,66499.81,66501.15,66530.51,1584805.85
1722308940,66560.29,66512.13,66530.51,66551.32,2956466.09
1722309000,66567.56,66535.53,66551.32,66556.51,2129189.69
1722309060,66573.09,66537.43,66556.51,66571.02,2187265.96
1722309120,66571.02,66534.14,66571.02,66538.64,2039624.4
1722309180,66609.75,66538.64,66538.64,66608.09,2875822.86
1722309240,66610.38,66579.75,66608.09,66607.83,3713354.25
1722309300,66608.29,66578.58,66607.83,66579.39,2488340.43
1722309360,66585.75,66562.17,66579.39,66576.54,1662454.69
1722309420,66580.94,66551.36,66576.54,66562.04,3059983.7
1722309480,66562.17,66515.48,66562.04,66519.17,3590234.35
1722309540,66548.23,66506.07,66519.17,66506.74,3004709.02
1722309600,66509.13,66503.92,66506.74,66505.32,958226.7
1722309660,66563.2,66503.7,66505.32,66551.77,2459312.97
1722309720,66578.35,66541.53,66551.77,66572.24,3105163.34
1722309780,66578.45,66557.35,66572.24,66577.48,2216476.93
1722309840,66609.18,66577.47,66577.48,66609.02,1684420.72
1722309900,66676.74,66608.99,66609.02,66634.41,5743623.7
1722309960,66634.57,66582.91,66634.41,66584.38,1949458.11
1722310020,66607.42,66568.8,66584.38,66607.01,3439484.8
1722310080,66612.57,66570.98,66607.01,66577.55,1519402.59
1722310140,66587.77,66570.7,66577.55,66587.76,835019.1
1722310200,66598.56,66553.38,66587.76,66555.19,3290107.22
1722310260,66569.47,66536.78,66555.19,66568.44,2542523.76
1722310320,66580.61,66564.47,66568.44,66575.56,1459878.71
1722310380,66575.56,66496.57,66575.56,66496.57,3126227.59
1722310440,66539.31,66476,66496.57,66539.31,3241193.45
1722310500,66541.21,66522.21,66539.31,66532.05,2582759.24
1722310560,66576.48,66505.01,66532.05,66505.99,3405606.01
1722310620,66519.96,66480.66,66505.99,66519.96,2098352.03
1722310680,66543.03,66516.01,66519.96,66518.05,1624243.35
1722310740,66523.84,66503.88,66518.05,66508.56,3561927.09
1722310800,66568,66504.54,66508.56,66568,2956123.95
1722310860,66600.81,66567.99,66568,66596.05,1635583.47
1722310920,66616.98,66577.81,66596.05,66601.77,2135712.52
1722310980,66606.13,66565.88,66601.77,66567.49,1071617.7
1722311040,66586.94,66559.22,66567.49,66559.53,1440072.14
1722311100,66564.22,66503.25,66559.53,66526.57,3124918.79
1722311160,66541.77,66522.75,66526.57,66540.17,637439.73
1722311220,66541.9,66522.77,66540.17,66540.55,931624.38
1722311280,66568.16,66540.55,66540.55,66552.52,1193337.62
1722311340,66561.05,66529.67,66552.52,66559.9,1543188.4
1722311400,66577.14,66528.61,66559.9,66530.32,1275790.93
1722311460,66531.77,66501.85,66530.32,66503.87,1000054.15
1722311520,66543.47,66497.25,66503.87,66543.47,1971558.84
1722311580,66544.94,66542.39,66543.47,66543.39,584921.83
1722311640,66556.27,66542.6,66543.39,66552.68,1294821.99
1722311700,66559.25,66535.82,66552.68,66543.73,1429548.31
1722311760,66558.39,66534.55,66543.73,66534.99,1175841.04
1722311820,66571.01,66509.43,66534.99,66569.17,2396214.12
1722311880,66608.89,66569.17,66569.17,66606.21,3782709.35
1722311940,66616.13,66600.69,66606.21,66611.51,2641635.82
1722312000,66612.71,66580.32,66611.51,66593.23,1686779.79
1722312060,66593.23,66582.53,66593.23,66582.54,980719.52
1722312120,66587.55,66575.17,66582.54,66587.54,1536242.99
1722312180,66593.23,66575.02,66587.54,66576.81,1867592.01
1722312240,66577.41,66551.3,66576.81,66551.3,1245366.14
1722312300,66555.55,66529.67,66551.3,66530.66,1666112.25
1722312360,66547.02,66530.64,66530.66,66546.95,882173.47
1722312420,66564.56,66539.2,66546.95,66541.58,2013834.92
1722312480,66560.96,66532.49,66541.58,66534.04,1601335.9
1722312540,66558.75,66533.96,66534.04,66558.28,2092875.36
1722312600,66558.7,66550.05,66558.28,66554.5,1159136.74
1722312660,66582.22,66554.48,66554.5,66582.21,1100545.36
1722312720,66603.17,66582.21,66582.21,66603.17,1190967.45
1722312780,66626.74,66590.47,66603.17,66626.49,3263241.22
1722312840,66647.51,66626.33,66626.49,66647.49,1098388.75
1722312900,66662.98,66645.6,66647.49,66662.98,1364105.1
1722312960,66704.35,66660.86,66662.98,66684.17,4111499.23
1722313020,66692.22,66682.72,66684.17,66687.43,1020887.32
1722313080,66688,66644.72,66687.43,66644.72,2108812.39
1722313140,66644.72,66623.44,66644.72,66634.45,1747706.48
1722313200,66642.14,66633.08,66634.45,66636.41,1654163.96
1722313260,66639.62,66633.19,66636.41,66635.05,808337.37
1722313320,66641.77,66635.05,66635.05,66641.77,779456.74
1722313380,66658.7,66637.45,66641.77,66655.99,1266786.33
1722313440,66704.62,66655.49,66655.99,66702.81,1572161.4
1722313500,66725.17,66699.54,66702.81,66717.05,1430952.53
1722313560,66738.12,66711.87,66717.05,66712.05,1400459.29
1722313620,66749,66712.05,66712.05,66748.98,2299176.84
1722313680,66750.55,66745.06,66748.98,66746.98,1070779.13
1722313740,66765.19,66744.06,66746.98,66762.41,1644892.39
1722313800,66776.14,66723.47,66762.41,66723.47,6648437.23
1722313860,66728.34,66721.33,66723.47,66727.89,877479.42
1722313920,66729.85,66718.56,66727.89,66718.56,1112233.31
1722313980,66720.73,66716.24,66718.56,66720.08,1306728.63
1722314040,66729.42,66720.08,66720.08,66726.96,978860.1
1722314100,66730.67,66715.55,66726.96,66715.55,1036891.58
1722314160,66716.07,66681.6,66715.55,66681.6,1697340.65
1722314220,66681.6,66622.89,66681.6,66640.8,3008256.01
1722314280,66662.31,66640.8,66640.8,66655.92,2265052.29
1722314340,66698.74,66655.92,66655.92,66692.31,1351968.41
1722314400,66715.37,66652.88,66692.31,66652.88,2123297.16
1722314460,66702.77,66644.2,66652.88,66699.23,2887929.71
1722314520,66725.84,66686.1,66699.23,66725.57,5555596.26
1722314580,66727.13,66684.03,66725.57,66686.94,1811500.28
1722314640,66713.54,66685.19,66686.94,66713.54,1717736.49
1722314700,66713.67,66651.29,66713.54,66656.88,1406323.54
1722314760,66677.07,66652.49,66656.88,66665.43,2060145.46
1722314820,66669.05,66658.14,66665.43,66664.72,1613699.46
1722314880,66664.73,66605.56,66664.72,66608.24,1498228.72
1722314940,66643.93,66607.23,66608.24,66631.53,1904825.93
1722315000,66631.94,66608.25,66631.53,66618.91,888339.26
1722315060,66652.65,66618.9,66618.91,66652.65,1248165.03
1722315120,66696.75,66651.21,66652.65,66695.3,1707192.36
1722315180,66700.3,66685.49,66695.3,66699.95,2166595.91
1722315240,66700.26,66662.99,66699.95,66665.34,1690463.15
1722315300,66694.4,66641.63,66665.34,66693.83,1927492.47
1722315360,66693.83,66652.08,66693.83,66666.35,1073551.15
1722315420,66666.49,66655.99,66666.35,66660.16,782078.24
1722315480,66696.7,66660.16,66660.16,66691.26,2187251.41
1722315540,66808.04,66691.11,66691.26,66802.63,6411996.64
1722315600,66802.63,66750.8,66802.63,66760.69,4202270.8
1722315660,66773.95,66726.57,66760.69,66742.06,2388424.15
1722315720,66745.59,66692.83,66742.06,66710.29,1669687.87
1722315780,66710.29,66668.86,66710.29,66692.98,1602624.38
1722315840,66783.66,66681.34,66692.98,66783.09,2075293.87
1722315900,66786.93,66762.81,66783.09,66774.05,1422895.37
1722315960,66788.98,66712.32,66774.05,66714.92,2165920.64
1722316020,66720.84,66685.46,66714.92,66713.29,1943503.27
1722316080,66713.89,66687.51,66713.29,66692.14,1231046.4
1722316140,66722.33,66691.94,66692.14,66721.51,1224868.2
1722316200,66721.92,66680.89,66721.51,66688.76,2368894.1
1722316260,66689.76,66668.39,66688.76,66683.76,1256926.7
1722316320,66683.93,66666.25,66683.76,66667.53,891158.08
1722316380,66672.68,66653.6,66667.53,66654.28,1192154.42
1722316440,66669.18,66654.24,66654.28,66665.16,825498.52
1722316500,66665.17,66613.67,66665.16,66615.51,1486267.9
1722316560,66621.38,66582.39,66615.51,66596.39,2313232.01
1722316620,66602.97,66569.91,66596.39,66575.82,3761443.24
1722316680,66597.85,66572.65,66575.82,66582.19,1441510.13
1722316740,66596.93,66568.01,66582.19,66568.26,1329405.98
1722316800,66568.64,66518.42,66568.26,66521.6,2856990.38
1722316860,66539.12,66517.13,66521.6,66518.74,1303141.86
1722316920,66538.94,66498.94,66518.74,66538.94,2128947.55
1722316980,66538.95,66466.98,66538.94,66468.62,3335779.62
1722317040,66488.06,66468.61,66468.62,66481.3,1499113.82
1722317100,66506.06,66481.3,66481.3,66501.66,1323136.78
1722317160,66505.55,66417.78,66501.66,66444.53,2518444.55
1722317220,66462.32,66434.8,66444.53,66461.78,1958140.11
1722317280,66475.43,66461.61,66461.78,66464.06,1203843.29
1722317340,66468.37,66432.99,66464.06,66465.69,1730416.88
1722317400,66492.74,66463.91,66465.69,66491.07,1692899.79
1722317460,66492.31,66458.79,66491.07,66458.79,2219080.69
1722317520,66461.63,66409.61,66458.79,66410.12,1800694.49
1722317580,66410.66,66382.76,66410.12,66387.42,3637210.5
1722317640,66394.18,66357.68,66387.42,66357.68,3601305.65
1722317700,66392.03,66323.11,66357.68,66384.26,4499033
1722317760,66428.52,66377.59,66384.26,66412.92,1815841.51
1722317820,66430.58,66393.87,66412.92,66393.87,1746531.52
1722317880,66413.4,66380.71,66393.87,66412.36,1795843.94
1722317940,66454.19,66398.18,66412.36,66452.72,2770480.84
1722318000,66457.99,66428.13,66452.72,66457.98,1794562.03
1722318060,66503.11,66435.37,66457.98,66501.23,2332010.26
1722318120,66531.78,66500.73,66501.23,66516.6,1996058.79
1722318180,66559.33,66515.66,66516.6,66558.54,1710514.81
1722318240,66566.52,66553.46,66558.54,66553.46,1095953.05
1722318300,66608.55,66541.05,66553.46,66604.98,3070936.17
1722318360,66659.34,66603.73,66604.98,66632.98,3418875.43
1722318420,66632.99,66602.28,66632.98,66614.98,2193792.27
1722318480,66632.45,66530.55,66614.98,66553.28,11477573.49
1722318540,66573.62,66543,66553.28,66543.08,1721645.37
1722318600,66543.08,66513.26,66543.08,66541.92,1718178.2
1722318660,66541.92,66512.98,66541.92,66537.88,1225045.49
1722318720,66586.59,66535.71,66537.88,66576.65,1330677.53
1722318780,66576.65,66544.82,66576.65,66572.73,1880033.65
1722318840,66573.74,66533.75,66572.73,66539.28,2490334.12
1722318900,66546.16,66504.68,66539.28,66509.96,1825159.76
1722318960,66517.99,66509.45,66509.96,66514.45,965981.6
1722319020,66519.27,66493.94,66514.45,66515.63,1347445.11
1722319080,66518.32,66487.77,66515.63,66487.77,1422113.95
1722319140,66492.31,66477.36,66487.77,66480.05,1215650.45
1722319200,66535.14,66470.68,66480.05,66533,2928234.55
1722319260,66533,66486.13,66533,66499.07,1218944.88
1722319320,66499.07,66461.39,66499.07,66489.78,1693490.28
1722319380,66519.61,66486.61,66489.78,66496.94,2256987.6
1722319440,66535.94,66496.94,66496.94,66528.96,1258027.52
1722319500,66528.96,66495.41,66528.96,66495.74,887378.18
1722319560,66566.48,66479.62,66495.74,66566.48,2417913.39
1722319620,66585.51,66552.82,66566.48,66585.51,1178889.45
1722319680,66585.67,66553.92,66585.51,66558.77,1969312.73
1722319740,66579.18,66530.58,66558.77,66578.7,2126109.18
1722319800,66585.96,66569.83,66578.7,66569.83,1491286.44
1722319860,66570.76,66551.48,66569.83,66560.62,1000286.81
1722319920,66596.05,66560.42,66560.62,66594.85,1213110.12
1722319980,66612.62,66590.27,66594.85,66610.51,1068819.19
1722320040,66616.68,66596.11,66610.51,66601.45,3330154.28
1722320100,66601.45,66581.03,66601.45,66582.39,1179404.02
1722320160,66603.78,66564.11,66582.39,66603.78,3653907.91
1722320220,66610.09,66599.62,66603.78,66600.27,994801.52
1722320280,66612.85,66581.56,66600.27,66611.12,2134603.53
1722320340,66611.45,66570.3,66611.12,66570.3,1051719.23
1722320400,66615.06,66558.34,66570.3,66613.58,1416174.33
1722320460,66648.28,66607.59,66613.58,66646.94,1727236.72
1722320520,66688.13,66646.94,66646.94,66660.03,2483498.58
1722320580,66660.03,66635.39,66660.03,66636.96,1265327.58
1722320640,66638.7,66610.53,66636.96,66615.02,1551194.08
1722320700,66615.02,66592.64,66615.02,66599.29,1262553.2
1722320760,66627.37,66598.61,66599.29,66626.98,1317883.25
1722320820,66643.05,66626.97,66626.98,66641.97,877762.82
1722320880,66661.4,66640.08,66641.97,66656.89,893782.96
1722320940,66691.86,66655.57,66656.89,66691.22,879531.61
1722321000,66709.06,66690.08,66691.22,66709.06,1919614.51
1722321060,66715.18,66692.95,66709.06,66714.11,1710492.01
1722321120,66714.12,66691.6,66714.11,66705.47,2089765.72
1722321180,66722.31,66702.3,66705.47,66721.33,1821210.95
1722321240,66736.06,66696.94,66721.33,66703.68,2652552.85
1722321300,66710.28,66696.11,66703.68,66700.95,1491671.88
1722321360,66706.84,66653.44,66700.95,66653.44,3259311.86
1722321420,66663.88,66645.42,66653.44,66655.59,1240990.29
1722321480,66693.83,66655.59,66655.59,66690.04,1114159.44
1722321540,66697.87,66657.76,66690.04,66657.79,1282548.99
1722321600,66672.59,66657.51,66657.79,66672.58,874976.48
1722321660,66688.35,66672.58,66672.58,66673.75,1691417.25
1722321720,66675.18,66651.12,66673.75,66651.36,2025385.86
1722321780,66666.57,66646.43,66651.36,66666.57,1479240.08
1722321840,66668.93,66658.43,66666.57,66658.44,1390243.04
1722321900,66661.96,66629.29,66658.44,66651.77,2457884.68
1722321960,66663.29,66650.85,66651.77,66660.57,1130340.99
1722322020,66722.08,66659.74,66660.57,66711.83,2145398.13
1722322080,66716.58,66701.92,66711.83,66710.99,1848974.56
1722322140,66727.68,66707.96,66710.99,66725.17,1901109.68
1722322200,66726.71,66722.64,66725.17,66723.81,506627.58
1722322260,66732.36,66722.85,66723.81,66730.62,827397.9
1722322320,66732.1,66721.35,66730.62,66724.72,2044693.31
1722322380,66727.65,66711.29,66724.72,66716.59,1774373.51
1722322440,66729.51,66711.89,66716.59,66716,1413807.37
1722322500,66738.03,66713.86,66716,66738.02,1433986.64
1722322560,66769.51,66736.74,66738.02,66768.24,5552119.27
1722322620,66772.95,66756.52,66768.24,66756.52,1479437.2
1722322680,66761.09,66756.4,66756.52,66761.09,650645.55
1722322740,66775.44,66761.07,66761.09,66764.35,2230298.66
1722322800,66794.84,66764.29,66764.35,66794.83,2654172.49
1722322860,66815.66,66786.38,66794.83,66786.56,5187806.67
1722322920,66836.46,66786.27,66786.56,66832.74,3345539.39
1722322980,66840.77,66808.82,66832.74,66822.46,4955639.43
1722323040,66846.63,66822.46,66822.46,66836.66,2231388.36
1722323100,66849.53,66836.66,66836.66,66841.91,1824207.61
1722323160,66841.91,66823.3,66841.91,66840.44,2516797.82
1722323220,66853.03,66832.9,66840.44,66851.72,2519969.43
1722323280,66862.54,66851.22,66851.72,66859.96,1799767.49
1722323340,66867.11,66856.29,66859.96,66863.41,3937005.05
1722323400,66870.76,66863.11,66863.41,66870.42,1686341.49
1722323460,66892.47,66870.42,66870.42,66889.39,1435373.73
1722323520,66895.5,66861.75,66889.39,66863.06,4407660.66
1722323580,66875.63,66842.98,66863.06,66847.91,5381752.36
1722323640,66889.44,66847.71,66847.91,66866.54,2699239.59
1722323700,66940.41,66864.12,66866.54,66924.64,6242117.51
1722323760,66977.94,66912.81,66924.64,66969.09,8056936.86
1722323820,66971.09,66903.65,66969.09,66919.24,2852906.58
1722323880,66940.52,66905.69,66919.24,66906.33,2202388.59
1722323940,66906.33,66837.7,66906.33,66841.63,3212785.46
1722324000,66879.79,66839.09,66841.63,66841.22,3341458.48
1722324060,66893.37,66832.24,66841.22,66887.72,2290574.8
1722324120,66888.25,66845,66887.72,66866.77,2280074.89
1722324180,66866.77,66837.52,66866.77,66854.13,1940408.28
1722324240,66854.13,66842.74,66854.13,66850.96,2512581.34
1722324300,66866.82,66839.19,66850.96,66839.19,2944150.83
1722324360,66840.5,66836.84,66839.19,66838.58,1069138.33
1722324420,66857.29,66836.04,66838.58,66856.15,1601433.37
1722324480,66919.57,66856.15,66856.15,66911.99,2562714.67
1722324540,66932.21,66907.67,66911.99,66930.68,1707511.53
1722324600,66943.92,66903.88,66930.68,66909.07,3601398.99
1722324660,66924.08,66884.12,66909.07,66920.99,2155248.37
1722324720,66924.61,66884.99,66920.99,66892.43,1743454.04
1722324780,66923.9,66887.96,66892.43,66923.74,1984143.17
1722324840,66946.46,66917,66923.74,66945.28,3433037.43
1722324900,66945.35,66897.19,66945.28,66897.19,2390199.66
1722324960,66928.87,66886.05,66897.19,66925.91,1829041.89
1722325020,66949.52,66924.7,66925.91,66947.65,2511504
1722325080,66968.73,66927.42,66947.65,66927.42,2556525.74
1722325140,66970.75,66926.87,66927.42,66960.4,3848562.45
1722325200,66995.86,66960.39,66960.4,66989.85,3559330.74
1722325260,66997.15,66989.36,66989.85,66995.83,1319463.7
1722325320,66996.09,66967.6,66995.83,66975.66,3331620.24
1722325380,66975.68,66958.36,66975.66,66961.99,3996942
1722325440,66983.58,66957.23,66961.99,66983.58,2493093.27
1722325500,66991.61,66972,66983.58,66974.36,2719855.73
1722325560,66992.17,66959.99,66974.36,66978.97,3037896.85
1722325620,67000.54,66956.25,66978.97,66958.33,3576401.69
1722325680,66985.29,66942.7,66958.33,66981.55,3273886.36
1722325740,66991.36,66965.54,66981.55,66966.29,1979255.6
1722325800,66966.55,66937.46,66966.29,66958.86,1997304.94
1722325860,66959.26,66911.93,66958.86,66912.04,2606443.07
1722325920,66940.27,66900.88,66912.04,66938.37,1930116.97
1722325980,66980.96,66938.06,66938.37,66963.52,2021206.05
1722326040,66966.24,66944.53,66963.52,66957.43,1666651.97
1722326100,66961.75,66936.38,66957.43,66936.38,1441259
1722326160,66943.23,66929.3,66936.38,66930.01,1739100.92
1722326220,66961.29,66930.01,66930.01,66952.89,2654597.87
1722326280,66953.27,66906.84,66952.89,66923.46,2714383.53
1722326340,66950.87,66923.45,66923.46,66948.97,1134397.16
1722326400,66958.28,66921.04,66948.97,66921.04,2740007.03
1722326460,66959.75,66910.13,66921.04,66958.17,1739000.11
1722326520,66970.22,66950.61,66958.17,66961.61,1516096.4
1722326580,66976.57,66950.56,66961.61,66967.64,2496538.4
1722326640,66967.64,66925.92,66967.64,66935.68,2056069.88
1722326700,66935.69,66896.05,66935.68,66896.55,1564714.13
1722326760,66921.28,66887.95,66896.55,66916.86,2993522.66
1722326820,66918.01,66860.91,66916.86,66860.91,2293076.13
1722326880,66880.57,66858.28,66860.91,66860.28,2177168.1
1722326940,66863.34,66852.08,66860.28,66852.08,1368220.48
1722327000,66855.67,66850.72,66852.08,66851.9,1333445.62
1722327060,66858.14,66846.88,66851.9,66851.43,1982466.5
1722327120,66858.09,66844.28,66851.43,66845.1,1454405.32
1722327180,66859.64,66844.53,66845.1,66858.21,975654.33
1722327240,66954.91,66858.21,66858.21,66954.91,1941026.87
1722327300,66968.83,66948.36,66954.91,66955.98,2928027.88
1722327360,66961.63,66929.06,66955.98,66953.82,1586333.58
1722327420,66977.46,66947.21,66953.82,66976.98,1290420.55
1722327480,66990.06,66966.24,66976.98,66966.25,2097467.72
1722327540,66985.39,66966.11,66966.25,66979.01,1955682.75
1722327600,66985.92,66966.78,66979.01,66984.86,2059101.64
1722327660,66994.16,66884.53,66984.86,66884.53,2612186.55
1722327720,66895.17,66850.94,66884.53,66850.95,1882831.86
1722327780,66889.87,66846.3,66850.95,66846.73,2546527.64
1722327840,66859.94,66842.29,66846.73,66858.56,1890597.14
1722327900,66871.58,66847.44,66858.56,66847.44,2271899.6
1722327960,66850.9,66836.98,66847.44,66850.88,1468173.05
1722328020,66850.89,66833.78,66850.88,66834.43,2299339.65
1722328080,66848.47,66816.92,66834.43,66831.77,3130713.65
1722328140,66833.04,66812.41,66831.77,66816.14,1366120.6
1722328200,66816.5,66801.37,66816.14,66815.19,2093013.07
1722328260,66824.26,66811.46,66815.19,66815.44,1644180.28
1722328320,66855.64,66815.44,66815.44,66855.64,1755711.72
1722328380,66860.34,66853.54,66855.64,66858.25,1354096.47
1722328440,66861.83,66857.24,66858.25,66860.49,1472048.02
1722328500,66860.49,66835.29,66860.49,66856.69,1648849.91
1722328560,66856.7,66834.34,66856.69,66834.38,829232.57
1722328620,66853.2,66834.38,66834.38,66843.82,1206580.91
1722328680,66846.76,66839.46,66843.82,66846.58,761534.85
1722328740,66849.87,66835.81,66846.58,66849.08,1242822.35
1722328800,66875.63,66849.08,66849.08,66874.54,2529722.04
1722328860,66916.97,66874.53,66874.54,66889.09,1805211.77
1722328920,66896.31,66859.43,66889.09,66859.43,1777898.25
1722328980,66871.56,66856.41,66859.43,66859.86,1712895.72
1722329040,66860.09,66842.03,66859.86,66843.93,1369727.41
1722329100,66862.59,66833.43,66843.93,66851.37,4384371.65
1722329160,66861.64,66828.43,66851.37,66841.78,2786403.16
1722329220,66873.45,66841.1,66841.78,66872.86,2092702.89
1722329280,66893.26,66872.83,66872.86,66891.86,1395221.38
1722329340,66893.24,66867.98,66891.86,66884.69,1635144.23
1722329400,66889.62,66879.73,66884.69,66889.62,2301817.47
1722329460,66897.95,66851.98,66889.62,66852.22,2100318.75
1722329520,66852.68,66821.45,66852.22,66830,1898997.96
1722329580,66830.23,66813.14,66830,66813.14,1351293.16
1722329640,66813.14,66769.49,66813.14,66769.96,3208219.74
1722329700,66804.9,66769.49,66769.96,66772.6,3567873.77
