time,high,low,open,close,volumeto
1722542640,63441.26,63380.51,63393.87,63394.55,2354102.93
1722542700,63455.08,63373.07,63394.55,63417.53,3293825.55
1722542760,63471.5,63411.38,63417.53,63469.1,2129017.92
1722542820,63473.62,63392.32,63469.1,63445.84,4564965.25
1722542880,63474.7,63445.84,63445.84,63471.31,2916843.12
1722542940,63527.26,63447.02,63471.31,63509.21,3770659.13
1722543000,63543.09,63492.76,63509.21,63542.79,2761967.41
1722543060,63568.53,63527.74,63542.79,63527.74,2531677.64
1722543120,63568.61,63502.76,63527.74,63565.05,2756455.67
1722543180,63568.64,63521.52,63565.05,63524.35,2907687.11
1722543240,63539.24,63495.34,63524.35,63531.5,1844705.79
1722543300,63548.11,63485.64,63531.5,63485.81,2830900.1
1722543360,63561.55,63481.13,63485.81,63525.87,3103338.89
1722543420,63559.53,63504.25,63525.87,63559.39,2803992.03
1722543480,63575.77,63528.04,63559.39,63556.36,2191209.11
1722543540,63556.36,63519.42,63556.36,63521.74,2545299
1722543600,63521.89,63480.79,63521.74,63513.74,2295231.3
1722543660,63514.34,63462.34,63513.74,63463.03,1969400.49
1722543720,63468.45,63374.12,63463.03,63390.18,3087750.61
1722543780,63411.24,63359.89,63390.18,63364.45,3043577.05
1722543840,63372.7,63335.08,63364.45,63336.1,2538393.3
1722543900,63393.8,63335.87,63336.1,63389.9,2987578.42
1722543960,63407.92,63360.42,63389.9,63406.17,2324375.46
1722544020,63407.06,63381.49,63406.17,63404.7,1580187.2
1722544080,63421.66,63403.48,63404.7,63418.86,1149725.7
1722544140,63559.99,63418.86,63418.86,63559.07,14673307.01
1722544200,63591.41,63505.29,63559.07,63575.9,12024778.38
1722544260,63749.73,63575.9,63575.9,63747.86,15041595.36
1722544320,63766.58,63726.28,63747.86,63744.31,6025700.05
1722544380,63748.71,63709.46,63744.31,63710.96,3113378.9
1722544440,63723.53,63697.92,63710.96,63707.57,3241995.67
1722544500,63946.79,63707.42,63707.57,63919.51,20583769.33
1722544560,64151.42,63919.51,63919.51,64108.66,23695328.97
1722544620,64205.13,64023.19,64108.66,64182.58,19970809.64
1722544680,64182.58,64089.89,64182.58,64093.91,7325647.48
1722544740,64094.47,64023.82,64093.91,64033.53,4502528.11
1722544800,64061.84,64022.02,64033.53,64039.19,3762177.24
1722544860,64078.24,64034.38,64039.19,64077.8,4152808.46
1722544920,64238.11,64077.8,64077.8,64224.85,13323953.72
1722544980,64278.99,64170.52,64224.85,64170.53,8571588.28
1722545040,64222.99,64166.31,64170.53,64222.99,3753664.91
1722545100,64372.14,64221.28,64222.99,64257.05,18783060.11
1722545160,64380.03,64252.83,64257.05,64376.41,5950608.38
1722545220,64443.92,64341.73,64376.41,64435.38,11784675.74
1722545280,64452.88,64386.17,64435.38,64429.11,5435966.23
1722545340,64623.65,64427.48,64429.11,64568.03,18485977.41
1722545400,64615.06,64541.75,64568.03,64552.48,5730180.48
1722545460,64702.54,64542.16,64552.48,64693.99,9792121.13
1722545520,64698.37,64636.23,64693.99,64667.88,6532544.43
1722545580,64688.49,64597.49,64667.88,64597.63,5105769.47
1722545640,64615.8,64492.05,64597.63,64526.01,13750774.75
1722545700,64551.32,64474.62,64526.01,64550.49,7043965.96
1722545760,64707.15,64547.58,64550.49,64702.09,6732426.45
1722545820,64725.69,64687.98,64702.09,64701.29,6389743.54
1722545880,64725.12,64646.7,64701.29,64662.27,6258100.24
1722545940,64774.2,64618.35,64662.27,64755.34,8764530.36
1722546000,64796.29,64754.22,64755.34,64765.76,14440186.89
1722546060,64804.41,64763.16,64765.76,64799.05,4822772.24
1722546120,64799.16,64677.66,64799.05,64689.43,5688934.66
1722546180,64740.34,64631.51,64689.43,64690.57,17058510.94
1722546240,64789.63,64689.11,64690.57,64787.74,6556107.75
1722546300,64866.95,64785.29,64787.74,64856.76,7571798.26
1722546360,64919.58,64845.86,64856.76,64912.2,8441452.79
1722546420,64915.68,64811.64,64912.2,64856.02,5547716.15
1722546480,64905.73,64851.66,64856.02,64885.55,6186089.53
1722546540,64909.2,64806.67,64885.55,64807.63,4017464.67
1722546600,64820.72,64716.83,64807.63,64804.33,7535874.46
1722546660,64804.34,64727.48,64804.33,64780.99,5131906.16
1722546720,64836.84,64764.03,64780.99,64772.87,3113081.74
1722546780,64827.13,64725.08,64772.87,64732.47,3583030.46
1722546840,64732.47,64706.34,64732.47,64721.53,1694920.69
1722546900,64721.73,64672.07,64721.53,64712.22,3673497.73
1722546960,64729.61,64664.25,64712.22,64717.16,2611130.69
1722547020,64826.21,64715.41,64717.16,64802.16,3809192.26
1722547080,64816,64734.03,64802.16,64734.03,2096941.43
1722547140,64803.52,64734.03,64734.03,64796.07,2265893.85
1722547200,64797.32,64770.56,64796.07,64770.62,952608.84
1722547260,64777.09,64754.56,64770.62,64762.22,1095979.16
1722547320,64786.99,64723.3,64762.22,64786.99,2568805.31
1722547380,64875.54,64786.99,64786.99,64875.54,2230433.53
1722547440,64904.99,64820.25,64875.54,64846.99,2775866.47
1722547500,64876.02,64821.25,64846.99,64866.91,3187981.68
1722547560,64907.05,64866.15,64866.91,64904.95,2186153.67
1722547620,64916.3,64874.1,64904.95,64900.37,2295507.79
1722547680,64911.83,64807.53,64900.37,64876.06,4109599.56
1722547740,64879.51,64784.31,64876.06,64810.64,2933312.5
1722547800,64870.35,64778.78,64810.64,64870.24,1763034.79
1722547860,64879.12,64828.95,64870.24,64879.12,1644368.03
1722547920,64907.75,64850.35,64879.12,64853.06,2501005.29
1722547980,64881.88,64853.05,64853.06,64876.35,1427234.4
1722548040,64876.35,64801.01,64876.35,64825.17,5223012.88
1722548100,64851.14,64809.31,64825.17,64811.13,2108234.37
1722548160,64877.78,64811.13,64811.13,64842.49,1609042.96
1722548220,64865.6,64826.07,64842.49,64826.07,1002153.56
1722548280,64901.13,64821.73,64826.07,64901.1,1719910.77
1722548340,64934.43,64901.1,64901.1,64934.43,1602192.51
1722548400,64937.17,64866.23,64934.43,64937,2582293.38
1722548460,64980.87,64937,64937,64980.13,3121788.19
1722548520,64980.13,64975.16,64980.13,64978.13,1098244.37
1722548580,65100.41,64977.97,64978.13,65005.66,12660912.03
1722548640,65082.14,65002.16,65005.66,65079.86,2551105.8
1722548700,65234.29,65070.03,65079.86,65209.98,10090951.67
1722548760,65334.59,65207.76,65209.98,65334.13,10676579.12
1722548820,65352.41,65115.3,65334.13,65115.3,12214308.72
1722548880,65121.86,64962.86,65115.3,65011.5,13142601.71
1722548940,65023.35,64940.11,65011.5,64942.26,5444187.45
1722549000,65009.95,64942.12,64942.26,64944.96,4240357.71
1722549060,64950.9,64943.22,64944.96,64943.22,1340311.86
1722549120,64943.53,64933.94,64943.22,64936.53,1045875.4
1722549180,64936.53,64903.33,64936.53,64904.39,2090649.65
1722549240,64907.72,64865.67,64904.39,64896.63,4177638.37
1722549300,64899.13,64868.15,64896.63,64869.07,2191089.33
1722549360,64914.55,64868.83,64869.07,64901.91,2786197.47
1722549420,64912.87,64901.03,64901.91,64908.64,1276227.09
1722549480,64909.47,64868.49,64908.64,64900.84,2141528.63
1722549540,64901.38,64867.7,64900.84,64888.67,2919999.09
1722549600,64933.52,64888.67,64888.67,64904.89,5045283.55
1722549660,64905.71,64870.02,64904.89,64901.49,1937956.43
1722549720,64916.77,64899.4,64901.49,64915.9,2696849.85
1722549780,64916.21,64904.59,64915.9,64909.87,1235411.81
1722549840,65000.17,64909.87,64909.87,65000.17,2828388.91
1722549900,65154.77,64998.31,65000.17,65144.18,8338966.86
1722549960,65147.28,65035.95,65144.18,65035.95,4277651.93
1722550020,65113.27,65023.11,65035.95,65111.7,3801076.67
1722550080,65123.25,65087.42,65111.7,65122.82,2597048.66
1722550140,65198.8,65122.81,65122.82,65193.9,3855873.72
1722550200,65328.69,65185.45,65193.9,65293.66,6976334.69
1722550260,65389.16,65283.5,65293.66,65298.49,7278696.35
1722550320,65331.27,65292.21,65298.49,65302.01,4745683
1722550380,65387.8,65292.75,65302.01,65358.69,5843820.93
1722550440,65359.48,65309.87,65358.69,65332.62,5098883.46
1722550500,65409.16,65327.77,65332.62,65389.31,4738738.81
1722550560,65444.03,65350.26,65389.31,65356.4,6306582.97
1722550620,65370.82,65279.12,65356.4,65279.33,4211813.28
1722550680,65317.84,65242.81,65279.33,65317.49,3373609.4
1722550740,65368.06,65304.38,65317.49,65354.42,2487275.92
1722550800,65500.47,65353.96,65354.42,65496.74,11317040.15
1722550860,65501.56,65456.2,65496.74,65467.98,4947216.18
1722550920,65505.16,65425.91,65467.98,65448.53,4625160.62
1722550980,65479.95,65403.47,65448.53,65427.08,3941518.34
1722551040,65510.76,65426.81,65427.08,65507.89,4791453.14
1722551100,65579.89,65506.28,65507.89,65557.04,7561524.55
1722551160,65652.11,65509.71,65557.04,65509.98,7473386.09
1722551220,65608.18,65509.74,65509.98,65593.58,4615655.09
1722551280,65608.05,65429.4,65593.58,65452.49,5583004.01
1722551340,65543.5,65440.21,65452.49,65534.73,3137078.33
1722551400,65616.15,65525.14,65534.73,65574.12,4336248.84
1722551460,65614.34,65469.12,65574.12,65469.12,5083681.41
1722551520,65516.33,65439.52,65469.12,65516.33,5561811.48
1722551580,65524,65461.12,65516.33,65486.98,5207914.8
1722551640,65520.69,65434.79,65486.98,65487.83,3271560.97
1722551700,65575.27,65487.83,65487.83,65514.96,3652489.34
1722551760,65575.75,65514.96,65514.96,65535.11,3536570.28
1722551820,65600.1,65494.5,65535.11,65494.5,3879865.71
1722551880,65496.59,65432.75,65494.5,65439.81,3981224.38
1722551940,65493.11,65439.81,65439.81,65463.28,3951664.67
1722552000,65503.8,65452.43,65463.28,65460.4,4730636.53
1722552060,65469.3,65389.7,65460.4,65399.75,4149509.63
1722552120,65411.11,65347.35,65399.75,65350.33,3290397.82
1722552180,65369.91,65342.48,65350.33,65345.27,2944517.68
1722552240,65380.79,65344.48,65345.27,65380.79,1804063.83
1722552300,65436.48,65370.01,65380.79,65436.47,2823126.79
1722552360,65450.68,65404.11,65436.47,65411.03,2404177.93
1722552420,65424.77,65386.95,65411.03,65390.19,2896282.27
1722552480,65429.53,65385.62,65390.19,65394.73,2753736.4
1722552540,65398.98,65384.51,65394.73,65394.24,2110144.15
1722552600,65415.04,65384.4,65394.24,65389.02,3320213.88
1722552660,65396.7,65369.05,65389.02,65379.04,3575729.84
1722552720,65388.87,65332.54,65379.04,65336.59,2272597.32
1722552780,65353.56,65329.35,65336.59,65331,1969416.41
1722552840,65375.21,65312,65331,65314.6,4232569.79
1722552900,65339.62,65254.12,65314.6,65260.96,6801954.33
1722552960,65260.96,65156.92,65260.96,65179.58,5286747.71
1722553020,65253.33,65174.59,65179.58,65236.6,5473764.5
1722553080,65246.22,65193.28,65236.6,65194.18,2624976.33
1722553140,65213.99,65182.68,65194.18,65186.45,2176895.44
1722553200,65233.32,65179.17,65186.45,65225.91,3139107.43
1722553260,65252.92,65201.02,65225.91,65252.07,3181029.43
1722553320,65272.97,65233.7,65252.07,65233.7,3362838.53
1722553380,65240.38,65179.77,65233.7,65190.36,3310921.38
1722553440,65260.27,65189.63,65190.36,65233.68,3085226.35
1722553500,65235.65,65186.62,65233.68,65197.81,4463733.17
1722553560,65238.67,65160.09,65197.81,65160.09,4187346.55
1722553620,65160.09,65101.6,65160.09,65118.53,5394076.14
1722553680,65122.24,65094.7,65118.53,65098.14,3823276.7
1722553740,65111.03,65075.64,65098.14,65096.15,2741046.26
1722553800,65114.13,65038.52,65096.15,65041.07,13851612.39
1722553860,65044.67,64997.47,65041.07,64999.36,6220899.55
1722553920,65088.46,64999.35,64999.36,65085.46,4223273.14
1722553980,65115.19,65078,65085.46,65112.63,2910826.26
1722554040,65122.5,65090.96,65112.63,65104.66,3148620.55
1722554100,65120.27,65092.26,65104.66,65093.61,3104302.06
1722554160,65120.47,65091.88,65093.61,65102.01,2866798.78
1722554220,65110.44,65062.88,65102.01,65062.88,3370395.39
1722554280,65089.79,65040.88,65062.88,65087.82,3157620.82
1722554340,65088.47,65012.87,65087.82,65036.64,4692493.83
1722554400,65065.94,65036.51,65036.64,65063.78,2708507.26
1722554460,65087.76,65047.13,65063.78,65080.78,4043485.8
1722554520,65096.42,65079.25,65080.78,65080.48,1644050.7
1722554580,65080.65,65044.17,65080.48,65044.35,1646207.97
1722554640,65071.06,65043.98,65044.35,65069.64,1275043.54
1722554700,65077.66,65046.8,65069.64,65046.8,3309975.19
1722554760,65079.18,65044.95,65046.8,65057.54,2489009.14
1722554820,65059.15,65033.95,65057.54,65035.08,1561414.22
1722554880,65077.11,65034.57,65035.08,65073.11,1993794.87
1722554940,65111.85,65073.11,65073.11,65107.72,2545125.24
1722555000,65110.08,65075.92,65107.72,65081.9,3001439.12
1722555060,65084.97,65033.75,65081.9,65035.54,3273540.48
1722555120,65076.4,65032.2,65035.54,65075.51,2936999.66
1722555180,65094.93,65058.6,65075.51,65087.69,1440182.35
1722555240,65090.76,65077.68,65087.69,65080,1489054.18
1722555300,65103.16,65077.13,65080,65089.12,1786499.25
1722555360,65180.91,65086.77,65089.12,65180.91,2454227.13
1722555420,65190.06,65134.3,65180.91,65158.35,2029010.76
1722555480,65169.59,65154.16,65158.35,65169.59,1260675.73
1722555540,65197.72,65169.59,65169.59,65194.76,3067211.12
1722555600,65223.44,65191.76,65194.76,65223.44,1859017.57
1722555660,65236.97,65218.07,65223.44,65228.8,2009980.37
1722555720,65250.98,65228.72,65228.8,65242.34,3733941.2
1722555780,65294.61,65242.34,65242.34,65290.72,4127428.55
1722555840,65299.71,65272.68,65290.72,65274.6,1311362.79
1722555900,65295.54,65240.05,65274.6,65293.94,3512395.16
1722555960,65359.99,65278.53,65293.94,65327.37,5474522.07
1722556020,65327.38,65287.98,65327.37,65299.88,2316558.99
1722556080,65314.1,65295.45,65299.88,65298.69,1630241.12
1722556140,65344.57,65298.69,65298.69,65344.57,3514782.64
1722556200,65363.52,65308.28,65344.57,65362.77,4729578.73
1722556260,65373.87,65356.26,65362.77,65365.63,2801235.29
1722556320,65389.96,65361.97,65365.63,65380.04,2450701.33
1722556380,65388.28,65369.53,65380.04,65386.89,1876579.32
1722556440,65458.16,65386.88,65386.89,65457.28,6801624.1
1722556500,65472.28,65415.76,65457.28,65424.35,4755747.54
1722556560,65462.94,65419.77,65424.35,65451.93,4503846.04
1722556620,65466.48,65428.43,65451.93,65439.36,2854387.82
1722556680,65439.37,65411.71,65439.36,65411.71,1545481.48
1722556740,65411.71,65354.36,65411.71,65356.31,3682904.64
1722556800,65401.08,65355.67,65356.31,65399.44,3850081.99
1722556860,65427.82,65371.35,65399.44,65371.35,4842560.36
1722556920,65457.67,65363.64,65371.35,65420.61,3923636.97
1722556980,65439.19,65403.23,65420.61,65438.95,2529660.18
1722557040,65472.79,65438.95,65438.95,65470.1,2583554.06
1722557100,65475.57,65463.06,65470.1,65463.48,1921610.87
1722557160,65472.87,65423.22,65463.48,65434.27,2524445.63
1722557220,65450.75,65386.65,65434.27,65387.8,3368011.71
1722557280,65402.56,65363.53,65387.8,65402.56,2561751.73
1722557340,65402.59,65359.21,65402.56,65369.46,2808251.11
1722557400,65447.94,65366.22,65369.46,65434.23,2558396.18
1722557460,65459.31,65419.55,65434.23,65457.61,1551555.43
1722557520,65475.55,65454.61,65457.61,65460.64,2353866.34
1722557580,65471.57,65460.31,65460.64,65466.48,1207919.75
1722557640,65469.61,65441.72,65466.48,65441.73,1679539.85
1722557700,65446.81,65404.91,65441.73,65441.01,4107265.41
1722557760,65466.94,65433.13,65441.01,65466.94,2874502.77
1722557820,65513.02,65466.94,65466.94,65501.56,4231207.08
1722557880,65580.68,65501.41,65501.56,65578.24,4403529.5
1722557940,65595.19,65515.46,65578.24,65528.46,4676801.77
1722558000,65541.85,65483.16,65528.46,65532.83,2788307.49
1722558060,65532.92,65408.11,65532.83,65408.11,3737973.48
1722558120,65421.14,65357.26,65408.11,65365.36,4570515.39
1722558180,65365.36,65290.87,65365.36,65309.9,4429218.28
1722558240,65315.14,65277.52,65309.9,65288.36,2604798.68
1722558300,65302.82,65269.17,65288.36,65301.57,3245326.12
1722558360,65301.75,65255.6,65301.57,65262.78,4138035.66
1722558420,65262.78,65210.9,65262.78,65217.14,2176901
1722558480,65228.55,65209.24,65217.14,65211.55,2091566.29
1722558540,65221.27,65207.55,65211.55,65208.8,1509222.96
1722558600,65219.55,65165.99,65208.8,65170.14,2713881.61
1722558660,65205.27,65163.01,65170.14,65200.06,2123467.42
1722558720,65206.61,65164.4,65200.06,65170.7,3784551.54
1722558780,65202.42,65154.78,65170.7,65155.18,1788854
1722558840,65171.16,65154.81,65155.18,65155.78,2285069.91
1722558900,65165.79,65132.4,65155.78,65135.59,2540077.46
1722558960,65166.26,65131.31,65135.59,65165.56,2326447.59
1722559020,65233.25,65164.75,65165.56,65232.63,2443056.38
1722559080,65238.78,65212.47,65232.63,65225.55,2977098.26
1722559140,65227.65,65151.05,65225.55,65151.05,2487339.63
1722559200,65161.23,65145.71,65151.05,65149.16,1864135.7
1722559260,65176.75,65148.77,65149.16,65168.07,1409453.4
1722559320,65195.16,65168.07,65168.07,65195.16,1589633.94
1722559380,65241.72,65195.16,65195.16,65241.72,2335790.63
1722559440,65246.18,65112.47,65241.72,65115.82,6646727.94
1722559500,65142.46,65088.6,65115.82,65120.17,3787414.5
1722559560,65184.61,65119.93,65120.17,65162.56,2617876.3
1722559620,65163.76,65101.16,65162.56,65115.14,3207459.42
1722559680,65120.96,65053.46,65115.14,65071.14,3753280.18
1722559740,65071.14,65052.54,65071.14,65053.8,1587726.09
1722559800,65077.28,65045.69,65053.8,65077.28,2236227.15
1722559860,65095.86,65058.25,65077.28,65060.15,3984718.55
1722559920,65067.3,65050.96,65060.15,65051.89,1502939.79
1722559980,65086.42,65051.84,65051.89,65056.46,3865606.31
1722560040,65058.38,65036.07,65056.46,65038.22,1792586.42
1722560100,65041.08,65000.64,65038.22,65003.77,3610033.58
1722560160,65031.77,64980.46,65003.77,65000.14,3704799.75
1722560220,65012.66,64984.39,65000.14,64984.76,2616133.53
1722560280,64984.76,64934.86,64984.76,64966.92,4385226.76
1722560340,64966.96,64897.97,64966.92,64901.99,3372212.93
1722560400,64902.06,64794.82,64901.99,64817.09,12895515.78
1722560460,64888.23,64817.09,64817.09,64880.74,3610938.31
1722560520,64888.82,64804.38,64880.74,64804.38,2961962.88
1722560580,64875.08,64801.19,64804.38,64865.64,2403060.63
1722560640,64865.74,64806.06,64865.64,64820.58,4296877.41
1722560700,64847.54,64805.12,64820.58,64830.04,3606679.66
1722560760,64891.23,64829,64830.04,64888.71,3032682.29
1722560820,64888.71,64836.76,64888.71,64841.11,1986298.13
1722560880,64881.99,64839.35,64841.11,64839.36,2731923.77
1722560940,64844.84,64809.36,64839.36,64824.64,1488291.75
1722561000,64832.72,64816.93,64824.64,64820.85,1319254.67
1722561060,64836.32,64807.16,64820.85,64808.33,1937815.48
1722561120,64808.59,64704.83,64808.33,64708.19,7016525.81
1722561180,64745.46,64680.42,64708.19,64743.11,3635504.09
1722561240,64763.93,64726.58,64743.11,64758.62,2742264.97
1722561300,64768.8,64702.77,64758.62,64707.52,2905629.14
1722561360,64764.15,64707.52,64707.52,64764.15,1652697
1722561420,64764.15,64673.98,64764.15,64676.03,2846094.04
1722561480,64718.37,64665.6,64676.03,64678.7,4325872.46
1722561540,64706.92,64659.84,64678.7,64670.22,2769146.88
1722561600,64717.82,64659.1,64670.22,64714.17,3885262.07
1722561660,64721.12,64690.68,64714.17,64694.6,2470190.11
1722561720,64709.1,64681.54,64694.6,64684.11,2291291.83
1722561780,64688.76,64653.45,64684.11,64679.55,3246176.31
1722561840,64687.95,64640.2,64679.55,64642.46,2622985.43
1722561900,64676.04,64604.16,64642.46,64609.96,5482960.76
1722561960,64609.98,64561.6,64609.96,64564.4,5335671.92
1722562020,64656.79,64564.06,64564.4,64637.01,3142375.29
1722562080,64658.24,64607.16,64637.01,64648.79,7282864.55
1722562140,64666.23,64629.01,64648.79,64664.74,2233368.12
1722562200,64666.17,64602.84,64664.74,64602.84,2819530.34
1722562260,64650.75,64578.9,64602.84,64587.69,4134993.49
1722562320,64639.32,64587.67,64587.69,64632.41,2694812.75
1722562380,64632.88,64597.8,64632.41,64626.41,2137673.09
1722562440,64626.41,64585.13,64626.41,64593.18,2607348.57
1722562500,64629.31,64588.63,64593.18,64616.02,1524448
1722562560,64632.34,64600.26,64616.02,64632.34,1772274.54
1722562620,64665.52,64632.34,64632.34,64660.33,2766350.7
1722562680,64727.57,64660.32,64660.33,64724.35,3718241.2
1722562740,64769.71,64717.59,64724.35,64758.58,3994468.04
1722562800,64760.73,64722.78,64758.58,64725.2,2009229.42
1722562860,64734.69,64694.38,64725.2,64710.84,1963657.16
1722562920,64775.79,64710.84,64710.84,64773.08,4148421.49
1722562980,64829.1,64771.3,64773.08,64817.71,3259789.06
1722563040,64849.68,64816.6,64817.71,64846.65,1929632.96
1722563100,64886.07,64844.95,64846.65,64883.32,2118748.2
1722563160,64883.82,64813.96,64883.32,64818.77,2988090.01
1722563220,64827.18,64766.01,64818.77,64793.44,3043224.92
1722563280,64834.62,64782.47,64793.44,64788.27,6204573.34
1722563340,64816.97,64777.46,64788.27,64810.78,3381682.89
1722563400,64819.51,64784.8,64810.78,64784.8,2018473.38
1722563460,64798.36,64742.08,64784.8,64796.65,3125896.35
1722563520,64797.96,64777.27,64796.65,64793.4,2723696.86
1722563580,64824.25,64782.06,64793.4,64782.06,1755414.3
1722563640,64808.77,64779.68,64782.06,64793.24,1251521.25
1722563700,64793.73,64717.43,64793.24,64717.43,2022157.84
1722563760,64735.92,64708.31,64717.43,64720.51,2426151.66
1722563820,64729.13,64712.53,64720.51,64715.74,1905424.65
1722563880,64721.91,64696.88,64715.74,64713.69,1483078.35
1722563940,64717.05,64645.76,64713.69,64651.8,1544574.85
1722564000,64723.26,64651.8,64651.8,64723.26,2231095.89
1722564060,64748.03,64675.14,64723.26,64701.2,3417385.8
1722564120,64717.96,64667.62,64701.2,64707.53,2832538.63
1722564180,64718.79,64702.5,64707.53,64718.79,1255663.64
1722564240,64719.04,64691.57,64718.79,64714.58,1666209.8
1722564300,64714.58,64690.51,64714.58,64705.91,1497546.15
1722564360,64712.1,64669.55,64705.91,64703.23,1503742.67
1722564420,64721.48,64703.21,64703.23,64719.63,1094290.26
1722564480,64799.29,64719.63,64719.63,64796.97,1854113.28
1722564540,64824.59,64783.71,64796.97,64785.53,8869267.12
1722564600,64785.53,64730.54,64785.53,64732.3,1923826.95
1722564660,64741.95,64725.96,64732.3,64727.23,1296419.53
1722564720,64735.18,64681.66,64727.23,64688.11,2447921.71
1722564780,64702.23,64678.17,64688.11,64678.17,2049568.35
1722564840,64678.17,64631.74,64678.17,64631.74,1671525.1
1722564900,64664.7,64631.73,64631.74,64664.7,1672616.16
1722564960,64668.06,64635.24,64664.7,64635.24,1890285.41
1722565020,64659.55,64629.3,64635.24,64635.97,1877906.2
1722565080,64659.36,64635.3,64635.97,64644.34,1338133.64
1722565140,64644.47,64418.12,64644.34,64420.6,13353215.36
1722565200,64451.23,64410.63,64420.6,64412.94,5400600.08
1722565260,64435.22,64385.95,64412.94,64385.95,3848424.22
1722565320,64394.28,64145.93,64385.95,64166.61,16927347.39
1722565380,64217.84,64114.09,64166.61,64214.7,9524851.76
1722565440,64239.82,64133.4,64214.7,64151.85,6305448.3
1722565500,64213.94,64041.28,64151.85,64075.76,10543165.77
1722565560,64092.95,63968.42,64075.76,63978.28,11157974.2
1722565620,64005.56,63972.26,63978.28,63972.26,4660400.9
1722565680,63981.65,63953.69,63972.26,63953.69,4020600.59
1722565740,64024.37,63874.91,63953.69,63974.45,11522994.57
1722565800,64002.01,63828.86,63974.45,63831.26,8361732.36
1722565860,63847.18,63743.86,63831.26,63751.12,9089607.18
1722565920,63840.05,63744.34,63751.12,63818.85,5339024.5
1722565980,63875.89,63716.55,63818.85,63724.25,6852280.52
1722566040,63748.44,63668.99,63724.25,63748.44,7357183
1722566100,63820.16,63745.18,63748.44,63774.82,5772700.77
1722566160,63865.07,63770.76,63774.82,63793.04,6150913.87
1722566220,63898.37,63793.04,63793.04,63898.37,2997739.57
1722566280,63918.92,63897.46,63898.37,63901.36,5005057.83
1722566340,63996.71,63900.31,63901.36,63996.71,2871492.21
1722566400,64111.76,63996.71,63996.71,64050.28,10857544.56
1722566460,64077.44,64028.48,64050.28,64046.19,4241749.65
1722566520,64189.88,64039.5,64046.19,64187.14,4160305.05
1722566580,64214.98,64150.88,64187.14,64198.97,5503952.23
1722566640,64227.32,64187.2,64198.97,64227.32,2661589.11
1722566700,64257.52,64188.91,64227.32,64241.92,3471849.25
1722566760,64253.11,64178.81,64241.92,64233.69,5628160.23
1722566820,64420.87,64229.01,64233.69,64417.64,17816291.35
1722566880,64436.59,64374.97,64417.64,64374.97,8297272.31
1722566940,64397.24,64260.2,64374.97,64278.36,5385555.23
1722567000,64318.11,64256.77,64278.36,64303.78,3061917.98
1722567060,64327.9,64290.85,64303.78,64290.85,2481654.14
1722567120,64290.85,64215.36,64290.85,64232.94,2371659.18
1722567180,64233.22,64140.26,64232.94,64160.21,2956682.12
1722567240,64240.9,64159.5,64160.21,64240.9,2737835.15
1722567300,64300.8,64230.42,64240.9,64259.84,3936200.72
1722567360,64314.73,64257.15,64259.84,64310.89,2936061.13
1722567420,64336.39,64310.89,64310.89,64336.39,2159827.85
1722567480,64342.72,64313.84,64336.39,64342.24,2584808.73
1722567540,64360.14,64311.54,64342.24,64359.88,3259742.98
1722567600,64366.81,64311.92,64359.88,64312.25,2300636.87
1722567660,64336.56,64281.17,64312.25,64283.55,2948365.12
1722567720,64330.11,64248.12,64283.55,64316.72,4961946.71
1722567780,64343.95,64314.55,64316.72,64339.33,1926140.52
1722567840,64339.33,64293.22,64339.33,64326.86,1693695.08
1722567900,64347.83,64309.81,64326.86,64321.04,1684217.2
1722567960,64400.41,64306.67,64321.04,64399.23,3413796.63
1722568020,64455.91,64399.23,64399.23,64440.7,5513417.95
1722568080,64447.36,64414.13,64440.7,64424.21,1939227.77
1722568140,64447.53,64340.62,64424.21,64340.63,2110372.44
1722568200,64358.38,64271.02,64340.63,64305.75,2118008.95
1722568260,64348.6,64281.31,64305.75,64340.64,1750509.55
1722568320,64401.47,64339.1,64340.64,64351.94,2227664.59
1722568380,64397.61,64344.29,64351.94,64396.73,2500572.6
1722568440,64396.88,64346.59,64396.73,64351.74,1601380.52
1722568500,64376.75,64311.5,64351.74,64311.51,2525462.97
1722568560,64379.17,64293.68,64311.51,64379.17,2787718.58
1722568620,64434.64,64376.53,64379.17,64434.63,2110410.77
1722568680,64437.51,64398.22,64434.63,64414.19,3329908.72
1722568740,64437.92,64409.07,64414.19,64437.66,1807336.85
1722568800,64437.85,64395.42,64437.66,64425.85,2464734.88
1722568860,64507.8,64425.85,64425.85,64503.56,3244047.1
1722568920,64515.05,64481.77,64503.56,64482.43,3460345.27
1722568980,64482.44,64435.16,64482.43,64474.7,4413593.57
1722569040,64475.09,64438.66,64474.7,64442.17,3604316.7
1722569100,64442.17,64403.08,64442.17,64406.99,4028564.97
1722569160,64407.13,64366.64,64406.99,64406.96,1769931.55
1722569220,64423.4,64403.81,64406.96,64413.22,1158170.57
1722569280,64435.29,64413.22,64413.22,64435.27,2087003.97
1722569340,64450.13,64421.9,64435.27,64448.55,1603414.72
1722569400,64484.31,64439.71,64448.55,64482.52,2012770.43
1722569460,64535.76,64476.78,64482.52,64534.1,4249871.13
1722569520,64579.59,64524.25,64534.1,64579.59,4853446.35
1722569580,64581.82,64506.85,64579.59,64510.45,2669844.04
1722569640,64544.41,64491.57,64510.45,64492.6,2260435.97
1722569700,64549.42,64492.6,64492.6,64530.7,2831285.02
