time,high,low,open,close,volumeto
1720904580,58616.6,58611.79,58616.6,58612.95,421807.9
1720904640,58623.67,58612.95,58612.95,58622.7,404566.61
1720904700,58629.16,58596.65,58622.7,58601.4,830297.8
1720904760,58602.02,58596.79,58601.4,58598.29,444757.39
1720904820,58598.6,58579.66,58598.29,58579.66,615745.89
1720904880,58583.45,58579.66,58579.66,58582.28,444762.25
1720904940,58582.28,58578.75,58582.28,58581.05,312235.08
1720905000,58581.06,58578.76,58581.05,58579.55,221681.69
1720905060,58585.85,58578.53,58579.55,58585.13,353678.61
1720905120,58597.55,58583.92,58585.13,58596.86,453126.97
1720905180,58605.02,58582.87,58596.86,58583.78,2426685.8
1720905240,58591.91,58577.72,58583.78,58590.7,561190.86
1720905300,58651.06,58590.69,58590.7,58633.1,2438786.62
1720905360,58633.1,58626.78,58633.1,58627.18,665468.11
1720905420,58647.02,58627.18,58627.18,58645.94,400275.43
1720905480,58675.54,58644.46,58645.94,58674.19,1015972.39
1720905540,58675.74,58671.72,58674.19,58674.19,386640.6
1720905600,58675.26,58673.54,58674.19,58675.07,303440.06
1720905660,58693.11,58675.07,58675.07,58691.4,589307.48
1720905720,58692.62,58690.68,58691.4,58692.26,514850.4
1720905780,58692.57,58681.67,58692.26,58681.91,711512.07
1720905840,58681.91,58679.5,58681.91,58679.5,341084.61
1720905900,58687.48,58679.04,58679.5,58687.47,354824.99
1720905960,58691.97,58687.47,58687.47,58691.05,470892.64
1720906020,58691.39,58690.77,58691.05,58690.88,363949.85
1720906080,58690.88,58689.8,58690.88,58689.8,357910.13
1720906140,58689.81,58680.03,58689.8,58680.03,485000.68
1720906200,58680.03,58676.93,58680.03,58676.93,188475.45
1720906260,58676.93,58654.67,58676.93,58654.68,524029.97
1720906320,58654.68,58645.57,58654.68,58645.57,589398.84
1720906380,58658.68,58644.94,58645.57,58658.68,1013484.67
1720906440,58667.27,58657.37,58658.68,58666.38,745388.7
1720906500,58675.04,58665.75,58666.38,58673.92,349156.58
1720906560,58673.93,58658.67,58673.92,58658.68,571201.31
1720906620,58662.07,58658.33,58658.68,58661.44,308133.92
1720906680,58663.92,58658.91,58661.44,58663.28,393510.16
1720906740,58663.28,58651.69,58663.28,58651.69,262228.81
1720906800,58651.7,58646.61,58651.69,58648.31,425961.24
1720906860,58649.06,58647.86,58648.31,58648.93,134866.23
1720906920,58652.95,58648.93,58648.93,58652.37,342041.56
1720906980,58652.39,58648.16,58652.37,58648.16,395012.52
1720907040,58650.21,58646.33,58648.16,58646.56,734510.59
1720907100,58649.27,58646.56,58646.56,58649.27,412953.56
1720907160,58649.38,58648.89,58649.27,58648.91,311004.41
1720907220,58649.04,58648.64,58648.91,58648.73,255347.93
1720907280,58648.87,58648.71,58648.73,58648.79,248145.67
1720907340,58649.06,58648.78,58648.79,58649.04,224210.93
1720907400,58649.68,58648.2,58649.04,58649.09,284051.25
1720907460,58649.09,58648.13,58649.09,58648.52,260525.74
1720907520,58648.97,58648.49,58648.52,58648.95,234464.32
1720907580,58650,58648.6,58648.95,58650,203436.06
1720907640,58653,58649.99,58650,58652.44,551247.27
1720907700,58654.92,58652.44,58652.44,58654.31,335302.59
1720907760,58654.98,58653.26,58654.31,58653.6,476162.7
1720907820,58653.9,58652.93,58653.6,58653.39,284442.98
1720907880,58673.21,58653.38,58653.39,58672.44,638159.6
1720907940,58685.96,58672.38,58672.44,58685.95,632767.93
1720908000,58686.23,58679.19,58685.95,58680.36,499574.66
1720908060,58680.36,58679.7,58680.36,58679.75,180561.9
1720908120,58680.51,58679.68,58679.75,58679.68,308726.31
1720908180,58690.06,58677.92,58679.68,58687.06,872098.63
1720908240,58692.1,58676.74,58687.06,58679.65,1203124.41
1720908300,58693.31,58678.44,58679.65,58690.33,817147.15
1720908360,58691.96,58686.85,58690.33,58687.55,740363.53
1720908420,58687.55,58663.18,58687.55,58663.23,582541.61
1720908480,58666.1,58662.47,58663.23,58662.47,456045.91
1720908540,58662.47,58659.36,58662.47,58659.48,358456.53
1720908600,58660.51,58658.99,58659.48,58660.1,248514.44
1720908660,58660.64,58660.07,58660.1,58660.63,169946.76
1720908720,58682.24,58660.63,58660.63,58680.45,1101886.91
1720908780,58680.46,58676.54,58680.45,58678.87,493278.12
1720908840,58684.92,58678.87,58678.87,58683.13,373637.75
1720908900,58683.8,58680.31,58683.13,58683.38,359036.92
1720908960,58685.21,58679.4,58683.38,58679.9,582414.82
1720909020,58679.9,58667.64,58679.9,58668.19,569305.58
1720909080,58669.62,58661.78,58668.19,58661.99,507561.74
1720909140,58661.99,58658.2,58661.99,58658.33,530717.14
1720909200,58658.33,58643.36,58658.33,58645.57,766901.67
1720909260,58647.18,58644.32,58645.57,58645.97,620523.83
1720909320,58646.36,58582.02,58645.97,58582.48,5397618.71
1720909380,58586.69,58577.17,58582.48,58577.19,879984.78
1720909440,58579.03,58451.14,58577.19,58476.44,8115769.33
1720909500,58482.81,58369.28,58476.44,58369.28,11444629.91
1720909560,58392.6,58302.32,58369.28,58320.14,9634426.66
1720909620,58395.93,58303.09,58320.14,58394.67,3615898.33
1720909680,58422.26,58384.76,58394.67,58422.26,1532999.37
1720909740,58422.26,58396.45,58422.26,58407.82,1687741.4
1720909800,58408.22,58371.72,58407.82,58371.72,1734371.09
1720909860,58371.72,58330.48,58371.72,58366.97,5252843.55
1720909920,58431.74,58366.68,58366.97,58431.74,3919497.05
1720909980,58479.61,58429.92,58431.74,58479.61,1293724.62
1720910040,58495.76,58457.96,58479.61,58487.5,2268273.48
1720910100,58497.03,58463.38,58487.5,58497.01,1193320.31
1720910160,58513.14,58488.69,58497.01,58489.35,1608725.37
1720910220,58490.97,58457.72,58489.35,58490.97,2146326.01
1720910280,58513.09,58490.97,58490.97,58501.67,1790377.15
1720910340,58558.1,58501.67,58501.67,58556.66,1472913.91
1720910400,58834.48,58556.66,58556.66,58819.18,30136308.73
1720910460,58988.17,58800.29,58819.18,58975.49,20326210.14
1720910520,58984.58,58848.87,58975.49,58874.53,5596401.66
1720910580,58874.53,58745.7,58874.53,58772.7,5677139.18
1720910640,58802.02,58746.72,58772.7,58764.63,3801699.52
1720910700,58884.54,58764.47,58764.63,58861.53,5603115.82
1720910760,58967.77,58850.42,58861.53,58928.6,5167482.45
1720910820,59012.91,58927.01,58928.6,58977.75,5576548.88
1720910880,58977.75,58862.8,58977.75,58871.36,4349338.12
1720910940,58912.91,58870.77,58871.36,58906.14,3145998.27
1720911000,58906.14,58865.55,58906.14,58869.47,2036268.67
1720911060,58928.22,58854.87,58869.47,58928.22,4006476.15
1720911120,58995.99,58915.65,58928.22,58980.69,5620697.03
1720911180,59205.61,58960.8,58980.69,59161.91,24003387.2
1720911240,59264.76,59155.79,59161.91,59211.76,10354171.56
1720911300,59213.96,59097.78,59211.76,59107.15,6223711.62
1720911360,59193.69,59098.7,59107.15,59155.49,2817071.91
1720911420,59279.18,59152.31,59155.49,59254.69,7683059.96
1720911480,59435.64,59251.2,59254.69,59434.52,17233168.83
1720911540,59522.16,59414.64,59434.52,59457.91,46076387.81
1720911600,59502,59367.31,59457.91,59410.06,9961964.92
1720911660,59416.63,59255.89,59410.06,59276.54,15937353.71
1720911720,59344.07,59244.08,59276.54,59272.5,7114914.46
1720911780,59296.61,59243.23,59272.5,59272.9,5055847.18
1720911840,59399.69,59267.07,59272.9,59398.24,8234433.92
1720911900,59480.24,59351.69,59398.24,59454.23,7671629.9
1720911960,59459.28,59372.65,59454.23,59407.86,7198261.92
1720912020,59432.37,59350.71,59407.86,59357.5,4218212.54
1720912080,59357.5,59284.54,59357.5,59284.54,5015476.52
1720912140,59312.9,59278.21,59284.54,59288.78,4279826.95
1720912200,59364.46,59279.42,59288.78,59362.47,6158870.67
1720912260,59490.03,59356.33,59362.47,59418.6,8036653.71
1720912320,59601.66,59412.89,59418.6,59563.53,16826182.83
1720912380,59783.79,59548.87,59563.53,59730.82,25109330.87
1720912440,59762.02,59621.73,59730.82,59703.51,10262900.53
1720912500,59721.27,59579.14,59703.51,59616.51,12106216.97
1720912560,59636.04,59578.93,59616.51,59611.69,3462007.31
1720912620,59686.48,59608.88,59611.69,59684.7,4757105.27
1720912680,59841.6,59684.19,59684.7,59787.57,11667279.77
1720912740,59790.22,59687.41,59787.57,59698.18,6840106.19
1720912800,59714.07,59662.01,59698.18,59674.69,7440154.24
1720912860,59676.59,59608.98,59674.69,59619.21,4151812.93
1720912920,59683.69,59605.25,59619.21,59682.09,4692663.09
1720912980,59682.09,59571.57,59682.09,59600.65,4722418.5
1720913040,59616.42,59561.78,59600.65,59590.29,4331359.09
1720913100,59590.29,59463.69,59590.29,59470.83,5168707.79
1720913160,59483.73,59431.25,59470.83,59450.29,3390122.97
1720913220,59452.78,59371.51,59450.29,59378.46,5620969
1720913280,59400.56,59351.03,59378.46,59351.2,4351214.43
1720913340,59396.01,59335.79,59351.2,59394.82,5208769.17
1720913400,59423.06,59387.48,59394.82,59411.37,3548469.88
1720913460,59411.38,59337.96,59411.37,59375.43,5131073.93
1720913520,59379.22,59309.14,59375.43,59332.53,4885615.51
1720913580,59336.17,59303.72,59332.53,59310.01,3379749.01
1720913640,59328.17,59291.05,59310.01,59327.9,2561957.01
1720913700,59352.72,59313.96,59327.9,59330.29,7554294.73
1720913760,59331.37,59269.12,59330.29,59273.19,3488169.96
1720913820,59276.47,59217.4,59273.19,59219.03,5260878.6
1720913880,59286.9,59200.32,59219.03,59254.38,5589899.53
1720913940,59305.51,59244.72,59254.38,59301.49,5800203.95
1720914000,59304.95,59265.54,59301.49,59292.5,1878273.42
1720914060,59354.74,59268.27,59292.5,59342.35,8907015.85
1720914120,59364.83,59319.82,59342.35,59321.59,3545681.99
1720914180,59330.18,59278.03,59321.59,59278.03,1675958.47
1720914240,59278.93,59245.54,59278.03,59269,4121213.4
1720914300,59282.31,59231.01,59269,59244.01,2463177.81
1720914360,59292.39,59244.01,59244.01,59275.81,3709704.63
1720914420,59279.93,59235.3,59275.81,59264.11,1939367.9
1720914480,59267.16,59194.61,59264.11,59194.61,1705753.12
