time,high,low,open,close,volumeto
1722063000,68042.33,68029.75,68041.33,68032.86,1712863.03
1722063060,68040.74,68032.86,68032.86,68040.74,715600.89
1722063120,68066.33,68040.73,68040.74,68066.33,2844341.33
1722063180,68073.1,68066.33,68066.33,68071.85,1897139.69
1722063240,68077.38,68071.84,68071.85,68077.38,1655801.2
1722063300,68078.87,68059.74,68077.38,68064.38,3783299.02
1722063360,68077.25,68060.97,68064.38,68077.24,847808.63
1722063420,68085.38,68076.01,68077.24,68083.55,2413032.33
1722063480,68086.38,68083.55,68083.55,68086.37,926819.82
1722063540,68092,68086.22,68086.37,68091.99,2014702.99
1722063600,68108.63,68091.95,68091.99,68099.84,5138615.88
1722063660,68126.65,68099.83,68099.84,68126.65,1736125.68
1722063720,68130.28,68121.54,68126.65,68127.83,1580604.36
1722063780,68132.63,68127.82,68127.83,68132.29,1975051.19
1722063840,68139.1,68132.29,68132.29,68139.1,2238785.63
1722063900,68170.74,68136.2,68139.1,68136.45,3261245.63
1722063960,68179.58,68131,68136.45,68171.66,2806347.19
1722064020,68171.67,68141.74,68171.66,68156.68,2917001.76
1722064080,68236.93,68155.22,68156.68,68214.36,13808975.36
1722064140,68244.5,68207.44,68214.36,68210.63,5766984.29
1722064200,68240.27,68207.93,68210.63,68230.1,2775677.23
1722064260,68230.1,68192.76,68230.1,68194.95,2027293.35
1722064320,68204.59,68189.18,68194.95,68190.33,2026707.44
1722064380,68190.41,68119.48,68190.33,68152.57,5833338.92
1722064440,68173.55,68151.91,68152.57,68161.56,2661330.28
1722064500,68170.76,68153.37,68161.56,68154.9,1216183.43
1722064560,68156.43,68124.03,68154.9,68130.37,1505834.02
1722064620,68136.61,68106.5,68130.37,68106.64,1715959.27
1722064680,68106.65,68083.58,68106.64,68084.62,1212741.5
1722064740,68084.62,68066.44,68084.62,68066.44,1549889.78
1722064800,68075.97,68058.12,68066.44,68058.12,1365978.17
1722064860,68070.55,68050.36,68058.12,68069.48,1959842.75
1722064920,68083.07,68069.47,68069.48,68083.06,5106571.73
1722064980,68134.7,68083,68083.06,68129.33,2092427.38
1722065040,68129.33,68105.67,68129.33,68105.68,1075127.99
1722065100,68127.8,68105.47,68105.68,68127.8,1150626.05
1722065160,68240.35,68127.8,68127.8,68238.38,3243154.71
1722065220,68287.81,68215.92,68238.38,68276.74,7457209.6
1722065280,68281.53,68260.87,68276.74,68273.74,4032935.01
1722065340,68273.74,68226.25,68273.74,68261.62,2416961.78
1722065400,68275.01,68243.47,68261.62,68272.53,2505727.48
1722065460,68279.52,68239.86,68272.53,68239.86,1696482.2
1722065520,68241.25,68208.41,68239.86,68208.41,2250194.26
1722065580,68242.89,68208.37,68208.41,68240.06,1794590.32
1722065640,68240.79,68228.04,68240.06,68234.7,1873165.07
1722065700,68276.86,68234.5,68234.7,68274.52,1833288.94
1722065760,68274.53,68257.89,68274.52,68267.48,1979759.61
1722065820,68267.48,68247.27,68267.48,68254.93,3463305.85
1722065880,68254.93,68238.91,68254.93,68240.41,1873889.56
1722065940,68240.41,68210.29,68240.41,68223.26,1687814.19
1722066000,68224.21,68201.57,68223.26,68207.71,1323102.99
1722066060,68225.21,68206.24,68207.71,68225.21,1598060.07
1722066120,68241.35,68225.21,68225.21,68225.93,1329919.69
1722066180,68234.47,68220.57,68225.93,68228.46,913640.69
1722066240,68244.56,68227.11,68228.46,68243.22,1224843.72
1722066300,68243.35,68197.05,68243.22,68207.46,2479161.33
1722066360,68207.65,68191.29,68207.46,68197.22,1205972.22
1722066420,68201.06,68176.28,68197.22,68185.31,1346551.71
1722066480,68188.23,68159.74,68185.31,68165.83,1392944.65
1722066540,68169.38,68161.49,68165.83,68163.73,1224539.72
1722066600,68163.73,68128.38,68163.73,68129.48,1300138.89
1722066660,68131.03,68105.68,68129.48,68131.03,2271413.57
1722066720,68167.58,68131.03,68131.03,68155.59,3312991.6
1722066780,68155.59,68126.98,68155.59,68128.92,1395734.3
1722066840,68129.28,68110.64,68128.92,68110.65,916241.55
1722066900,68110.66,68095.59,68110.65,68095.61,1263099.93
1722066960,68095.61,68074.03,68095.61,68083.72,1917660.54
1722067020,68084.47,68059.44,68083.72,68059.46,3462638.61
1722067080,68059.46,68048.43,68059.46,68048.71,820601.82
1722067140,68052.93,68046.25,68048.71,68046.29,1369400.4
1722067200,68092.4,68039.81,68046.29,68077.32,2628736.34
1722067260,68131.87,68068.16,68077.32,68130.98,3679836.17
1722067320,68139.31,68130.25,68130.98,68135.44,1042279.8
1722067380,68151.19,68125.68,68135.44,68149.87,1304204.18
1722067440,68170.15,68146.02,68149.87,68162.37,3064269.21
1722067500,68175.88,68136.42,68162.37,68136.42,1431456.67
1722067560,68136.42,68102.34,68136.42,68110.26,1463463.2
1722067620,68125.68,68105.09,68110.26,68118.34,991668.87
1722067680,68135.62,68118.34,68118.34,68118.56,1311846.32
1722067740,68123.64,68118.55,68118.56,68123.33,679049.9
1722067800,68123.52,68119.37,68123.33,68122.34,940244.91
1722067860,68124.94,68111.97,68122.34,68112.17,909454.71
1722067920,68126.62,68111.72,68112.17,68123.46,683310.9
1722067980,68124.61,68114.62,68123.46,68120.77,650802.12
1722068040,68121.12,68088.05,68120.77,68100.27,1460093.07
1722068100,68104.61,68069.28,68100.27,68069.7,1165785.9
1722068160,68074.24,68067.61,68069.7,68072.28,603670.83
1722068220,68086.76,68070.24,68072.28,68086.69,926377.44
1722068280,68090.38,68071.6,68086.69,68071.62,1027404.84
1722068340,68082.84,68051.82,68071.62,68070.41,2051993.31
1722068400,68097.3,68070.41,68070.41,68085.65,1392699
1722068460,68085.65,68061.01,68085.65,68061.01,967467.73
1722068520,68063.45,68053.42,68061.01,68062.92,1790306.72
1722068580,68064.13,68051.44,68062.92,68051.58,611136.36
1722068640,68055.88,68046.63,68051.58,68046.63,883354.81
1722068700,68061.64,68045.45,68046.63,68061.64,959281.39
1722068760,68063.15,67999.7,68061.64,68013.99,11071061.63
1722068820,68013.99,68003.26,68013.99,68005.87,1402963.84
1722068880,68005.87,67988.41,68005.87,67989.45,1615141.02
1722068940,68021.38,67989.44,67989.45,68010.36,1609569.59
1722069000,68016.78,68010.36,68010.36,68016,1028890.47
1722069060,68028.71,68013.56,68016,68024.85,1696690.9
1722069120,68024.85,68002.58,68024.85,68002.59,1916340
1722069180,68002.59,67990.39,68002.59,67991.56,987067.51
1722069240,67992.08,67989.37,67991.56,67989.87,479422.14
1722069300,67989.88,67949.46,67989.87,67949.8,1724005.75
1722069360,67969.17,67949.53,67949.8,67965.6,1663551.67
1722069420,67965.6,67946.43,67965.6,67961.14,1294450.84
1722069480,67962.91,67905.31,67961.14,67919.32,2983541.63
1722069540,67922.84,67905.6,67919.32,67919.86,1814110.01
1722069600,67953.34,67909.63,67919.86,67945.9,1684069.82
1722069660,67946.04,67917.8,67945.9,67932.25,1801183.71
1722069720,67933,67903.5,67932.25,67910.08,1496249.66
1722069780,67934.98,67910.08,67910.08,67934.98,1361296.42
1722069840,67947.27,67931.92,67934.98,67945.45,780117.67
1722069900,67986.63,67945.44,67945.45,67976.22,1815900.57
1722069960,67976.22,67957.29,67976.22,67966.09,1115494.78
1722070020,67966.9,67956.68,67966.09,67958.49,730538.22
1722070080,67958.49,67927.78,67958.49,67929.42,1239575.41
1722070140,67929.42,67907.77,67929.42,67920.33,1422428.53
1722070200,67937.84,67915.66,67920.33,67931.58,1298292.92
1722070260,67936.8,67927.56,67931.58,67934.41,920520.03
1722070320,67955.56,67934.26,67934.41,67940.3,1656998.2
1722070380,67949.86,67939.85,67940.3,67943.82,1030802.76
1722070440,67943.82,67936.29,67943.82,67939.06,887258.99
1722070500,67953.59,67937.51,67939.06,67951.73,1862638.31
1722070560,67964.95,67951.69,67951.73,67961.01,1322111.27
1722070620,67970.47,67961.01,67961.01,67970.35,938276.13
1722070680,67987.51,67969.69,67970.35,67984.99,1850644.99
1722070740,67996.38,67984.13,67984.99,67985.95,1776091.78
1722070800,67986.32,67969.62,67985.95,67979.29,1380698
1722070860,67979.3,67959.91,67979.29,67960.76,878607.42
1722070920,67960.93,67948.4,67960.76,67958.06,1064296.75
1722070980,67964.38,67957.94,67958.06,67961.64,593041.14
1722071040,67976.63,67960.91,67961.64,67968.54,1710614.47
1722071100,67968.54,67961.59,67968.54,67962.32,688313.68
1722071160,67963.73,67957.33,67962.32,67957.33,1087533.34
1722071220,67957.89,67954.15,67957.33,67954.15,725465.77
1722071280,67965.82,67949.33,67954.15,67962.86,1084559.21
1722071340,67989.95,67962.62,67962.86,67989.95,1155496.96
1722071400,68019.64,67988.77,67989.95,68019.64,2089344
1722071460,68046.65,68019.47,68019.64,68046.06,1426936.08
1722071520,68050.28,68038.4,68046.06,68043.14,2148853.86
1722071580,68069.78,68042.22,68043.14,68069.77,1119810.15
1722071640,68082.41,68068.84,68069.77,68079.23,1509243.42
1722071700,68088.06,68075.06,68079.23,68088.06,1308725.78
1722071760,68095.94,68073.35,68088.06,68073.9,2316920.83
1722071820,68076.59,68042.48,68073.9,68042.48,1397093.92
1722071880,68065.32,68042.42,68042.48,68061.82,1455824.99
1722071940,68070.85,68061.82,68061.82,68070.25,2133457.66
1722072000,68090.58,68068.52,68070.25,68090.22,1156142.79
1722072060,68132.48,68087.62,68090.22,68132.48,4825897.41
1722072120,68155.41,68132.47,68132.48,68145.9,3341569.19
1722072180,68155.32,68138.19,68145.9,68142.99,1589168.28
1722072240,68165.71,68142.99,68142.99,68165.36,1336714.8
1722072300,68176.1,68164.06,68165.36,68166.97,1643758.17
1722072360,68184.68,68166.97,68166.97,68184.68,1475187.81
1722072420,68192.8,68149.58,68184.68,68149.58,2578777.83
1722072480,68149.58,68134.39,68149.58,68149.17,1878645.05
1722072540,68154.54,68147.11,68149.17,68152.95,740074.89
1722072600,68157.82,68136.13,68152.95,68146.29,835254.7
1722072660,68148.28,68137.15,68146.29,68144.74,831467.05
1722072720,68144.91,68138.84,68144.74,68142.79,816127.32
1722072780,68142.79,68129.04,68142.79,68129.04,859742.99
1722072840,68129.51,68111.87,68129.04,68112.64,983172.55
1722072900,68112.85,68101.61,68112.64,68102.85,753555.39
1722072960,68140.02,68102.85,68102.85,68136.85,1306004.04
1722073020,68146.31,68132.09,68136.85,68132.28,856102.81
1722073080,68142.11,68132.01,68132.28,68140.58,476113.43
1722073140,68140.6,68136.04,68140.58,68138.64,622991.86
1722073200,68139.04,68100.73,68138.64,68100.73,1513976.56
1722073260,68123.23,68100.73,68100.73,68121.99,1579997.45
1722073320,68136.36,68121.34,68121.99,68133.89,587234.76
1722073380,68142.02,68129.6,68133.89,68141.58,849261.18
1722073440,68142.02,68134.69,68141.58,68134.69,570966.25
1722073500,68134.69,68130.18,68134.69,68131.65,560471.54
1722073560,68144.94,68119.46,68131.65,68143.07,1960161.61
1722073620,68153.96,68143.07,68143.07,68147.76,1318228.33
1722073680,68152.46,68136.67,68147.76,68146.57,1157468.41
1722073740,68156.92,68144.32,68146.57,68156.92,1284207.28
1722073800,68182.8,68155.48,68156.92,68182.25,1127071.53
1722073860,68198.47,68182.25,68182.25,68194.92,1670548.38
1722073920,68200.97,68193.87,68194.92,68199.89,1001821.27
1722073980,68200.31,68195.43,68199.89,68198.19,1224235.63
1722074040,68200.26,68197.46,68198.19,68199.18,565575.59
1722074100,68208.11,68193.16,68199.18,68193.16,2865819.68
1722074160,68195.16,68175.12,68193.16,68194.56,1349888.21
1722074220,68219.11,68194.55,68194.56,68219.11,2451681.32
1722074280,68219.11,68209.06,68219.11,68209.9,1465494.71
1722074340,68218.08,68206.98,68209.9,68217.27,717551.83
1722074400,68220.3,68214.07,68217.27,68218.81,889360.63
1722074460,68218.82,68202.01,68218.81,68212.15,1270094.54
1722074520,68223.62,68211.98,68212.15,68222.55,761015.39
1722074580,68231.21,68220.2,68222.55,68229.15,929070.26
1722074640,68229.16,68191.1,68229.15,68195.06,2352946.09
1722074700,68200.27,68189.45,68195.06,68195.33,1207374.77
1722074760,68195.33,68175.06,68195.33,68175.06,1334324.64
1722074820,68175.07,68171.74,68175.06,68171.88,891148.46
1722074880,68172.58,68162.79,68171.88,68172.58,745900.06
1722074940,68218.59,68172.57,68172.58,68216.73,1313952.18
1722075000,68245.21,68216.72,68216.73,68236.97,2064645.27
1722075060,68249.76,68235.97,68236.97,68246.9,1511921.91
1722075120,68248.84,68242.28,68246.9,68248.68,761193.08
1722075180,68248.69,68237.04,68248.68,68237.04,818849.47
1722075240,68254.65,68233.55,68237.04,68254.65,1948710.45
1722075300,68263.58,68230.34,68254.65,68230.34,3109038.86
1722075360,68233.41,68196.45,68230.34,68205,1934073.72
1722075420,68210.11,68204.03,68205,68206.41,719307.48
1722075480,68232.27,68204.72,68206.41,68226.39,1086460.32
1722075540,68227.53,68194.66,68226.39,68194.67,1491231.89
1722075600,68202.44,68194.67,68194.67,68201.15,1031072.09
1722075660,68207.72,68200.13,68201.15,68205.55,992825.72
1722075720,68208.09,68200.94,68205.55,68204.93,667720.41
1722075780,68220.93,68204.78,68204.93,68220.3,664163.65
1722075840,68220.3,68160.35,68220.3,68161.65,1996898.08
1722075900,68163.87,68139.09,68161.65,68144.07,1666593.74
1722075960,68172.18,68143.61,68144.07,68171.15,1215108.85
1722076020,68187.94,68168.19,68171.15,68182.41,842910.39
1722076080,68183.84,68178.89,68182.41,68178.89,529016.86
1722076140,68178.89,68168.54,68178.89,68172.42,1454948.36
1722076200,68173.31,68168.73,68172.42,68168.73,619595.15
1722076260,68169.29,68151.35,68168.73,68168.88,1183418.86
1722076320,68184.87,68168.88,68168.88,68170.15,793812.94
1722076380,68180.59,68170.14,68170.15,68178.7,598481.6
1722076440,68179.58,68171.68,68178.7,68177.32,650713.04
1722076500,68191.61,68176.85,68177.32,68190.69,1049802.53
1722076560,68190.71,68172.46,68190.69,68172.48,740708.7
1722076620,68172.48,68143.61,68172.48,68150.31,1127377.91
1722076680,68150.99,68148.14,68150.31,68148.66,663490.11
1722076740,68166.75,68148.43,68148.66,68163.73,604533.02
1722076800,68165.59,68151.74,68163.73,68151.74,684570.57
1722076860,68151.74,68119.72,68151.74,68119.88,1834370.67
1722076920,68131.43,68103.74,68119.88,68129.4,1997653.42
1722076980,68129.41,68107.46,68129.4,68108.54,958391.52
1722077040,68108.55,68095.19,68108.54,68106.1,1840980.24
1722077100,68110.22,68100.87,68106.1,68103.95,1592917.3
1722077160,68108.41,68086.61,68103.95,68090.08,1631176.26
1722077220,68110.67,68089.99,68090.08,68109.1,1049244.15
1722077280,68116.13,68104.57,68109.1,68104.63,1062645.68
1722077340,68113.14,68104.42,68104.63,68113.14,614640.64
1722077400,68138.57,68113.14,68113.14,68137.25,1205575.08
1722077460,68138.88,68120.49,68137.25,68126.06,842403.42
1722077520,68141.79,68126.06,68126.06,68137.65,834654.04
1722077580,68148.33,68137.64,68137.65,68146.12,819742.2
1722077640,68155.29,68145.7,68146.12,68154.34,686653.69
1722077700,68156.23,68144.09,68154.34,68144.45,686991.76
1722077760,68158.21,68136.32,68144.45,68157.59,779870.06
1722077820,68161.67,68156.13,68157.59,68156.29,532384.79
1722077880,68156.29,68132.51,68156.29,68139,712877.9
1722077940,68157.04,68138.82,68139,68154.48,1131071.03
1722078000,68165.15,68151.55,68154.48,68162.92,786159.9
1722078060,68162.93,68151,68162.92,68158.02,762121.24
1722078120,68158.62,68156.45,68158.02,68157.34,435835.4
1722078180,68157.34,68152.02,68157.34,68152.02,599225.02
1722078240,68154.33,68136.81,68152.02,68153.54,957625.75
1722078300,68153.54,68144.48,68153.54,68144.48,811309.91
1722078360,68144.48,68118.88,68144.48,68122.77,814174.92
1722078420,68141.85,68118.01,68122.77,68138.69,934316.2
1722078480,68139.87,68119.47,68138.69,68119.9,855136.84
1722078540,68119.9,68093.91,68119.9,68101.8,1282497
1722078600,68102.27,68089.08,68101.8,68090.4,2589981.19
1722078660,68090.4,68058.09,68090.4,68061.44,1971677.41
1722078720,68077.41,68058.1,68061.44,68058.21,1698427
1722078780,68068.1,68057.45,68058.21,68064.94,1475670.43
1722078840,68065.38,68057.12,68064.94,68065.11,1508678.25
1722078900,68103.34,68065.1,68065.11,68091.25,3703243.95
1722078960,68091.25,68059.79,68091.25,68059.79,2044335.32
1722079020,68059.79,68032.32,68059.79,68032.32,1416453.17
1722079080,68053.8,68030.65,68032.32,68050.57,1169643.02
1722079140,68066.76,68050.16,68050.57,68051.31,1395637.4
1722079200,68066.7,68049.62,68051.31,68065.94,814459.45
1722079260,68068.13,68060.32,68065.94,68067.51,764622.79
1722079320,68092.71,68061.96,68067.51,68090.88,2114408.26
1722079380,68091.53,68085.57,68090.88,68087.07,925987.28
1722079440,68087.07,68019.99,68087.07,68046.44,6842644.07
1722079500,68071.08,68035.76,68046.44,68071.08,2070605.04
1722079560,68091.54,68071.08,68071.08,68084.4,1139186.55
1722079620,68099.19,68076.52,68084.4,68099.19,873651.98
1722079680,68099.19,68094.68,68099.19,68097.18,534341.92
1722079740,68097.44,68088.18,68097.18,68089.36,412250.03
1722079800,68129.01,68089.36,68089.36,68125.28,1217020.05
1722079860,68131.36,68114.26,68125.28,68131,857750.88
1722079920,68162.99,68129.97,68131,68162.5,1473138.64
1722079980,68188.52,68162.11,68162.5,68170.62,2941842.32
1722080040,68177.73,68163.48,68170.62,68173.26,953121.89
1722080100,68175.34,68155.13,68173.26,68155.13,651377.34
1722080160,68167.77,68152.93,68155.13,68154.33,1217082.24
1722080220,68171.1,68154.33,68154.33,68170.89,989732.99
1722080280,68181.85,68170.41,68170.89,68179.33,864398.28
1722080340,68180.88,68162.29,68179.33,68164.98,996696.71
1722080400,68197.43,68164.97,68164.98,68193.97,1058271.78
1722080460,68195,68191.11,68193.97,68191.12,609850.26
1722080520,68191.12,68167.52,68191.12,68177.36,641252.48
1722080580,68177.36,68167.29,68177.36,68168.62,1054531.96
1722080640,68169.93,68164.97,68168.62,68169.93,772604.41
1722080700,68170.11,68165.03,68169.93,68165.03,525909.51
1722080760,68180.34,68144.08,68165.03,68178.41,1139869.96
1722080820,68189.98,68178.13,68178.41,68187.65,1209583.46
1722080880,68190.47,68183.56,68187.65,68188.21,797700.19
1722080940,68188.21,68184.87,68188.21,68184.87,503811.91
1722081000,68184.87,68164.57,68184.87,68166.64,727193.77
1722081060,68170.13,68166.12,68166.64,68168.8,1132983.87
1722081120,68170.48,68167.15,68168.8,68167.97,1106032.91
1722081180,68171.37,68167.97,68167.97,68171.01,379662.3
1722081240,68181.48,68169.65,68171.01,68181.48,709763.34
1722081300,68193.79,68181.48,68181.48,68193.76,744364.67
1722081360,68216.15,68193.28,68193.76,68211.54,3165953.54
1722081420,68212.26,68185.16,68211.54,68201.92,1713669.47
1722081480,68211.81,68200.68,68201.92,68211.23,817638.68
1722081540,68211.27,68208.7,68211.23,68211.27,1241756.47
1722081600,68212.58,68198.66,68211.27,68211.71,1536312.12
1722081660,68237.12,68211.71,68211.71,68237.11,2609735.92
1722081720,68276.01,68237.06,68237.11,68264.34,4035308.71
1722081780,68359,68258.65,68264.34,68352.36,14323407.79
1722081840,68411.15,68352.35,68352.36,68389.22,11734903.73
1722081900,68459.48,68389.22,68389.22,68428.97,10221744.32
1722081960,68431.58,68369.86,68428.97,68411.98,6513032.73
1722082020,68422.97,68386.8,68411.98,68407.01,2296740.94
1722082080,68407.96,68336.59,68407.01,68373.63,7710710.79
1722082140,68411.89,68356.41,68373.63,68407.34,3855408.27
1722082200,68416.02,68402.08,68407.34,68413.72,1640626.8
1722082260,68443.75,68410.1,68413.72,68424.21,2925098.39
1722082320,68425.16,68383.3,68424.21,68383.3,2320106.09
1722082380,68398.3,68348.3,68383.3,68359.54,3598378
1722082440,68389.02,68359.13,68359.54,68363.64,2821812.87
1722082500,68396.11,68358.65,68363.64,68389.42,2824863.4
1722082560,68389.44,68345.2,68389.42,68347.12,2518731.72
1722082620,68378.32,68344.89,68347.12,68371.16,1806772.68
1722082680,68378.67,68348.84,68371.16,68350.66,1888308.55
1722082740,68420.84,68347.92,68350.66,68413.7,3244631.8
1722082800,68416.74,68376.25,68413.7,68416.74,2726963.45
1722082860,68417.43,68395.85,68416.74,68399.74,1730504.97
1722082920,68400.3,68349.94,68399.74,68353.85,2297990.72
1722082980,68356.35,68334.58,68353.85,68334.58,1321204.18
1722083040,68346.08,68314.25,68334.58,68314.25,2072328.63
1722083100,68337.36,68289.44,68314.25,68333.52,3274020.36
1722083160,68344.92,68318.93,68333.52,68319.76,2054636.94
1722083220,68324.08,68312.55,68319.76,68315.21,1063272.85
1722083280,68315.47,68288.2,68315.21,68290.92,1500377.37
1722083340,68303.31,68287.93,68290.92,68295.32,1381773.56
1722083400,68303.42,68293.09,68295.32,68302.7,1428928.74
1722083460,68355.98,68302.7,68302.7,68316.96,2092546.68
1722083520,68316.96,68289.08,68316.96,68310.02,2673689.64
1722083580,68312.15,68308.03,68310.02,68308.3,791620.78
1722083640,68363.26,68308.3,68308.3,68362.5,1942847.55
1722083700,68366.54,68353.43,68362.5,68357.53,1554479.77
1722083760,68364.19,68347.32,68357.53,68359.88,1037753.97
1722083820,68365.91,68346.12,68359.88,68346.12,1426461.88
1722083880,68346.13,68315.9,68346.12,68323.68,1177624.58
1722083940,68323.98,68312.48,68323.68,68321.39,825082.6
1722084000,68321.39,68306.58,68321.39,68320.99,1551493.1
1722084060,68350.72,68314.53,68320.99,68346.34,2019567.58
1722084120,68357.32,68341.13,68346.34,68353.81,771172.99
1722084180,68380.19,68352.12,68353.81,68376.54,1533476.45
1722084240,68399.46,68376.54,68376.54,68397.1,1760947.41
1722084300,68414.09,68379.84,68397.1,68414.09,2292889.66
1722084360,68440.31,68414.09,68414.09,68426.94,2653265.35
1722084420,68440.1,68422.43,68426.94,68422.43,2093618.32
1722084480,68428.78,68401.85,68422.43,68428.38,1536435.81
1722084540,68441.56,68416.61,68428.38,68441.55,2316440.01
1722084600,68448.79,68436.33,68441.55,68448.5,1711421.97
1722084660,68450,68433.15,68448.5,68433.16,1160101.97
1722084720,68444.31,68419.31,68433.16,68439.41,2384712.22
1722084780,68442.53,68383.07,68439.41,68395.66,3055693.76
1722084840,68409.96,68379.45,68395.66,68385.25,3111775.39
1722084900,68385.25,68349.3,68385.25,68354.39,2216952.44
1722084960,68356.64,68346.46,68354.39,68354.22,1336710.51
1722085020,68361.1,68353.06,68354.22,68361.1,980653.1
1722085080,68395.41,68361.1,68361.1,68389.56,1979317.16
1722085140,68402.33,68388.17,68389.56,68402.33,1273668.44
1722085200,68425,68402.12,68402.33,68405.96,1771113.74
1722085260,68425.17,68405.16,68405.96,68425.17,975576.02
1722085320,68431.42,68417.31,68425.17,68421.7,1274265.83
1722085380,68436.9,68409.58,68421.7,68431.08,2015348.03
1722085440,68439.68,68426.2,68431.08,68438.6,1130617.82
1722085500,68440.9,68430.5,68438.6,68433.82,751875.34
1722085560,68433.83,68404.6,68433.82,68426.51,1479828.2
1722085620,68450.13,68426.51,68426.51,68449.75,963403.68
1722085680,68455.29,68426.19,68449.75,68450.36,2066740.41
1722085740,68553.72,68450.36,68450.36,68527.52,19583568.77
1722085800,68768.93,68527.5,68527.52,68755.42,35431860.03
1722085860,68758.11,68681.86,68755.42,68707.76,7550952.25
1722085920,68751.57,68680.11,68707.76,68751.57,4798075.78
1722085980,68752.53,68711.98,68751.57,68715.07,4972763.65
1722086040,68864.6,68714.46,68715.07,68845.27,15179430.52
1722086100,68846.93,68764.6,68845.27,68827.95,9697484.22
1722086160,68833.28,68744.14,68827.95,68757.32,9174722.49
1722086220,68820,68734.31,68757.32,68794.09,8501145.76
1722086280,68894.28,68784.36,68794.09,68862.06,12299927.55
1722086340,68869.34,68795.35,68862.06,68798.83,5820861.19
1722086400,68798.84,68767.5,68798.83,68767.5,4449937.12
1722086460,68790.1,68753.09,68767.5,68789.91,3552855.56
1722086520,68789.91,68757.99,68789.91,68765.02,4971422.97
1722086580,68807.32,68764.7,68765.02,68779,2995512.12
1722086640,68798.76,68769.76,68779,68787.01,2878358.24
1722086700,68823.84,68787.01,68787.01,68805.93,4465887.36
1722086760,68832.74,68799.94,68805.93,68799.95,2674008.67
1722086820,68832.45,68784.84,68799.95,68832.24,2797023.26
1722086880,68864.64,68812.99,68832.24,68814.98,4597954.68
1722086940,68841.79,68812.19,68814.98,68836.01,2898668.73
1722087000,68852.18,68820.06,68836.01,68820.06,3562855.6
1722087060,68823.91,68789.92,68820.06,68790.22,3555875.39
1722087120,68852.98,68775.36,68790.22,68852.98,3337721.58
1722087180,68870.63,68828.19,68852.98,68855.03,6863606.85
1722087240,68955.79,68833.11,68855.03,68944.72,12794330.21
1722087300,69003.48,68922.73,68944.72,68998.28,24482302.56
1722087360,69035.05,68964.83,68998.28,68966.8,11896241.28
1722087420,68967.93,68897.85,68966.8,68961.99,6665920.57
1722087480,68986.8,68928.05,68961.99,68983.75,4147883.75
1722087540,68983.75,68913.46,68983.75,68920.78,3966039.01
1722087600,68956.7,68916.42,68920.78,68951.58,3150408.56
1722087660,69004.96,68943.76,68951.58,68999,6764521.73
1722087720,69015.23,68973.78,68999,69009.82,4654659.2
1722087780,69038.87,68981.52,69009.82,69038.28,3267000.18
1722087840,69094.32,69001.33,69038.28,69094.32,7675570.09
1722087900,69223.71,69086.18,69094.32,69208.92,20318969.17
1722087960,69346.1,69199.65,69208.92,69321.59,19880204.53
1722088020,69367.42,69286.73,69321.59,69340.9,12072795.83
1722088080,69340.9,69259.28,69340.9,69267,7415211.64
1722088140,69310.36,69263.34,69267,69304.97,5165141.41
1722088200,69319.17,69285.74,69304.97,69291.23,4525876.06
1722088260,69297.31,69206.06,69291.23,69210.91,5966751.5
1722088320,69279.84,69208.13,69210.91,69269.21,5797185.23
1722088380,69269.21,69224.97,69269.21,69236.59,3726219
1722088440,69240.7,69226.99,69236.59,69233.47,2861575.47
1722088500,69254.49,69215.41,69233.47,69215.47,4594472.29
1722088560,69219.51,69192.15,69215.47,69195.75,3325844.72
1722088620,69231.11,69192.71,69195.75,69196.9,4151487.31
1722088680,69267.09,69196.89,69196.9,69258.02,4435277.63
1722088740,69268.39,69229.82,69258.02,69233.07,3934519.81
1722088800,69267.38,69233.07,69233.07,69266.64,3503184.13
1722088860,69320.36,69266.64,69266.64,69320.36,5875941.77
1722088920,69361.98,69277.06,69320.36,69308.22,5927644.08
1722088980,69378.12,69308.22,69308.22,69332.66,4952646.03
1722089040,69396.33,69332.25,69332.66,69338.56,7014782.91
1722089100,69383.85,69320.71,69338.56,69364.06,7328201.77
1722089160,69364.08,69320.88,69364.06,69321.63,4279703.2
1722089220,69331.38,69199.38,69321.63,69213.56,5216921.81
1722089280,69237.24,69137.45,69213.56,69194.91,6710075.09
1722089340,69232.26,69166.96,69194.91,69166.97,6453055.19
1722089400,69182.89,69129.82,69166.97,69135.7,5917444.9
1722089460,69155.11,69083.78,69135.7,69085.36,6086318.01
1722089520,69163.47,69085.36,69085.36,69147.71,4557791.43
1722089580,69176.34,69132.15,69147.71,69141.21,2897832.57
1722089640,69185.04,69133.65,69141.21,69158.47,3252344.45
1722089700,69178.96,69107.29,69158.47,69107.29,2891084.12
1722089760,69126.17,69069.1,69107.29,69072.34,3580975.59
1722089820,69102.72,69070.58,69072.34,69084.3,6203799.54
1722089880,69140.99,69084.29,69084.3,69117.24,3284646.67
1722089940,69133.08,69089.53,69117.24,69091.41,2392625.91
1722090000,69125.11,69070.47,69091.41,69089.28,4227415.47
1722090060,69097.65,69070.74,69089.28,69077.29,3645422.21
1722090120,69080.24,69050.29,69077.29,69060.15,4774707.89
1722090180,69071.86,68999.71,69060.15,69000.4,4559474.51
1722090240,69054.72,69000.24,69000.4,69054.62,3605761.41
1722090300,69054.69,69020.01,69054.62,69022.54,4483464.86
